period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-10-31,418165.0,354950.0,148.87800854087493,208.29264790806505,1.5,1.5,2.0,13.0,9.25,67.0,1.0014671114176754,0.25,0.2727272727272727,0.25,15.73,-0.44200207710277184,NJ,Morristown,Condo
2020-11-30,170000.0,171400.0,83.44347826086957,105.0411859382968,13.0,10.0,3.0,5.0,0.4,81.0,0.9307012284324429,0.0,,0.1,15.99,-0.43951776975872237,NJ,Morristown,Condo
2020-12-31,238333.3333333333,348575.0,168.9690518542133,204.83276279213425,2.0,1.5,2.5,8.0,6.65,96.66666666666669,0.9835022569873532,0.0,0.1666666666666666,0.0,15.86,1.0249521637384875,NJ,Morristown,Condo
2021-01-31,166250.0,189900.0,93.21987304443444,119.71152206366573,2.0,2.0,1.0,3.0,1.5,66.0,1.0108972036573576,0.5,,0.0,15.45,-0.44830208833233753,NJ,Morristown,Condo
2021-02-28,244000.0,159900.0,141.69570267131243,117.32737291947818,1.0,,3.0,6.0,6.0,1446.0,0.9963250306247448,0.0,,,13.52,0.5200160442588393,NJ,Morristown,Condo
2021-03-31,206000.0,609000.0,215.76793924591607,284.1317365269461,2.0,1.5,1.0,5.5,2.75,208.0,0.9357597828113634,0.0,0.2857142857142857,0.0,11.05,0.5227557023830633,NJ,Morristown,Condo
2021-04-30,165000.0,193900.0,96.55797101449276,128.91304051697833,3.0,2.0,1.0,2.0,0.6999999999999998,46.0,0.9951117442574277,0.3333333333333333,,0.0,10.88,-0.5524915733451796,NJ,Morristown,Condo
2021-05-31,307000.0,534450.0,319.0881958381519,300.18808614675913,1.5,1.0,1.0,7.0,7.0,109.5,0.9825355821453108,0.25,,0.0,10.67,2.304628219562098,NJ,Morristown,Condo
2021-06-30,,,209.24290181811256,,,,,,,,,,,,11.31,-0.34424743833443194,NJ,Morristown,Condo
2021-07-31,249250.0,399450.0,273.2760934241197,224.381486465554,1.0,1.0,3.0,4.5,4.5,89.0,0.9957340394233598,0.0,0.3333333333333333,0.5,10.81,0.30602324403658354,NJ,Morristown,Condo
2021-08-31,210000.0,,81.99279711884753,,3.0,3.0,,,,40.0,1.0210487042268832,0.3333333333333333,,0.0,10.97,-0.6999635200741978,NJ,Morristown,Condo
2021-09-30,321500.0,549500.0,309.7302504816956,317.0144462279294,3.0,2.0,1.0,3.0,1.0,41.0,0.9900368622337216,0.3333333333333333,,0.0,12.27,2.7775299948938863,NJ,Morristown,Condo
2021-10-31,,,209.24290181811256,,,,,,,,,,,,13.35,-0.32443504794027733,NJ,Morristown,Condo
2021-11-30,508750.0,404100.0,256.1528328689055,235.4136067800186,1.5,1.0,2.5,2.0,1.5,236.0,0.9581910321869188,0.25,,1.0,14.12,0.22418887638812257,NJ,Morristown,Condo
2021-12-31,267250.0,285412.5,117.6375226052934,124.14584194707534,2.0,2.0,1.0,1.0,0.5,32.0,0.9899647881017456,0.5,,0.0,12.42,-0.5407525995798835,NJ,Morristown,Condo
2022-01-31,335000.0,,119.55745895788722,,1.0,1.0,,,,42.0,0.9855839952927332,0.0,,0.0,11.65,0.016320781924622274,NJ,Morristown,Condo
2022-02-28,305000.0,599000.0,476.5625,334.77343998926733,1.0,,1.0,4.0,4.0,99.0,0.968253968253968,0.0,,,10.53,2.986054104477612,NJ,Morristown,Condo
2022-03-31,362000.0,639000.0,416.2636152726986,362.81179138322,2.0,3.0,2.0,3.0,1.5,47.0,0.9977921583555386,0.5,,0.0,11.39,-0.12652880729663252,NJ,Morristown,Condo
2022-04-30,350000.0,279900.0,115.35926170072511,142.49768946395562,1.0,1.0,3.0,5.0,5.0,40.0,1.0,0.0,,0.0,12.09,-0.7228696973067126,NJ,Morristown,Condo
2022-05-31,332475.0,224900.0,311.31625327116905,138.14016172506737,2.5,2.0,3.0,3.0,1.4,48.5,0.9768030632907384,0.0,0.2,0.0,12.8,1.6986671783563625,NJ,Morristown,Condo
2022-06-30,275950.0,259900.0,127.37323011955,151.3861240662799,4.0,3.0,4.0,6.0,1.5,45.0,0.963140640334124,0.25,,0.0,12.76,-0.590855829783475,NJ,Morristown,Condo
2022-07-31,315000.0,280082.5,141.8448833273309,153.56621652521284,2.0,2.0,3.0,7.0,3.5,35.0,0.9841242318785212,0.0,,0.0,11.6,0.11361612792733689,NJ,Morristown,Condo
2022-08-31,399950.0,284330.0,334.0730676328502,131.92615454961134,1.0,1.0,1.0,4.0,4.0,46.5,1.0011135857461024,0.5,,0.0,11.38,1.355199988863331,NJ,Morristown,Condo
2022-09-30,304000.0,442400.0,283.4690982578022,252.5221006913328,1.0,,2.5,6.0,6.0,128.5,0.949561800059814,0.0,0.5,,11.42,-0.15147575269570157,NJ,Morristown,Condo
2022-10-31,291950.0,249900.0,269.48476465539363,143.5125094173782,1.5,2.0,1.0,5.5,3.25,44.0,0.9655984465176304,0.25,0.5,0.0,12.68,-0.049332832708595564,NJ,Morristown,Condo
2022-11-30,179500.0,249900.0,167.61781790464175,132.1226851851852,4.0,3.0,3.0,8.0,2.0,61.0,0.9697280460445667,0.25,,0.0,13.6,-0.3780063295266999,NJ,Morristown,Condo
2022-12-31,246750.0,242400.0,185.4517935767936,141.97222222222223,1.5,1.5,1.0,7.0,3.5,55.5,1.010117953076309,0.5,,0.0,13.23,0.10639665815419241,NJ,Morristown,Condo
2023-01-31,,,209.24290181811256,,,,,,,,,,,,13.63,0.12828729117395854,NJ,Morristown,Condo
2023-02-28,255000.0,237450.0,139.57307060755338,152.5738021065124,1.0,1.0,1.0,6.0,6.0,155.0,0.9447943682845498,0.0,0.1666666666666666,1.0,12.04,-0.332961503617077,NJ,Morristown,Condo
2023-03-31,245000.0,267400.0,172.77856135401976,169.8432930583346,1.0,1.0,1.0,6.0,6.0,14.0,1.0212588578574406,1.0,,1.0,12.63,0.23790757487762382,NJ,Morristown,Condo
2023-04-30,527500.0,234000.0,358.7285401862819,164.0,1.0,1.0,2.0,6.0,6.0,89.0,0.9878787878787878,0.0,0.1666666666666666,1.0,11.7,1.076232938710807,NJ,Morristown,Condo
2023-05-31,375000.0,299450.0,117.85040854808295,159.21964896648075,1.0,,3.0,7.0,7.0,4.0,0.937734433608402,0.0,0.5714285714285714,,12.7,-0.6714774673716088,NJ,Morristown,Condo
2023-06-30,307400.0,,123.81027937958632,,2.0,1.0,,3.0,1.5,106.0,1.0,0.0,0.6666666666666666,0.0,12.58,0.05057149062891653,NJ,Morristown,Condo
2023-07-31,390000.0,279942.5,125.8951064770542,142.90046296296296,2.0,4.0,2.0,1.0,0.5,69.0,0.9903521293161992,0.5,1.0,0.5,12.09,0.01683888533258271,NJ,Morristown,Condo
2023-08-31,243500.0,298900.0,181.3948333734056,169.17120734155435,1.5,,1.0,1.0,0.75,187.0,0.966728832001028,0.0,,,11.74,0.44084101796654696,NJ,Morristown,Condo
2023-09-30,378666.6666666667,492450.0,216.4529807887856,263.9110276224717,1.6666666666666667,1.0,1.5,1.5,1.15,28.33333333333333,0.967600281627527,0.1111111111111111,,0.0,11.86,0.19326982342000876,NJ,Morristown,Condo
