period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-03-31,1700000.0,963000.0,300.2472624514306,691.610700592541,1.0,1.0,1.0,1.0,1.0,34.0,1.062500664062915,1.0,,0.0,1.98,-0.33988001481130803,CA,Daly City,Multi-Family (2-4 Unit)
2020-04-30,,,454.83740712017135,,,,,,,,,,,,2.78,0.5148761171261238,CA,Daly City,Multi-Family (2-4 Unit)
2020-05-31,,,454.83740712017135,,,,,,,,,,,,2.5,0.0,CA,Daly City,Multi-Family (2-4 Unit)
2020-06-30,1650000.0,1000000.0,368.7150837988826,668.904958677686,1.0,1.0,1.0,2.0,2.0,84.0,0.9717314487632508,0.0,0.5,0.0,3.17,-0.1893474942322293,CA,Daly City,Multi-Family (2-4 Unit)
2020-07-31,,,454.83740712017135,,,,,,,,,,,,3.36,0.23357417991682872,CA,Daly City,Multi-Family (2-4 Unit)
2020-08-31,,,454.83740712017135,,,,,,,,,,,,4.04,0.0,CA,Daly City,Multi-Family (2-4 Unit)
2020-09-30,1700000.0,,300.2472624514306,,1.0,1.0,,2.0,2.0,40.0,1.0029498525073746,1.0,,0.0,3.69,-0.33988001481130803,CA,Daly City,Multi-Family (2-4 Unit)
2020-10-31,890000.0,978000.0,839.622641509434,701.9304433497537,1.0,,3.0,5.0,5.0,96.0,0.936842105263158,0.0,,,3.41,1.7964372918978913,CA,Daly City,Multi-Family (2-4 Unit)
2020-11-30,1500000.0,958000.0,434.7826086956522,657.3634713229394,1.0,1.0,2.0,5.0,5.0,53.0,0.967741935483871,0.0,,0.0,4.02,-0.48216902784562776,CA,Daly City,Multi-Family (2-4 Unit)
2020-12-31,1500000.0,,454.83740712017135,,1.0,2.0,,2.0,2.0,98.0,0.9380863039399624,0.0,,0.5,4.88,0.04612603637639401,CA,Daly City,Multi-Family (2-4 Unit)
2021-01-31,1080000.0,988800.0,400.0,688.4263160803956,3.0,1.0,1.0,2.0,0.6999999999999998,17.0,0.981725570120692,0.3333333333333333,,0.0,6.28,-0.12056485737920608,CA,Daly City,Multi-Family (2-4 Unit)
2021-02-28,,,454.83740712017135,,,,,,,,,,,,8.0,0.13709351780042844,CA,Daly City,Multi-Family (2-4 Unit)
2021-03-31,1120000.0,1088000.0,417.910447761194,667.5977653631285,1.0,2.0,1.0,,,111.0,0.9333333333333332,0.0,,0.5,10.1,-0.08118716442603624,CA,Daly City,Multi-Family (2-4 Unit)
2021-04-30,1255000.0,1054000.0,290.03928819043216,715.4570889233466,3.0,,1.0,1.0,0.2999999999999999,12.0,0.979369332076137,0.3333333333333333,,,11.12,-0.30597741754432306,CA,Daly City,Multi-Family (2-4 Unit)
2021-05-31,,,454.83740712017135,,,,,,,,,,,,10.41,0.5681923988916187,CA,Daly City,Multi-Family (2-4 Unit)
2021-06-30,,,454.83740712017135,,,,,,,,,,,,8.57,0.0,CA,Daly City,Multi-Family (2-4 Unit)
2021-07-31,,,454.83740712017135,,,,,,,,,,,,7.29,0.0,CA,Daly City,Multi-Family (2-4 Unit)
2021-08-31,1331500.0,1099000.0,517.9921957927241,728.1553398058254,2.0,,2.0,4.0,2.0,44.0,1.0684384160925124,1.0,,,6.88,0.1388513514585814,CA,Daly City,Multi-Family (2-4 Unit)
2021-09-30,,,454.83740712017135,,,,,,,,,,,,6.76,-0.12192227833838709,CA,Daly City,Multi-Family (2-4 Unit)
2021-10-31,1425000.0,999000.0,596.2343096234309,702.8169014084507,1.0,1.0,2.0,5.0,5.0,12.0,1.1176470588235294,1.0,0.2,0.0,7.32,0.31087351279773157,CA,Daly City,Multi-Family (2-4 Unit)
2021-11-30,1500000.0,999000.0,469.7351284758888,697.6205419406256,2.0,3.0,3.0,4.0,2.0,94.0,0.9711083260726808,0.0,,0.3333333333333333,7.63,-0.2121635389071057,CA,Daly City,Multi-Family (2-4 Unit)
2021-12-31,1277000.0,,529.8755186721992,,1.0,3.0,,1.0,1.0,26.0,0.983148662548272,0.0,,0.0,7.52,0.1280304293856902,CA,Daly City,Multi-Family (2-4 Unit)
2022-01-31,2345000.0,988000.0,416.3707386363636,755.7251908396945,2.0,,1.0,2.0,1.0,25.0,1.0422222222222222,1.0,0.5,,7.66,-0.21421027399088777,CA,Daly City,Multi-Family (2-4 Unit)
2022-02-28,1261000.0,988888.0,473.7039819684448,738.7640449438202,1.0,,1.0,2.0,2.0,173.0,0.9714946070878274,0.0,0.5,,7.83,0.1376975805741072,CA,Daly City,Multi-Family (2-4 Unit)
2022-03-31,,,454.83740712017135,,,,,,,,,,,,10.67,-0.03982777339104193,CA,Daly City,Multi-Family (2-4 Unit)
2022-04-30,,,454.83740712017135,,,,,,,,,,,,10.71,0.0,CA,Daly City,Multi-Family (2-4 Unit)
2022-05-31,,,454.83740712017135,,,,,,,,,,,,11.2,0.0,CA,Daly City,Multi-Family (2-4 Unit)
2022-06-30,,,454.83740712017135,,,,,,,,,,,,10.2,0.0,CA,Daly City,Multi-Family (2-4 Unit)
2022-07-31,,,454.83740712017135,,,,,,,,,,,,10.0,0.0,CA,Daly City,Multi-Family (2-4 Unit)
2022-08-31,,,454.83740712017135,,,,,,,,,,,,8.04,0.0,CA,Daly City,Multi-Family (2-4 Unit)
2022-09-30,,,454.83740712017135,,,,,,,,,,,,6.55,0.0,CA,Daly City,Multi-Family (2-4 Unit)
2022-10-31,1638000.0,,371.0919800634345,,1.0,1.0,,8.0,8.0,82.0,0.969868931509964,0.0,,0.0,5.39,-0.18412167896870169,CA,Daly City,Multi-Family (2-4 Unit)
2022-11-30,2100000.0,998999.5,312.5,699.7515766805107,1.0,2.0,1.0,5.0,5.0,33.0,0.958904109589041,0.0,0.2,0.0,6.36,-0.15789072039072038,CA,Daly City,Multi-Family (2-4 Unit)
2022-12-31,,,454.83740712017135,,,,,,,,,,,,6.28,0.4554797027845483,CA,Daly City,Multi-Family (2-4 Unit)
2023-01-31,988000.0,996500.0,940.9523809523808,731.1439744437101,1.0,,2.0,5.0,5.0,160.0,1.0,0.0,0.2,,6.01,1.0687664783555815,CA,Daly City,Multi-Family (2-4 Unit)
2023-02-28,,,454.83740712017135,,,,,,,,,,,,5.94,-0.5166201644977936,CA,Daly City,Multi-Family (2-4 Unit)
2023-03-31,1050000.0,1013500.0,367.0045438657812,774.7126436781609,3.0,2.0,3.0,4.0,1.3,6.0,0.9855608879538929,0.3333333333333333,,0.5,5.42,-0.19310826655729318,CA,Daly City,Multi-Family (2-4 Unit)
2023-04-30,,,454.83740712017135,,,,,,,,,,,,5.73,0.239323639781724,CA,Daly City,Multi-Family (2-4 Unit)
2023-05-31,1025000.0,,503.9331366764994,,1.0,,,3.0,3.0,60.0,0.932666060054595,0.0,,,5.71,0.10794127481110305,CA,Daly City,Multi-Family (2-4 Unit)
2023-06-30,1650000.0,1095000.0,432.97973194416767,688.6792452830189,2.0,2.0,6.0,7.0,3.5,130.0,0.9838709677419356,0.0,0.4285714285714285,1.0,6.15,-0.14079924412250022,CA,Daly City,Multi-Family (2-4 Unit)
2023-07-31,1340000.0,1099000.0,500.0,694.6034341782502,2.0,1.0,1.0,7.0,3.5,24.0,1.0555522643045872,1.0,0.1428571428571428,0.0,5.82,0.15478846493552378,CA,Daly City,Multi-Family (2-4 Unit)
2023-08-31,1250000.0,,524.9958947329823,,2.0,3.0,,4.0,2.0,46.0,0.8907022332767724,0.0,0.5,0.0,5.43,0.0499917894659645,CA,Daly City,Multi-Family (2-4 Unit)
2023-09-30,1170000.0,1098000.0,534.9794238683128,707.7140127388535,1.0,,1.0,2.0,2.0,74.0,0.9790794979079496,0.0,1.0,,4.4,0.019016394671825365,CA,Daly City,Multi-Family (2-4 Unit)
