period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-11-30,867000.0,1029000.0,509.4043887147336,552.3138832997988,11.0,5.0,4.0,2.0,0.2,8.0,1.0252003414910886,0.8181818181818182,,0.5999999999999999,7.37,0.009701207149093394,CA,San Ramon,Townhouse
2020-12-31,853500.0,1082500.0,494.6753087554778,549.5729640499716,6.0,5.0,5.0,2.0,0.2999999999999999,9.0,1.017773706791277,0.6666666666666666,,1.0,8.2,-0.028914316966169973,CA,San Ramon,Townhouse
2021-01-31,980000.0,1099000.0,587.4673629242819,558.9092140921409,7.0,4.0,6.0,3.0,0.4,6.0,1.0588070880189442,0.8571428571428571,,1.0,10.65,0.18758173801367573,CA,San Ramon,Townhouse
2021-02-28,1005000.0,1248000.0,645.4720616570328,569.9721964782206,3.0,11.0,9.0,1.0,0.2999999999999999,9.0,1.1134010959457987,1.0,,1.0,12.27,0.09873688717619378,CA,San Ramon,Townhouse
2021-03-31,1077000.0,1198500.0,577.0147830233667,579.2737166972887,11.0,8.0,11.0,4.0,0.4,8.0,1.1451515476242369,1.0,,1.0,13.37,-0.10605769436081403,CA,San Ramon,Townhouse
2021-04-30,1110000.0,1339500.0,623.6203090507727,612.5951766681446,9.0,12.0,14.0,6.0,0.6999999999999998,7.0,1.1556508005240111,1.0,,1.0,13.22,0.08077007279295079,CA,San Ramon,Townhouse
2021-05-31,1141000.0,1177000.0,653.5499432633482,614.2131659861889,12.0,19.0,18.0,5.0,0.4,7.0,1.155287034756865,1.0,,0.894736842105263,10.57,0.047993360347952985,CA,San Ramon,Townhouse
2021-06-30,1050000.0,1293888.0,567.0335981406358,628.6852589641434,18.0,13.0,16.0,8.0,0.4,7.0,1.096427340102763,0.9444444444444444,0.25,0.7692307692307692,10.44,-0.13237908749668503,CA,San Ramon,Townhouse
2021-07-31,1152000.0,1448500.0,673.4800838574423,634.4133169690339,13.0,12.0,14.0,10.0,0.8,6.0,1.129100517611979,0.9230769230769232,0.2999999999999999,0.5833333333333333,13.53,0.18772518253919346,CA,San Ramon,Townhouse
2021-08-31,1175000.0,1299500.0,604.6065259117081,640.734159434518,11.0,15.0,12.0,7.0,0.5999999999999999,14.0,1.0542848298186864,0.7272727272727272,0.2857142857142857,0.7333333333333332,12.32,-0.1022651739770124,CA,San Ramon,Townhouse
2021-09-30,1083000.0,1281500.0,623.0810636039598,650.4321427075918,14.0,16.0,17.0,7.0,0.5,9.0,1.0662597388934327,0.8571428571428571,0.1428571428571428,0.75,14.02,0.030556298849724328,CA,San Ramon,Townhouse
2021-10-31,1079500.0,1293444.0,658.9439730980822,672.0907820341782,16.0,11.0,6.0,1.0,0.1,9.0,1.081409828367928,0.875,,0.4545454545454545,12.84,0.05755737349276502,CA,San Ramon,Townhouse
2021-11-30,895000.0,1249499.5,626.0794473229705,649.941106751278,11.0,7.0,9.0,3.0,0.2999999999999999,14.0,1.0465499549194668,0.6363636363636364,,1.0,12.1,-0.0498745373155115,CA,San Ramon,Townhouse
2021-12-31,1243000.0,1499000.0,708.2884463744294,693.3395004625347,6.0,6.0,5.0,2.0,0.2999999999999999,7.0,1.0863809997861769,0.8333333333333333,,1.0,12.05,0.1313076150366752,CA,San Ramon,Townhouse
2022-01-31,1330000.0,1399000.0,712.4664720263951,710.7157983905125,6.0,8.0,9.0,3.0,0.5,8.0,1.1506508306218963,1.0,0.3333333333333333,0.75,13.35,0.005898762959288817,CA,San Ramon,Townhouse
2022-02-28,1170000.0,1688000.0,715.4088050314465,734.3387470997678,7.0,11.0,9.0,1.0,0.1,7.0,1.1455495571164331,1.0,,1.0,14.42,0.004129784516993196,CA,San Ramon,Townhouse
2022-03-31,1386500.0,1579450.0,754.0500509827361,726.0503453276032,10.0,12.0,15.0,4.0,0.4,6.0,1.225328054153958,1.0,0.5,0.8333333333333333,14.96,0.05401281851652806,CA,San Ramon,Townhouse
2022-04-30,1285000.0,1737500.0,695.4887218045113,759.1567972587912,11.0,11.0,12.0,5.0,0.5,9.0,1.1199318919371302,0.909090909090909,,0.909090909090909,12.37,-0.07766239005209685,CA,San Ramon,Townhouse
2022-05-31,1348750.0,1474950.0,751.2304190172844,743.8034862199281,12.0,10.0,20.0,15.0,1.3,7.0,1.1353046809878256,1.0,0.2,0.8,14.09,0.0801475213978251,CA,San Ramon,Townhouse
2022-06-30,1030000.0,1599900.0,702.3060796645702,739.5786642761094,13.0,12.0,13.0,16.0,1.2,10.0,1.0518120992617586,0.8461538461538461,0.5,0.25,14.39,-0.06512561008473816,CA,San Ramon,Townhouse
2022-07-31,1135000.0,1499000.0,606.1868686868687,701.8429135585783,10.0,12.0,14.0,17.0,1.7,27.0,0.9697422879035856,0.2,0.5294117647058822,0.25,11.73,-0.13686227951153318,CA,San Ramon,Townhouse
2022-08-31,1050000.0,1549900.0,576.5503875968992,746.6192170818506,7.0,10.0,9.0,15.0,2.1,20.0,0.9892261843545772,0.2857142857142857,0.8666666666666667,0.2999999999999999,10.61,-0.04889000838003721,CA,San Ramon,Townhouse
2022-09-30,1125000.0,1359000.0,641.9234360410832,711.9682768565249,10.0,11.0,8.0,11.0,1.1,43.0,0.9984191140095422,0.2,0.7272727272727272,0.2727272727272727,12.69,0.11338653108302155,CA,San Ramon,Townhouse
2022-10-31,1030000.0,1475000.0,612.7450980392157,692.7759815242496,9.0,6.0,9.0,14.0,1.6,33.0,0.9810992493924175,0.2222222222222222,0.2857142857142857,0.1666666666666666,13.19,-0.045454545454545525,CA,San Ramon,Townhouse
2022-11-30,1150000.0,1448000.0,595.655220742817,739.6412721893491,7.0,4.0,1.0,9.0,1.3,35.0,0.9806561874555112,0.2857142857142857,0.3333333333333333,0.5,15.4,-0.027890679747722635,CA,San Ramon,Townhouse
2022-12-31,1150000.0,,635.470826112074,,3.0,6.0,,3.0,1.0,23.0,0.982745836933185,0.3333333333333333,0.3333333333333333,0.0,12.72,0.06684337513168193,CA,San Ramon,Townhouse
2023-01-31,990000.0,1424500.0,665.3225806451612,668.0656835001098,1.0,1.0,2.0,2.0,2.0,42.0,0.8616187989556136,0.0,,1.0,10.21,0.04697580645161281,CA,San Ramon,Townhouse
2023-02-28,1000000.0,1389800.0,571.9633943427621,713.8364779874214,3.0,3.0,4.0,2.0,0.6999999999999998,79.0,0.9674008334741888,0.3333333333333333,0.5,0.6666666666666666,12.3,-0.1403216860787575,CA,San Ramon,Townhouse
2023-03-31,1094000.0,,637.4936338171633,,6.0,2.0,,,,16.0,0.985316028540044,0.3333333333333333,,0.5,12.02,0.11457068777924406,CA,San Ramon,Townhouse
2023-04-30,,,577.595924357918,,,,,,,,,,,,12.25,-0.09395812959039573,CA,San Ramon,Townhouse
2023-05-31,1175000.0,1524000.0,823.9831697054699,715.2592969216303,3.0,7.0,7.0,1.0,0.2999999999999999,8.0,1.1003978249503616,1.0,,1.0,10.96,0.4265737256048807,CA,San Ramon,Townhouse
2023-06-30,1250000.0,1479000.0,654.8980606663353,706.6666666666665,7.0,3.0,8.0,6.0,0.9,8.0,1.0404983037498658,0.8571428571428571,,0.6666666666666666,11.23,-0.20520456637430295,CA,San Ramon,Townhouse
2023-07-31,808500.0,1500000.0,669.0969899665552,747.6178831764662,4.0,5.0,6.0,7.0,1.8,14.0,1.0207221874480337,0.75,0.2857142857142857,0.4,13.65,0.021681128946653194,CA,San Ramon,Townhouse
2023-08-31,1195000.0,1399000.0,679.1233482575167,711.4585463727344,6.0,8.0,8.0,7.0,1.2,20.0,1.030193436244706,0.5,0.1428571428571428,0.625,12.33,0.014984910171935928,CA,San Ramon,Townhouse
2023-09-30,1062500.0,1424500.0,668.0479289539692,744.4099335723616,4.0,8.0,6.0,5.0,1.3,9.0,1.0326869324801513,1.0,0.4,0.625,11.01,-0.01630840602368422,CA,San Ramon,Townhouse
