period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-08-31,337500.0,400000.0,220.38849128641883,238.7878787878788,18.0,16.0,18.0,23.0,1.3,14.0,0.9680256611390337,0.0555555555555555,0.3478260869565217,0.5,9.68,-0.12196383045946946,PA,Conshohocken,Townhouse
2021-09-30,420000.0,399900.0,251.7985611510792,242.6625386996904,15.0,15.0,19.0,25.0,1.7,26.0,1.0047080957316916,0.4666666666666666,0.44,0.3333333333333333,12.4,0.14252137070006787,PA,Conshohocken,Townhouse
2021-10-31,426500.0,454945.0,244.3289224952741,254.2858433965697,20.0,19.0,17.0,22.0,1.1,29.0,0.9967456836425918,0.55,0.5,0.5263157894736841,13.14,-0.029665136375911727,PA,Conshohocken,Townhouse
2021-11-30,365000.0,354950.0,270.1863354037268,236.3261525498287,19.0,12.0,10.0,18.0,0.9,33.0,0.9909195995762456,0.4210526315789473,0.2777777777777777,0.0,14.04,0.10583033987289348,PA,Conshohocken,Townhouse
2021-12-31,389250.0,350000.0,218.37875106071124,264.2276422764228,14.0,16.0,12.0,10.0,0.6999999999999998,30.0,0.9877602842060814,0.4285714285714285,0.4,0.4375,13.88,-0.19174761101667814,PA,Conshohocken,Townhouse
2022-01-31,400000.0,349900.0,245.36585365853657,238.76235556174296,11.0,8.0,7.0,8.0,0.6999999999999998,35.0,0.979424891927466,0.5454545454545454,0.125,0.5,14.63,0.12357934307593266,PA,Conshohocken,Townhouse
2022-02-28,416000.0,420000.0,275.1196172248804,257.17041800643085,11.0,6.0,10.0,10.0,0.9,42.0,1.0161797770519967,0.6363636363636364,0.2,0.3333333333333333,16.61,0.12126285350100385,PA,Conshohocken,Townhouse
2022-03-31,380500.0,382500.0,233.2805882300102,260.04570650588346,10.0,16.0,20.0,14.0,1.4,12.0,1.0014750333598297,0.2999999999999999,,0.8125,17.23,-0.15207577495526736,PA,Conshohocken,Townhouse
2022-04-30,407500.0,429000.0,271.0583272827853,273.9403453689168,16.0,14.0,17.0,17.0,1.1,24.0,1.0223691306124345,0.5,0.1764705882352941,0.3571428571428571,19.81,0.16194120282107205,PA,Conshohocken,Townhouse
2022-05-31,445000.0,399500.0,294.3201376936317,246.4581773146146,13.0,12.0,7.0,12.0,0.9,5.0,1.0589400088486325,0.8461538461538461,0.25,0.4166666666666666,19.56,0.08581846809147531,PA,Conshohocken,Townhouse
2022-06-30,416500.0,430000.0,255.526279956427,274.72527472527474,16.0,17.0,19.0,14.0,0.9,22.0,1.0303068653211025,0.5,0.2142857142857142,0.5294117647058822,19.99,-0.13180837044044402,PA,Conshohocken,Townhouse
2022-07-31,447000.0,394900.0,253.26797385620915,260.9713821684588,13.0,15.0,14.0,13.0,1.0,22.0,1.01105070796157,0.3846153846153846,0.2307692307692307,0.4666666666666666,19.6,-0.00883786239365647,PA,Conshohocken,Townhouse
2022-08-31,502500.0,371500.0,276.495422979798,240.39685528669617,16.0,15.0,6.0,4.0,0.2999999999999999,20.0,1.017875311619456,0.625,0.25,0.2666666666666666,18.58,0.09171096041055726,PA,Conshohocken,Townhouse
2022-09-30,360000.0,514950.0,285.3348513213157,282.0235251759341,10.0,1.0,7.0,10.0,1.0,11.0,1.038858047059942,0.5999999999999999,0.2999999999999999,1.0,18.3,0.03196952863181224,PA,Conshohocken,Townhouse
2022-10-31,527500.0,449900.0,280.07085017465585,275.40816326530614,4.0,9.0,10.0,8.0,2.0,42.0,1.0131229248829614,0.25,0.375,0.3333333333333333,17.33,-0.018448504002520294,PA,Conshohocken,Townhouse
2022-11-30,450000.0,382450.0,298.3050847457627,256.98282629676044,8.0,4.0,5.0,9.0,1.1,17.0,1.0230087559932193,0.875,0.2222222222222222,0.75,19.27,0.0651057921941387,PA,Conshohocken,Townhouse
2022-12-31,428000.0,392400.0,264.2521904035428,313.8157204759858,4.0,4.0,2.0,7.0,1.8,45.0,1.0150984365446316,0.75,0.1428571428571428,0.0,21.36,-0.11415458898812358,PA,Conshohocken,Townhouse
2023-01-31,352000.0,444000.0,267.399320718098,300.21834061135365,4.0,5.0,7.0,9.0,2.3,23.0,0.9494635510955388,0.5,0.3333333333333333,0.5999999999999999,21.12,0.011909571344514536,PA,Conshohocken,Townhouse
2023-02-28,479750.0,550000.0,312.12977244277533,252.46045990377243,4.0,4.0,3.0,7.0,1.8,50.0,0.995219794177407,0.25,0.2857142857142857,0.0,20.97,0.16727960117682494,PA,Conshohocken,Townhouse
2023-03-31,443000.0,537499.0,299.28172386272945,252.43530106161444,5.0,10.0,13.0,8.0,1.6,35.0,1.0140672764556578,0.5999999999999999,0.125,0.5999999999999999,18.7,-0.041162521855877765,PA,Conshohocken,Townhouse
2023-04-30,505000.0,595000.0,261.52564474065485,272.6060606060606,6.0,9.0,11.0,10.0,1.7,29.0,1.030719406367137,0.8333333333333333,0.1,0.4444444444444444,19.89,-0.12615564570655857,PA,Conshohocken,Townhouse
2023-05-31,547500.0,500000.0,272.0507822551593,307.7651515151515,8.0,5.0,7.0,12.0,1.5,8.0,1.03377603977453,0.75,0.0833333333333333,0.8,19.42,0.04024514507914434,PA,Conshohocken,Townhouse
2023-06-30,542500.0,482450.0,232.2775865984244,283.8088109814412,6.0,8.0,17.0,21.0,3.5,22.0,1.0190264738559711,0.6666666666666666,,0.5,20.44,-0.1461976890014276,PA,Conshohocken,Townhouse
2023-07-31,461000.0,399900.0,281.25996590128545,265.06899055918666,12.0,9.0,7.0,19.0,1.6,23.0,1.029453397391754,0.5833333333333333,0.1578947368421052,0.2222222222222222,20.59,0.21087863026381792,PA,Conshohocken,Townhouse
2023-08-31,517000.0,385000.0,309.4910591471802,265.4779969650986,11.0,10.0,4.0,12.0,1.1,33.0,1.0135077585913357,0.6363636363636364,0.1666666666666666,0.2,20.87,0.10037366375776013,PA,Conshohocken,Townhouse
2023-09-30,455000.0,379900.0,359.3429158110883,272.72727272727275,3.0,6.0,10.0,15.0,5.0,23.0,1.0269433486108754,0.6666666666666666,0.2,0.6666666666666666,18.88,0.16107688797627207,PA,Conshohocken,Townhouse
