period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-06-30,845000.0,1200000.0,671.7011128775835,716.2485065710872,1.0,3.0,2.0,4.0,4.0,6.0,1.0242424242424242,1.0,0.25,0.3333333333333333,25.43,0.05457074721780586,CA,El Segundo,Condo
2022-07-31,656250.0,1847000.0,636.268472906404,1022.407491238968,4.0,4.0,2.0,2.0,0.5,38.0,0.9595315037106664,0.25,0.5,0.5,27.58,-0.05275060483283289,CA,El Segundo,Condo
2022-08-31,800000.0,1485000.0,698.6899563318777,836.4016736401674,1.0,1.0,2.0,3.0,3.0,11.0,1.0126582278481011,1.0,0.6666666666666666,1.0,22.11,0.09810557348588933,CA,El Segundo,Condo
2022-09-30,742500.0,1585000.0,643.1966157559166,790.787623066104,2.0,2.0,1.0,1.0,0.5,4.0,1.006966478134915,0.5,1.0,0.0,24.69,-0.07942484369934444,CA,El Segundo,Condo
2022-10-31,675000.0,1199000.0,622.8106914407554,720.4610951008646,2.0,1.0,1.0,1.0,0.5,37.0,1.0193985957681997,0.5,,0.0,27.18,-0.031694700836077394,CA,El Segundo,Condo
2022-11-30,771500.0,2125000.0,596.292855691352,1185.1645287228107,2.0,1.0,1.0,1.0,0.5,47.0,0.9835166463351392,0.0,,0.0,23.18,-0.04257768229389147,CA,El Segundo,Condo
2022-12-31,624500.0,,531.0374149659864,,1.0,1.0,,,,32.0,0.9251851851851852,0.0,,0.0,23.4,-0.10943522147302487,CA,El Segundo,Condo
2023-01-31,,,598.5206862815846,,,,,,,,,,,,21.09,0.12707818585611452,CA,El Segundo,Condo
2023-02-28,,,598.5206862815846,,,,,,,,,,,,24.77,0.0,CA,El Segundo,Condo
2023-03-31,,,598.5206862815846,,,,,,,,,,,,20.71,0.0,CA,El Segundo,Condo
2023-04-30,,,598.5206862815846,,,,,,,,,,,,24.44,0.0,CA,El Segundo,Condo
2023-05-31,675000.0,1461000.0,611.8355065195585,800.7617663345092,3.0,4.0,4.0,4.0,1.3,88.0,0.988555078683834,0.0,0.5,0.0,21.05,0.022246215616530396,CA,El Segundo,Condo
2023-06-30,735000.0,1747000.0,612.6906335193853,796.1026615969582,4.0,2.0,1.0,3.0,0.8,39.0,0.9940413571033871,0.5,,0.5,23.91,0.001397641998077459,CA,El Segundo,Condo
2023-07-31,695000.0,1249475.0,592.4978687127025,823.2914459826997,1.0,2.0,3.0,4.0,4.0,78.0,0.9404600811907984,0.0,,0.0,20.51,-0.032957521629949804,CA,El Segundo,Condo
2023-08-31,819500.0,1492500.0,674.8339883453043,710.122338124309,2.0,2.0,2.0,4.0,2.0,57.0,1.0282515093552476,1.0,,0.0,23.58,0.1389644148619309,CA,El Segundo,Condo
2023-09-30,555000.0,1375000.0,582.9787234042553,779.2201298701299,3.0,3.0,1.0,2.0,0.6999999999999998,31.0,0.9769354834137864,0.0,,0.3333333333333333,19.83,-0.13611535063057278,CA,El Segundo,Condo
