period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-05-31,661250.0,532475.0,282.81031255149065,325.11051689646047,7.5,8.0,9.5,8.0,1.1,10.0,1.0180732399523147,0.6696428571428572,0.1818181818181818,0.625,4.36,0.0015826287737534805,WA,Everett,Multi-Family (2-4 Unit)
2021-06-30,757500.0,554703.75,319.2172913262808,336.1225354566322,10.0,11.0,16.5,13.0,1.4500000000000002,13.5,1.0698546990827955,0.8333333333333334,0.1437908496732026,0.5535714285714286,5.01,0.12873285435148918,WA,Everett,Multi-Family (2-4 Unit)
2021-07-31,767475.0,557334.5,291.9749433513839,348.6009383082137,9.5,11.5,7.0,8.0,0.95,13.0,1.033238120190365,0.7214285714285715,0.1,0.4509803921568627,5.58,-0.0853410786793869,WA,Everett,Multi-Family (2-4 Unit)
2021-08-31,637500.0,544950.0,321.0713491887086,348.34571983429464,9.0,9.0,12.5,11.5,1.3,14.5,1.0327815320365366,0.6948051948051948,0.1825396825396825,0.6428571428571428,6.26,0.09965377680477183,WA,Everett,Multi-Family (2-4 Unit)
2021-09-30,613750.0,567212.5,287.1818481347534,332.92223608133924,7.0,11.0,12.0,10.5,1.5,13.5,1.0088533841728209,0.65,0.2166666666666666,0.2714285714285714,6.99,-0.10555130857857009,WA,Everett,Multi-Family (2-4 Unit)
2021-10-31,704000.0,582425.0,300.5766005303969,335.87299164957903,10.0,9.5,11.5,12.5,1.3,37.0,1.017941823056048,0.5208333333333333,0.35,0.6071428571428572,8.64,0.046642057924769276,WA,Everett,Multi-Family (2-4 Unit)
2021-11-30,862500.0,540945.0,291.4299906498364,337.8811818884079,8.0,10.0,8.0,10.0,1.2000000000000002,12.0,1.021282196118685,0.7301587301587301,0.2083333333333333,0.4848484848484848,8.76,-0.030430212679298463,WA,Everett,Multi-Family (2-4 Unit)
2021-12-31,783000.0,552675.0,302.6437864804715,333.4765674983379,10.0,6.5,4.0,6.0,0.5999999999999999,19.0,1.0032757580181395,0.375,0.75,0.3809523809523809,8.01,0.03847852379787797,WA,Everett,Multi-Family (2-4 Unit)
2022-01-31,826250.0,592500.0,284.8245027872891,325.3172212387249,7.5,6.0,7.5,6.0,0.7999999999999999,9.5,0.9908829289352812,0.4107142857142857,0.2,0.6666666666666666,6.56,-0.05887873628732909,WA,Everett,Multi-Family (2-4 Unit)
2022-02-28,667500.0,633750.0,311.46637142564737,343.548807152506,4.0,4.5,9.5,9.0,2.3,14.5,1.0259712965027654,0.625,0.1168831168831168,0.525,8.92,0.09353783953852735,WA,Everett,Multi-Family (2-4 Unit)
2022-03-31,857500.0,605975.0,316.1261386007477,349.205034304306,11.0,13.0,15.0,10.5,0.95,27.0,1.0073207536064368,0.47008547008547,0.125,0.4636363636363636,8.81,0.014960739272659174,WA,Everett,Multi-Family (2-4 Unit)
2022-04-30,750000.0,624950.0,317.33098211656795,363.51978761966336,8.0,14.0,11.5,8.0,1.1,16.0,1.0344488721278076,0.5636363636363636,0.1825396825396825,0.4642857142857142,10.26,0.003811274579043511,WA,Everett,Multi-Family (2-4 Unit)
2022-05-31,805250.0,626225.0,322.2352010252853,367.4272264502962,13.0,6.5,13.5,15.0,1.15,15.5,1.0381143859422024,0.6488095238095237,0.1339285714285714,0.7142857142857142,9.88,0.01545458585860926,WA,Everett,Multi-Family (2-4 Unit)
2022-06-30,812750.0,577000.0,347.93749793625136,359.2276445357358,8.5,8.5,9.0,15.0,1.75,16.5,1.0160677238457767,0.4305555555555556,0.251131221719457,0.1805555555555555,8.79,0.07976253627532537,WA,Everett,Multi-Family (2-4 Unit)
2022-07-31,938500.0,633225.0,282.24183442705635,345.5665322036824,4.5,8.5,14.0,19.5,4.7,11.5,1.015580094818998,0.6666666666666666,0.2513368983957219,0.4242424242424242,9.77,-0.18881455404738146,WA,Everett,Multi-Family (2-4 Unit)
2022-08-31,716000.0,643493.5,303.97659886188944,344.07400820117584,7.0,9.5,9.5,18.5,2.9,17.0,1.0093103245272284,0.525,0.2080745341614906,0.3205128205128205,7.58,0.07700759343119379,WA,Everett,Multi-Family (2-4 Unit)
2022-09-30,749750.0,573250.0,338.19383099800086,374.7177246329256,7.5,6.5,7.0,16.5,2.2,34.0,1.003504023856142,0.4444444444444444,0.4342105263157895,0.4861111111111111,7.61,0.1125653496493586,WA,Everett,Multi-Family (2-4 Unit)
2022-10-31,792500.0,609450.0,354.58701056587546,344.60520232921755,5.5,3.5,6.0,16.0,3.55,30.0,0.9799145020418631,0.125,0.4686274509803921,0.25,7.76,0.04847273387423656,WA,Everett,Multi-Family (2-4 Unit)
2022-11-30,855000.0,583475.0,302.4057320248496,351.49613826661096,4.0,10.5,6.0,10.5,3.1,43.5,0.9895774488070566,0.4166666666666666,0.2403846153846153,0.1785714285714285,8.23,-0.1471607165128559,WA,Everett,Multi-Family (2-4 Unit)
2022-12-31,785000.0,624900.0,276.19277965253843,427.5493421052632,6.0,4.0,2.0,5.5,0.95,24.5,0.9510007411885756,0.1875,0.2678571428571428,0.25,6.01,-0.08668140050386741,WA,Everett,Multi-Family (2-4 Unit)
2023-01-31,774000.0,524950.0,257.04705194533625,359.5542231491137,4.0,3.0,3.0,4.5,2.35,76.0,0.989513936106899,0.5714285714285714,0.65,0.25,6.04,-0.06932016011167375,WA,Everett,Multi-Family (2-4 Unit)
2023-02-28,727500.0,587450.0,290.6105856354924,360.1474955663715,2.5,4.5,5.0,4.5,1.9,68.0,0.908389314056948,0.125,0.1428571428571428,0.6666666666666666,6.45,0.13057350176221338,WA,Everett,Multi-Family (2-4 Unit)
2023-03-31,659500.0,534950.0,332.9381933419212,358.5696807581872,6.5,2.0,4.5,6.5,1.05,30.0,0.9919721268429508,0.4642857142857142,0.1666666666666666,0.75,6.15,0.1456506053069917,WA,Everett,Multi-Family (2-4 Unit)
2023-04-30,812750.0,618146.75,305.8902425348313,380.0062188745316,3.5,6.0,6.5,6.0,2.1,8.0,1.0651159491958595,0.7999999999999999,0.3333333333333333,0.5571428571428572,6.44,-0.08124015612505031,WA,Everett,Multi-Family (2-4 Unit)
2023-05-31,880000.0,586660.0,368.2612755805288,403.4557984284464,5.0,4.5,5.0,6.5,1.3,8.0,1.0175668304900287,0.7142857142857142,0.2222222222222222,0.475,7.04,0.20390004116785576,WA,Everett,Multi-Family (2-4 Unit)
2023-06-30,741251.5,639912.5,334.25571291951053,368.9755754046592,4.5,5.5,6.0,7.0,1.9,21.5,0.9907021079204552,0.4166666666666666,0.3666666666666667,0.5499999999999999,5.46,-0.09234085937331238,WA,Everett,Multi-Family (2-4 Unit)
2023-07-31,855000.0,644498.75,361.5350090294097,378.38756274268513,3.0,5.5,6.0,6.0,2.4,18.0,1.0369658190304114,0.625,,0.4642857142857142,6.33,0.0816120564451448,WA,Everett,Multi-Family (2-4 Unit)
2023-08-31,1622500.0,624998.75,302.7363419169795,361.1346753163332,5.0,5.0,7.5,6.5,1.2,18.5,1.008176900639127,0.5,0.3409090909090909,0.8571428571428572,6.67,-0.16263616425497296,WA,Everett,Multi-Family (2-4 Unit)
2023-09-30,765000.0,642497.5,328.2554414991551,379.8879354992648,6.0,8.5,9.5,7.5,1.25,11.0,1.045884184563215,0.7999999999999999,0.5277777777777777,0.525,6.37,0.08429480061952321,WA,Everett,Multi-Family (2-4 Unit)
