period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-09-30,594177.5,548500.0,349.029091049224,345.6100302565489,10.0,7.0,10.0,28.0,2.9,105.5,0.9863609362600518,0.0,0.1136363636363636,0.4393939393939393,8.4,0.028721583059946987,TX,Frisco,Townhouse
2020-10-31,474500.0,531000.0,321.3987743349717,397.80197951393086,13.0,8.0,9.5,25.0,1.75,73.0,0.9835960958703546,0.1818181818181818,0.176079734219269,0.1111111111111111,7.07,-0.0791633632348302,TX,Frisco,Townhouse
2020-11-30,628500.0,589500.0,336.3476058359904,386.2232800800927,9.0,8.5,8.0,17.5,1.8,60.5,0.9960549317576988,0.2769230769230769,0.1607142857142856,0.4083333333333333,8.71,0.046511787519882164,TX,Frisco,Townhouse
2020-12-31,696635.0,649975.0,315.42732258175835,388.39984196078376,9.0,5.0,6.0,15.0,1.55,74.0,0.9907559843355376,0.1607142857142857,0.4,0.0833333333333333,9.27,-0.06219840097340601,TX,Frisco,Townhouse
2021-01-31,610435.0,708175.0,504.3560527495598,424.1861947215528,8.0,7.5,7.0,11.5,1.25,66.0,0.9773773266261344,0.0,0.2166666666666666,0.45,9.44,0.5989612079937412,TX,Frisco,Townhouse
2021-02-28,813450.0,501900.0,437.9920373626125,176.29857819905214,4.5,4.5,12.0,11.5,1.8,58.0,0.997583968190326,0.1428571428571428,,0.1428571428571428,10.84,-0.13158167731933745,TX,Frisco,Townhouse
2021-03-31,580565.0,632250.0,408.1944294824299,418.6624054439219,6.0,5.5,8.5,13.0,1.75,62.0,0.9974328751045722,0.3125,,0.5833333333333333,9.63,-0.06803230501542945,TX,Frisco,Townhouse
2021-04-30,847250.0,620000.0,351.4974089773249,415.3163683319975,6.0,6.0,8.0,14.0,2.2,20.0,1.0007056481077634,0.3499999999999999,0.1666666666666666,0.5499999999999999,8.3,-0.13889709513428194,TX,Frisco,Townhouse
2021-05-31,741500.0,672000.0,372.6837922755799,423.9946831111749,4.5,7.0,8.0,15.0,4.05,14.5,1.0199519838537476,0.3125,,0.7692307692307692,10.06,0.06027464998930254,TX,Frisco,Townhouse
2021-06-30,772000.0,633475.0,366.2352578269879,404.66114056931,8.0,7.0,9.5,16.0,2.0,44.5,1.0092573327598116,0.4871794871794871,,0.2727272727272727,9.29,-0.017302964556676126,TX,Frisco,Townhouse
2021-07-31,756060.0,783475.0,392.2450064778362,489.2429338138994,8.0,7.5,15.0,21.5,3.6,29.5,1.0342799112067218,0.5512820512820512,,0.3999999999999999,10.52,0.07101923721155079,TX,Frisco,Townhouse
2021-08-31,509245.0,709000.0,437.6600481309716,428.4726750959832,6.0,10.0,10.0,20.5,4.05,44.0,1.0390614209257718,0.5499999999999999,0.0661290322580645,0.5151515151515151,8.9,0.11578233222377943,TX,Frisco,Townhouse
2021-09-30,608245.0,762225.0,416.749983925775,491.5267565971805,10.5,9.0,9.0,19.0,1.55,21.0,1.0208499456273523,0.4833333333333333,,0.1153846153846153,8.69,-0.04777695449811581,TX,Frisco,Townhouse
2021-10-31,518750.0,882000.0,394.1063535789259,471.5604655724453,9.5,7.5,7.0,18.0,1.6,27.0,1.033240839649619,0.65,,0.4583333333333332,9.42,-0.05433384815890485,TX,Frisco,Townhouse
2021-11-30,624250.0,711000.0,470.75613843965385,498.1688578486509,4.5,3.0,5.5,20.0,3.85,10.0,1.017056932745858,0.75,,0.7999999999999999,9.97,0.19449010188407856,TX,Frisco,Townhouse
2021-12-31,886987.0,649000.0,529.6633751130929,214.2072500915416,7.0,8.0,5.0,13.5,2.9,52.5,1.0125291833083576,0.3846153846153846,,0.4285714285714285,8.0,0.12513323112193553,TX,Frisco,Townhouse
2022-01-31,944747.5,711000.0,431.6770237753593,506.2629959675194,6.0,4.0,5.0,12.5,2.05,35.5,1.027045527389145,0.7,0.0476190476190476,0.2857142857142857,10.82,-0.18499740767768147,TX,Frisco,Townhouse
2022-02-28,1310837.5,807125.0,540.5014970059881,529.6578458479163,6.5,6.0,4.0,11.5,1.65,104.0,1.0259132630142165,0.3636363636363636,,0.6666666666666666,10.82,0.2520969781501736,TX,Frisco,Townhouse
2022-03-31,1160747.5,847225.0,508.77839096532193,501.7269359991322,5.5,9.5,12.0,12.5,1.95,33.5,1.057803434602065,0.8125,0.0952380952380952,0.6416666666666666,10.39,-0.058691985528977586,TX,Frisco,Townhouse
2022-04-30,1037778.5,856000.0,419.4325170765684,558.1833195556329,8.5,3.5,7.5,15.0,1.75,33.5,0.9961509954699048,0.3571428571428571,,0.2999999999999999,10.71,-0.1756086254355942,TX,Frisco,Townhouse
2022-05-31,762500.0,885950.0,568.5722613907562,529.3209952866815,9.0,9.0,12.5,16.0,1.85,28.0,1.084265262164203,0.6666666666666666,0.1153846153846153,0.4923076923076922,9.55,0.35557506450307486,TX,Frisco,Townhouse
2022-06-30,686495.0,953250.0,468.6314815852438,515.0072090901868,9.0,7.5,11.5,16.5,2.3,51.5,1.026709491619672,0.5666666666666667,0.0972222222222222,0.6000000000000001,9.51,-0.17577498339622177,TX,Frisco,Townhouse
2022-07-31,1195403.5,985000.0,541.1425246760368,534.4761291016105,6.5,7.5,8.0,16.5,6.9,11.0,0.9852941829633372,0.2083333333333333,0.2976190476190475,0.6538461538461539,10.04,0.15472934691777263,TX,Frisco,Townhouse
2022-08-31,707402.5,1162500.0,459.7920943583548,743.5606102157067,6.5,8.5,6.5,13.0,1.9,20.0,0.9981306692355674,0.3833333333333333,0.7095238095238094,0.2928571428571428,7.18,-0.15033087700210535,TX,Frisco,Townhouse
2022-09-30,720815.0,1019500.0,487.449551074586,612.872474805813,10.0,6.0,6.5,8.5,0.7000000000000001,41.5,0.9930707159411742,0.2291666666666666,0.375,0.3888888888888888,9.29,0.060152092773207544,TX,Frisco,Townhouse
2022-10-31,882500.0,980000.0,487.31296938186017,452.358731547956,6.0,4.5,11.5,29.0,5.8,12.0,0.9921407002935556,0.2,0.3448275862068965,0.6875,7.21,-0.0002801965709574583,TX,Frisco,Townhouse
2022-11-30,887250.0,1004523.25,573.1629577034946,526.7636316276105,5.5,8.0,6.0,16.0,2.35,20.5,0.9856609503836355,0.0714285714285714,0.2258064516129032,0.375,8.88,0.17617012826589074,TX,Frisco,Townhouse
2022-12-31,1449997.5,842500.0,596.2090963266285,575.2272155566818,5.5,12.0,3.5,12.0,2.1,47.0,0.9921443160433964,0.05,0.4545454545454545,0.1666666666666666,7.88,0.04020870210362748,TX,Frisco,Townhouse
2023-01-31,494999.5,672000.0,245.3083979823604,251.10796432926952,10.0,10.0,20.0,25.0,2.5,54.0,0.9749936050510108,0.1,0.2399999999999999,0.5999999999999999,7.47,-0.58855307727816,TX,Frisco,Townhouse
2023-02-28,1200000.0,885000.0,536.768088059204,578.4632035224291,11.5,9.0,11.5,13.5,0.95,25.5,0.977232139099214,0.03125,0.33,0.5588235294117647,8.95,1.1881358016035062,TX,Frisco,Townhouse
2023-03-31,507500.0,695000.0,240.4814246119734,248.0338860197517,10.0,7.0,13.0,31.0,3.1,33.0,0.9980803241410948,0.1,,0.0,8.4,-0.5519826346579513,TX,Frisco,Townhouse
2023-04-30,482990.0,660000.0,241.495,239.1135782139564,5.0,14.0,21.0,36.0,7.2,69.0,1.004417552225719,0.2,0.0833333333333333,0.2857142857142857,8.06,0.004214776212599469,TX,Frisco,Townhouse
2023-05-31,1232500.0,843475.0,511.0411326361981,529.9409280872976,10.0,7.0,10.0,20.5,2.45,49.0,0.9960425658775076,0.1388888888888888,0.3214285714285714,0.6538461538461539,8.04,1.11615616321745,TX,Frisco,Townhouse
2023-06-30,533000.0,725000.0,243.97413286302177,241.4059482425647,19.0,11.0,21.0,41.0,2.2,52.0,0.9948252712905968,0.2105263157894736,0.0975609756097561,0.1818181818181818,8.01,-0.5225939415003938,TX,Frisco,Townhouse
2023-07-31,1108750.0,1012498.5,473.0194387095429,547.9395600484897,3.5,8.5,14.5,29.5,7.75,25.5,1.003727990208781,0.25,0.5644444444444444,0.2575757575757575,7.38,0.9388097957709216,TX,Frisco,Townhouse
2023-08-31,970000.0,925000.0,422.96459216753743,564.3085039558803,9.0,10.5,10.0,25.0,2.35,31.5,0.9948023989034992,0.2666666666666666,0.2444444444444444,0.3166666666666666,8.55,-0.10581985103733038,TX,Frisco,Townhouse
2023-09-30,910250.0,783722.5,517.2663291803078,580.0494635321382,8.0,8.5,9.5,21.0,2.3,31.5,0.9880180999749628,0.2166666666666666,0.3055555555555554,0.2999999999999999,7.59,0.2229542112012468,TX,Frisco,Townhouse
