period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-04-30,659450.0,425000.0,186.62713219616205,167.68987503841032,2.0,2.0,3.0,6.0,3.0,50.0,,0.0,,0.0,7.57,0.2625689906429205,ID,Idaho Falls,Multi-Family (2-4 Unit)
2022-05-31,549000.0,369900.0,242.06349206349208,164.93399339933993,1.0,2.0,4.0,8.0,8.0,80.0,,0.0,,0.0,7.37,0.2970434106497515,ID,Idaho Falls,Multi-Family (2-4 Unit)
2022-06-30,430000.0,374500.0,163.3838383838384,156.5662955465587,6.0,9.0,6.0,5.0,0.8,33.0,,0.0,,0.1111111111111111,7.41,-0.32503725782414306,ID,Idaho Falls,Multi-Family (2-4 Unit)
2022-07-31,270000.0,359900.0,152.02702702702703,161.12618724559024,1.0,2.0,3.0,6.0,6.0,3.0,,0.0,0.6666666666666666,0.5,8.39,-0.06951000459501233,ID,Idaho Falls,Multi-Family (2-4 Unit)
2022-08-31,499900.0,340000.0,152.8799019607843,160.2510683760684,3.0,2.0,1.0,4.0,1.3,19.0,,0.0,0.25,0.0,8.43,0.005610021786492281,ID,Idaho Falls,Multi-Family (2-4 Unit)
2022-09-30,421500.0,350000.0,145.5496230897597,151.92437542201216,4.0,2.0,3.0,4.0,1.0,57.0,0.9802800800228636,0.0,0.25,0.5,8.52,-0.04794795638281424,ID,Idaho Falls,Multi-Family (2-4 Unit)
2022-10-31,500000.0,353950.0,144.00921658986175,152.32200821000765,1.0,1.0,1.0,4.0,4.0,18.0,,0.0,0.25,0.0,7.58,-0.010583376770051833,ID,Idaho Falls,Multi-Family (2-4 Unit)
2022-11-30,800000.0,340000.0,180.7909604519774,145.2617277605055,1.0,,3.0,7.0,7.0,7.0,,0.0,0.2857142857142857,,8.96,0.25541242937853115,ID,Idaho Falls,Multi-Family (2-4 Unit)
2022-12-31,,,121.57859554601055,,,,,,,,,,,,9.33,-0.3275183933861292,ID,Idaho Falls,Multi-Family (2-4 Unit)
2023-01-31,399900.0,330000.0,111.5170105967652,159.53017979452056,1.0,1.0,2.0,5.0,5.0,72.0,,0.0,0.4,0.0,11.36,-0.08275786460650147,ID,Idaho Falls,Multi-Family (2-4 Unit)
2023-02-28,582500.0,399450.0,133.24397198289222,154.84529514359252,2.0,,1.0,6.0,3.0,122.0,,0.0,0.1666666666666666,,11.3,0.19483091655576756,ID,Idaho Falls,Multi-Family (2-4 Unit)
2023-03-31,,,121.57859554601055,,,,,,,,,,,,12.0,-0.0875489995028026,ID,Idaho Falls,Multi-Family (2-4 Unit)
2023-04-30,482450.0,,118.0168590380911,,2.0,1.0,,5.0,2.5,121.0,,0.0,,0.0,10.4,-0.02929575302234455,ID,Idaho Falls,Multi-Family (2-4 Unit)
2023-05-31,381500.0,336500.0,172.03447237693814,160.6682619616392,2.0,1.0,1.0,4.0,2.0,132.0,,0.0,,1.0,10.78,0.4577109895918543,ID,Idaho Falls,Multi-Family (2-4 Unit)
2023-06-30,,,121.57859554601055,,,,,,,,,,,,9.41,-0.2932893398270531,ID,Idaho Falls,Multi-Family (2-4 Unit)
2023-07-31,429900.0,351750.0,171.68530351437698,159.76139424927155,3.0,,3.0,8.0,2.7,144.0,,0.0,0.25,,9.87,0.41213428846859745,ID,Idaho Falls,Multi-Family (2-4 Unit)
2023-08-31,315000.0,349900.0,147.67932489451476,162.023016353725,1.0,3.0,1.0,5.0,5.0,71.0,,0.0,0.4,0.3333333333333333,8.95,-0.13982547211941154,ID,Idaho Falls,Multi-Family (2-4 Unit)
2023-09-30,465000.0,329450.0,124.33707874009552,161.1262095653188,2.0,3.0,4.0,6.0,3.0,93.0,,0.0,0.1666666666666666,0.6666666666666666,9.23,-0.1580603525313532,ID,Idaho Falls,Multi-Family (2-4 Unit)
