period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-01-31,300000.0,244000.0,201.06382978723408,176.86150234741783,11.0,1.0,10.0,17.0,1.5,26.0,0.9969278223859804,0.4545454545454545,0.2941176470588235,1.0,7.01,-0.02806783386982792,IL,Elk Grove Village,Single Family Residential
2022-02-28,359000.0,279900.0,204.8350117902591,203.09477756286267,10.0,6.0,8.0,13.0,1.3,75.0,0.9974407099478112,0.4,0.0769230769230769,0.1666666666666666,7.83,0.018756143295468375,IL,Elk Grove Village,Single Family Residential
2022-03-31,317750.0,265000.0,228.68326483088867,209.823677581864,10.0,10.0,15.0,18.0,1.8,40.0,0.9997905653567816,0.5,0.1666666666666666,0.2,8.03,0.11642664421573112,IL,Elk Grove Village,Single Family Residential
2022-04-30,310750.0,292499.5,206.50729511308785,199.5561390800435,8.0,9.0,17.0,25.0,3.1,41.0,0.998430702762447,0.625,0.3599999999999999,0.2222222222222222,7.99,-0.09697242049696975,IL,Elk Grove Village,Single Family Residential
2022-05-31,325750.0,315000.0,238.77871139193047,193.8398396982556,10.0,8.0,28.0,45.0,4.5,43.0,1.02504427483497,0.6999999999999998,0.1111111111111111,0.0,8.31,0.15627252422811555,IL,Elk Grove Village,Single Family Residential
2022-06-30,343000.0,285000.0,231.64785114108463,193.47628865078767,17.0,17.0,22.0,49.0,2.9,35.0,1.0041433051604212,0.588235294117647,0.2653061224489796,0.0,8.98,-0.029863886144947283,IL,Elk Grove Village,Single Family Residential
2022-07-31,345000.0,269000.0,229.3862368257905,205.88167116523235,19.0,20.0,13.0,41.0,2.2,49.0,0.999695212421126,0.5789473684210527,0.3658536585365853,0.0,9.09,-0.00976315689592433,IL,Elk Grove Village,Single Family Residential
2022-08-31,336250.0,299000.0,216.4104251415809,208.2121212121212,22.0,20.0,15.0,34.0,1.5,47.0,0.9938068276306647,0.3181818181818181,0.588235294117647,0.05,8.61,-0.056567524990892015,IL,Elk Grove Village,Single Family Residential
2022-09-30,346000.0,307450.0,244.3267776096823,206.66607338680507,11.0,8.0,16.0,36.0,3.3,68.0,0.9943653015418252,0.3636363636363636,0.5277777777777777,0.125,9.08,0.12899726272353962,IL,Elk Grove Village,Single Family Residential
2022-10-31,318500.0,299900.0,228.2946053396041,200.5586592178771,14.0,13.0,11.0,31.0,2.2,40.0,0.9818009111072704,0.3571428571428571,0.5806451612903226,0.0,9.22,-0.06561774532830766,IL,Elk Grove Village,Single Family Residential
2022-11-30,340000.0,250000.0,175.0,190.11406844106463,11.0,9.0,8.0,27.0,2.5,56.0,0.9754855344865624,0.1818181818181818,0.2962962962962962,0.2222222222222222,9.47,-0.23344662595213173,IL,Elk Grove Village,Single Family Residential
2022-12-31,326250.0,299000.0,214.26609916504032,209.0909090909091,10.0,10.0,7.0,18.0,1.8,63.0,0.9730546984373738,0.2,0.1666666666666666,0.1,7.65,0.22437770951451608,IL,Elk Grove Village,Single Family Residential
2023-01-31,309000.0,329950.0,197.19208679004467,221.54539191671768,7.0,4.0,9.0,20.0,2.9,86.0,0.9189207951101388,0.0,0.2,0.25,6.94,-0.07968601865404867,IL,Elk Grove Village,Single Family Residential
2023-02-28,303000.0,320000.0,234.70178156467856,198.9597467209408,3.0,2.0,15.0,28.0,9.3,42.0,0.982987084070093,0.3333333333333333,0.25,0.5,6.57,0.190219067028645,IL,Elk Grove Village,Single Family Residential
2023-03-31,365000.0,289900.0,218.4466019417476,206.03030303030303,11.0,13.0,14.0,27.0,2.5,56.0,0.9924076298596732,0.3636363636363636,0.074074074074074,0.0,7.01,-0.0692588676343362,IL,Elk Grove Village,Single Family Residential
2023-04-30,345000.0,324450.0,213.784301212508,215.90909090909088,21.0,11.0,15.0,26.0,1.2,51.0,1.0127517397405732,0.5238095238095238,0.1538461538461538,0.0909090909090909,7.53,-0.0213429766716301,IL,Elk Grove Village,Single Family Residential
2023-05-31,372950.0,319900.0,212.4337058952444,223.2223759767648,16.0,16.0,18.0,26.0,1.6,48.0,0.975648191125766,0.375,0.2307692307692307,0.0625,7.53,-0.00631756078254353,IL,Elk Grove Village,Single Family Residential
2023-06-30,395000.0,324950.0,241.4837244511733,211.0107232527764,17.0,16.0,13.0,22.0,1.3,39.0,1.0198083917702387,0.588235294117647,0.1818181818181818,0.0625,8.48,0.1367486314542481,IL,Elk Grove Village,Single Family Residential
2023-07-31,367000.0,300000.0,230.3156631452619,201.24223602484471,14.0,17.0,16.0,21.0,1.5,41.0,1.013808691454892,0.5714285714285714,0.2857142857142857,0.1176470588235294,7.78,-0.04624767706930699,IL,Elk Grove Village,Single Family Residential
2023-08-31,410000.0,277450.0,234.32744978697505,220.8333333333333,5.0,10.0,12.0,23.0,4.6,43.0,0.9935828396984412,0.5999999999999999,0.3913043478260869,0.4,7.51,0.017418644424469276,IL,Elk Grove Village,Single Family Residential
2023-09-30,393000.0,285000.0,224.66666666666663,226.88206622058144,17.0,10.0,11.0,20.0,1.2,33.0,1.0075677815251545,0.4705882352941176,0.25,0.1,5.98,-0.041227705627705835,IL,Elk Grove Village,Single Family Residential
