period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-09-30,244950.0,345000.0,162.20707795313243,168.88667992047715,6.0,,10.0,,3.3,12.0,,,0.05,0.5,2.73,-0.11728954812953396,KS,Shawnee,Townhouse
2022-10-31,325000.0,339250.0,170.60367454068242,155.2138824785764,3.0,,6.0,,5.7,15.0,,,0.2352941176470588,0.5555555555555555,2.85,0.05176467447355204,KS,Shawnee,Townhouse
2022-11-30,245000.0,344000.0,158.33919774806475,169.27986810752958,11.0,,2.0,,0.5999999999999999,18.0,,,0.1428571428571428,0.25,2.85,-0.07188870243057432,KS,Shawnee,Townhouse
2022-12-31,195000.0,327475.0,130.8724832214765,158.3547070219118,3.0,,3.0,,2.0,17.0,,,0.6666666666666666,0.3333333333333333,2.94,-0.17346756152125287,KS,Shawnee,Townhouse
2023-01-31,320000.0,324475.0,181.96856906534325,169.0086872480517,5.0,,8.0,,1.6,27.0,,,0.375,1.0,3.56,0.3904265020890332,KS,Shawnee,Townhouse
2023-02-28,275000.0,389500.0,153.19662243667068,163.3897396856977,5.0,,5.0,,1.8,3.0,,,,0.5,3.93,-0.1581149248821142,KS,Shawnee,Townhouse
2023-03-31,276500.0,375000.0,158.42368346441992,175.35511363636363,4.0,,8.0,,2.8,19.0,,,0.1818181818181818,0.5,3.27,0.03411994954333952,KS,Shawnee,Townhouse
2023-04-30,281500.0,415000.0,160.37283130306386,184.51637883268688,8.0,,6.0,,1.3,38.0,,,0.2,0.6666666666666666,3.2,0.012303386690801776,KS,Shawnee,Townhouse
2023-05-31,280000.0,359900.0,136.05442176870747,167.38873572272547,3.0,,5.0,,3.3,5.0,,,0.2999999999999999,0.5999999999999999,3.19,-0.15163671637374032,KS,Shawnee,Townhouse
2023-06-30,280000.0,399000.0,166.84801023159483,174.70300489168417,10.0,,5.0,,1.1,15.0,,,0.1818181818181818,0.75,3.97,0.226332875202222,KS,Shawnee,Townhouse
2023-07-31,325000.0,390000.0,178.57142857142858,172.6019954558925,1.0,,4.0,,9.0,4.0,,,0.1111111111111111,0.5999999999999999,3.91,0.07026405842995054,KS,Shawnee,Townhouse
2023-08-31,318000.0,414900.0,166.66666666666666,175.609756097561,5.0,,4.0,,1.8,7.0,,,0.1111111111111111,0.75,3.25,-0.06666666666666676,KS,Shawnee,Townhouse
2023-09-30,270000.0,457500.0,145.51804423748544,171.98475993123907,7.0,,5.0,,0.9,12.0,,,0.1666666666666666,1.0,2.65,-0.1268917345750873,KS,Shawnee,Townhouse
