period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-03-31,291000.0,184900.0,111.92307692307692,122.64588859416446,1.0,2.0,3.0,3.0,3.0,210.0,1.0037944118661608,1.0,0.3333333333333333,1.0,6.21,-0.11452524038461542,WI,La Crosse,Condo
2021-04-30,180000.0,174500.0,165.44117647058823,115.59011164274322,5.0,4.0,6.0,5.0,1.0,47.0,0.9769451311709204,0.2,0.5999999999999999,0.75,6.44,0.4781685870224379,WI,La Crosse,Condo
2021-05-31,170450.0,189900.0,172.44612068965515,124.50232249502324,2.0,7.0,8.0,6.0,3.0,14.0,0.9873980726464046,0.0,0.1666666666666666,0.8571428571428571,6.0,0.042340996168582334,WI,La Crosse,Condo
2021-06-30,185050.0,179900.0,165.2500443769016,121.3998209519573,6.0,5.0,4.0,4.0,0.6999999999999998,48.0,1.0195258264955815,0.3333333333333333,,0.8,5.4,-0.041729418348030345,WI,La Crosse,Condo
2021-07-31,217500.0,197450.0,121.83593277168518,130.22407503908286,12.0,4.0,6.0,6.0,0.5,6.0,1.0302190985230115,0.5,0.1666666666666666,1.0,5.87,-0.2627177001308254,WI,La Crosse,Condo
2021-08-31,207500.0,184900.0,176.0553188533321,118.1900961735216,4.0,1.0,7.0,12.0,3.0,45.0,1.0709977835445827,1.0,,0.0,6.5,0.4450196657766925,WI,La Crosse,Condo
2021-09-30,140000.0,192500.0,127.7906976744186,125.25977619281848,5.0,5.0,3.0,9.0,1.8,45.0,0.9762248676987136,0.4,0.3333333333333333,0.4,6.63,-0.274144635295692,WI,La Crosse,Condo
2021-10-31,224000.0,199900.0,218.75,125.41176470588236,3.0,3.0,3.0,9.0,3.0,11.0,0.995187840817058,0.0,0.2222222222222222,0.3333333333333333,5.34,0.7117834394904461,WI,La Crosse,Condo
2021-11-30,226000.0,192450.0,181.52610441767067,140.3153153153153,3.0,4.0,7.0,12.0,4.0,44.0,0.9833900352201792,0.3333333333333333,0.25,0.5,5.54,-0.1701663798049341,WI,La Crosse,Condo
2021-12-31,243000.0,200000.0,193.4156378600823,134.99208338830982,3.0,8.0,4.0,8.0,2.7,4.0,1.0341435720377736,0.6666666666666666,0.25,0.5,5.39,0.0654976510433738,WI,La Crosse,Condo
2022-01-31,220500.0,,164.84514468385436,,6.0,2.0,,5.0,0.8,16.0,0.9879972646288644,0.3333333333333333,0.2,0.0,6.39,-0.14771552854943393,WI,La Crosse,Condo
2022-02-28,300000.0,,177.77777777777777,,3.0,1.0,,4.0,1.3,16.0,0.9903619267523504,0.6666666666666666,,0.0,6.29,0.0784532241985414,WI,La Crosse,Condo
2022-03-31,189500.0,225000.0,101.2621916236374,138.42162385300628,2.0,3.0,7.0,6.0,3.0,102.0,0.9868880253469864,0.5,,1.0,7.58,-0.4304001721170395,WI,La Crosse,Condo
2022-04-30,270000.0,204950.0,138.46153846153845,140.96931914513897,5.0,7.0,7.0,5.0,1.0,1.0,1.0261459816897478,0.8,0.2,1.0,6.85,0.3673567225975156,WI,La Crosse,Condo
2022-05-31,447500.0,202450.0,254.4621809119688,145.1079722088923,4.0,5.0,5.0,4.0,1.0,5.0,1.045088811333419,0.5,,0.5999999999999999,6.52,0.8377824176975526,WI,La Crosse,Condo
2022-06-30,265000.0,189900.0,206.38629283489087,140.9316205539049,7.0,2.0,6.0,8.0,1.1,4.0,1.0245911977605906,0.4285714285714285,0.125,0.5,6.97,-0.18893136852312753,WI,La Crosse,Condo
2022-07-31,,,150.48621293843362,,,,,,,,,,,,7.16,-0.2708517078756647,WI,La Crosse,Condo
2022-08-31,309879.5,229000.0,178.9058573540281,146.66666666666666,10.0,8.0,8.0,8.0,0.8,6.0,1.0120934034593172,0.4,0.125,0.625,7.17,0.1888521470549691,WI,La Crosse,Condo
2022-09-30,235000.0,215700.0,147.10743801652893,138.36960900801327,5.0,2.0,5.0,11.0,2.2,8.0,0.9845308380937952,0.4,0.4545454545454545,1.0,5.13,-0.1777382798293452,WI,La Crosse,Condo
2022-10-31,266250.0,197400.0,152.98942628088813,130.36231884057972,4.0,2.0,2.0,10.0,2.5,19.0,1.053460568283517,0.5,0.1,0.5,6.21,0.03998430224648675,WI,La Crosse,Condo
2022-11-30,335000.0,199900.0,155.09259259259258,138.70967741935485,3.0,1.0,3.0,11.0,3.7,42.0,1.0095691390304593,0.3333333333333333,0.1818181818181818,0.0,7.38,0.013747135098363339,WI,La Crosse,Condo
2022-12-31,,,150.48621293843362,,,,,,,,,,,,8.45,-0.029700835979054818,WI,La Crosse,Condo
2023-01-31,206700.0,204500.0,123.19151138716356,143.01003047598084,2.0,3.0,2.0,8.0,4.0,62.0,0.948313218604882,0.0,0.125,0.3333333333333333,8.02,-0.18137675882930737,WI,La Crosse,Condo
2023-02-28,245450.0,236950.0,185.4290879866956,144.080290327051,2.0,1.0,5.0,11.0,5.5,63.0,0.9835348061692372,0.0,,1.0,7.24,0.5052099442463465,WI,La Crosse,Condo
2023-03-31,190500.0,224900.0,151.34228599460388,147.58789557679887,2.0,4.0,9.0,16.0,8.0,77.0,0.9767787389731268,0.0,0.0625,1.0,7.7,-0.1838266172917672,WI,La Crosse,Condo
2023-04-30,239000.0,215000.0,152.69461077844312,155.40636042402826,5.0,4.0,12.0,23.0,4.6,5.0,1.0172025938021554,0.4,0.0869565217391304,0.5,8.11,0.008935538240036012,WI,La Crosse,Condo
2023-05-31,231050.0,224950.0,184.84,139.1281512605042,3.0,1.0,3.0,23.0,7.7,85.0,0.9721963052920336,0.0,0.1304347826086956,1.0,7.87,0.21052078431372556,WI,La Crosse,Condo
2023-06-30,280500.0,229900.0,233.44802162693537,153.19986756258083,4.0,2.0,3.0,21.0,5.3,12.0,0.9878805168329716,0.0,0.1904761904761904,1.0,6.46,0.2629734993883108,WI,La Crosse,Condo
2023-07-31,215000.0,219900.0,163.07692307692307,150.02874180406778,7.0,6.0,8.0,15.0,2.1,42.0,1.0055106016384667,0.4285714285714285,0.1333333333333333,0.6666666666666666,5.8,-0.30144225707969263,WI,La Crosse,Condo
2023-08-31,400000.0,219900.0,201.3076393668273,151.1480990274094,7.0,2.0,1.0,10.0,1.4,155.0,0.9952273510370968,0.2857142857142857,0.1,0.0,5.36,0.23443363762677127,WI,La Crosse,Condo
2023-09-30,250700.0,219900.0,197.5446428571429,151.88834154351397,6.0,2.0,4.0,11.0,1.8,19.0,1.0062442224707564,0.5,0.0909090909090909,0.5,5.78,-0.018692765567765557,WI,La Crosse,Condo
