period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-04-30,329000.0,183500.0,54.833333333333336,97.68451519536904,1.0,1.0,1.0,3.0,3.0,79.0,,0.0,,0.0,0.87,-0.5114445714715313,TX,Longview,Multi-Family (2-4 Unit)
2020-05-31,142450.0,195900.0,72.68229166666666,106.61333333333332,2.0,2.0,2.0,3.0,1.5,52.0,,0.0,,0.0,0.77,0.3255129179331304,TX,Longview,Multi-Family (2-4 Unit)
2020-06-30,324000.0,,110.54349631477946,,1.0,1.0,,1.5,1.5,88.5,0.9958333333333332,0.0,,0.0,1.15,0.5209137436358051,TX,Longview,Multi-Family (2-4 Unit)
2020-07-31,,,110.21917552117876,,,,,,,,,,,,1.32,-0.0029338749398443165,TX,Longview,Multi-Family (2-4 Unit)
2020-08-31,122900.0,,55.86363636363637,,3.0,2.0,,1.0,0.2999999999999999,76.0,,0.0,,0.0,2.46,-0.49315864413355104,TX,Longview,Multi-Family (2-4 Unit)
2020-09-30,188900.0,199900.0,52.35587583148559,112.19390304847576,1.0,1.0,4.0,4.0,4.0,89.0,,0.0,,0.0,2.54,-0.06279148226795528,TX,Longview,Multi-Family (2-4 Unit)
2020-10-31,258850.0,190000.0,124.71328785837264,97.81278082674318,3.0,2.5,1.0,1.0,0.2999999999999999,25.0,1.005008347245409,0.25,,0.5,2.58,1.3820304001747403,TX,Longview,Multi-Family (2-4 Unit)
2020-11-30,310000.0,290000.0,79.08163265306122,213.2107023411372,1.0,,2.0,2.0,2.0,7.0,0.8882521489971346,0.0,,,1.72,-0.3658924881936543,TX,Longview,Multi-Family (2-4 Unit)
2020-12-31,262750.0,285000.0,96.38936094899135,206.1170212765957,1.5,1.0,2.0,5.5,4.5,43.5,0.8500746547219111,0.25,,0.0,1.48,0.21885901587111656,TX,Longview,Multi-Family (2-4 Unit)
2021-01-31,159000.0,209900.0,64.89795918367345,113.0016958733748,1.0,1.0,2.0,8.0,8.0,46.0,,0.0,,0.0,1.24,-0.3267103491015254,TX,Longview,Multi-Family (2-4 Unit)
2021-02-28,464500.0,304988.0,102.03198450006352,207.1078431372549,1.0,4.0,2.0,4.0,4.0,131.0,1.0,0.0,1.0,0.5,1.11,0.5721909561330547,TX,Longview,Multi-Family (2-4 Unit)
2021-03-31,205500.0,259900.0,114.42294401003431,158.7407878769941,3.5,2.5,5.0,6.0,1.9,42.0,1.007337760075542,0.25,0.5,0.6666666666666666,1.01,0.1214419142260541,TX,Longview,Multi-Family (2-4 Unit)
2021-04-30,145000.0,255749.75,98.93142038411128,160.07574003033028,5.0,3.5,3.5,4.0,0.7499999999999999,78.5,0.9736842105263158,0.0,,0.25,1.41,-0.13538826290437445,TX,Longview,Multi-Family (2-4 Unit)
2021-05-31,241500.0,266225.0,145.13429053347718,169.73905034712337,4.5,3.0,4.0,5.0,1.1,31.0,0.963973399816212,0.0,0.3333333333333333,0.6,1.74,0.46701917318055863,TX,Longview,Multi-Family (2-4 Unit)
2021-06-30,213990.0,220000.0,128.90753570415208,119.92709599027948,2.0,3.0,7.0,11.0,5.5,36.0,,0.0,,0.0,1.51,-0.11180510663386045,TX,Longview,Multi-Family (2-4 Unit)
2021-07-31,317500.0,272500.0,159.56215524034673,171.2058513442277,2.5,2.0,3.5,9.5,3.6,26.5,1.0,0.0,0.2,0.0,1.42,0.23780316153547632,TX,Longview,Multi-Family (2-4 Unit)
2021-08-31,239500.0,270197.0,124.48341756034291,180.2372760006332,3.0,2.5,4.0,10.0,3.35,72.0,0.9736996336996336,0.0,0.25,0.5,1.28,-0.21984371937797587,TX,Longview,Multi-Family (2-4 Unit)
2021-09-30,237500.0,284950.0,147.97517248080848,164.7042257235678,6.0,7.0,3.5,5.5,1.2999999999999998,41.0,0.950678310539902,0.0,0.1666666666666666,0.3125,2.09,0.18871392978167578,TX,Longview,Multi-Family (2-4 Unit)
2021-10-31,330000.0,339900.0,190.53117782909928,241.6342249174292,5.0,3.0,1.0,4.0,0.8,27.0,1.0033034001833483,0.4,0.75,0.0,2.45,0.28758882071119096,TX,Longview,Multi-Family (2-4 Unit)
2021-11-30,276750.0,262325.0,117.61761359271776,168.63571436516764,2.0,3.0,3.0,5.5,2.75,34.5,1.061312203050763,0.25,0.1666666666666666,0.6666666666666666,2.83,-0.38268573714367515,TX,Longview,Multi-Family (2-4 Unit)
2021-12-31,290375.0,273650.0,141.9732357262072,177.39924573581976,4.5,2.0,3.5,6.0,1.4,28.0,0.980288964149814,0.125,,0.6666666666666666,2.66,0.207074615693422,TX,Longview,Multi-Family (2-4 Unit)
2022-01-31,267500.0,283922.0,137.2159090909091,185.6253338245944,4.0,5.5,6.0,6.5,4.35,12.0,0.9714285714285714,0.0,0.125,0.2,2.1,-0.03350861597937049,TX,Longview,Multi-Family (2-4 Unit)
2022-02-28,267450.0,293950.0,131.13161428955144,187.76312060355625,4.0,5.5,4.5,5.5,2.95,14.5,0.9685614480787552,0.0,0.5999999999999999,0.3666666666666667,2.53,-0.04434103043639537,TX,Longview,Multi-Family (2-4 Unit)
2022-03-31,249375.0,287500.0,126.28559315492129,184.81980952266585,4.5,1.5,6.5,9.5,3.7,51.0,0.9084176962789972,0.0,0.1666666666666666,0.5,2.49,-0.0369553990537298,TX,Longview,Multi-Family (2-4 Unit)
2022-04-30,210000.0,250000.0,95.48611111111111,135.38681948424068,7.0,7.0,5.0,10.0,1.4,38.0,,0.0,,0.1428571428571428,2.8,-0.24388753518405537,TX,Longview,Multi-Family (2-4 Unit)
2022-05-31,285000.0,296200.0,146.68646304675715,187.39966229965685,5.0,4.0,2.5,4.0,0.7999999999999999,43.0,0.9256751102159606,0.0,,0.5,2.7,0.5362073220896748,TX,Longview,Multi-Family (2-4 Unit)
2022-06-30,346000.0,369900.0,237.63736263736263,257.64604810996565,1.0,2.0,2.0,2.0,2.0,6.0,1.0206489675516224,1.0,,1.0,2.47,0.620036080368332,TX,Longview,Multi-Family (2-4 Unit)
2022-07-31,130000.0,245000.0,61.05377512221619,134.7826086956522,6.0,5.0,4.0,15.0,2.5,35.0,,0.0,,0.0,2.35,-0.7430800676937954,TX,Longview,Multi-Family (2-4 Unit)
2022-08-31,264002.5,312850.0,124.1823277313838,187.6779039944306,6.5,4.5,2.5,10.0,1.1,43.0,0.9151802948603392,0.125,,0.5,2.03,1.033982787842327,TX,Longview,Multi-Family (2-4 Unit)
2022-09-30,263950.0,303995.0,164.27700955033825,188.72870486816328,2.0,3.0,3.0,5.0,2.0,63.5,1.062215477996965,0.5,,0.625,1.86,0.3228694658203093,TX,Longview,Multi-Family (2-4 Unit)
2022-10-31,312500.0,359500.0,140.9475949229177,243.73259052924791,2.5,1.0,2.0,5.5,2.5,21.5,0.9375925925925924,0.0,,0.0,1.88,-0.14201265710447386,TX,Longview,Multi-Family (2-4 Unit)
2022-11-30,274990.0,256000.0,113.4672619047619,133.73323923782638,3.0,3.0,1.0,5.0,1.7,64.0,,0.0,,0.0,1.9,-0.19496844222978338,TX,Longview,Multi-Family (2-4 Unit)
2022-12-31,85000.0,239450.0,26.5625,123.64197067786154,1.0,,1.0,5.0,5.0,114.0,,0.0,,,2.62,-0.7659016393442623,TX,Longview,Multi-Family (2-4 Unit)
2023-01-31,250000.0,235000.0,149.16467780429593,135.2082206598161,1.0,1.0,5.0,7.0,7.0,656.0,,0.0,,0.0,2.79,4.615611399691141,TX,Longview,Multi-Family (2-4 Unit)
2023-02-28,310000.0,310425.0,166.3197265333542,189.67178022654872,4.5,2.5,2.5,4.0,0.85,32.5,0.981967444823684,0.0,0.3333333333333333,0.25,3.12,0.11500744667960672,TX,Longview,Multi-Family (2-4 Unit)
2023-03-31,441000.0,329500.0,147.1812053714164,188.2663728825208,1.5,3.0,4.5,5.5,3.5,58.0,0.9393103448275862,0.0,0.2291666666666666,0.7999999999999999,2.98,-0.11507066275809263,TX,Longview,Multi-Family (2-4 Unit)
2023-04-30,239750.0,322225.0,121.64099886202308,186.4074817026604,2.5,4.5,6.5,7.5,3.75,50.5,0.9166666666666666,0.0,0.2999999999999999,0.4642857142857142,2.86,-0.17352899403793987,TX,Longview,Multi-Family (2-4 Unit)
2023-05-31,287000.0,310876.5,129.31034482758622,194.65338070733503,4.0,4.0,1.5,4.0,0.95,9.5,1.016260162601626,0.1666666666666666,0.3333333333333333,0.5333333333333333,2.52,0.06304902160711823,TX,Longview,Multi-Family (2-4 Unit)
2023-06-30,299375.0,312000.0,167.00784829610535,192.3170592308988,1.5,1.0,4.5,8.0,5.5,21.5,0.9844155844155844,0.0,0.5,0.0,2.35,0.291527360156548,TX,Longview,Multi-Family (2-4 Unit)
2023-07-31,263750.0,375000.0,148.50517189254558,262.706043956044,2.5,2.5,1.0,6.0,3.75,31.0,1.044776119402985,0.5,0.5,0.0,2.68,-0.11078926285400958,TX,Longview,Multi-Family (2-4 Unit)
2023-08-31,264950.0,357450.0,144.58701666779132,254.06013881567387,3.0,1.5,1.0,4.0,3.2,57.5,0.9863013698630136,0.0,1.0,0.0,2.93,-0.02638396477928273,TX,Longview,Multi-Family (2-4 Unit)
2023-09-30,198500.0,303749.75,127.57834757834758,193.81835369400807,1.0,,3.0,7.0,7.0,46.0,0.879245283018868,0.0,0.5714285714285714,,2.3,-0.11763621299776528,TX,Longview,Multi-Family (2-4 Unit)
