period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-04-30,136500.0,195000.0,82.02046987427745,103.5830618892508,2.0,3.0,7.0,6.0,3.0,37.0,1.0168067226890756,0.5,0.1666666666666666,0.3333333333333333,5.57,-0.17024127170824266,TX,Beaumont,Townhouse
2021-05-31,199900.0,184500.0,121.9646125686394,109.80243161094224,7.0,5.0,3.0,4.0,0.5999999999999999,24.0,0.9838888888888888,0.0,,0.2,5.35,0.487002119782892,TX,Beaumont,Townhouse
2021-06-30,133000.0,200000.0,85.60293735444449,108.7518195050946,4.0,4.0,3.0,3.0,0.8,40.0,0.99534459727788,0.25,,0.0,4.37,-0.2981329948777661,TX,Beaumont,Townhouse
2021-07-31,156200.0,197250.0,104.0214807691634,112.12142385776949,2.0,2.0,2.0,3.0,1.5,39.0,1.0166666666666666,0.5,0.3333333333333333,0.0,5.52,0.21516251642692752,TX,Beaumont,Townhouse
2021-08-31,,,114.03960209181056,,,,,,,,,,,,4.04,0.09630819758159959,TX,Beaumont,Townhouse
2021-09-30,113950.0,185000.0,87.65614018273592,112.63467189030362,6.0,3.0,2.0,2.0,0.2999999999999999,27.0,0.9880728323193416,0.1666666666666666,0.5,0.0,4.43,-0.23135350724771864,TX,Beaumont,Townhouse
2021-10-31,157498.5,200000.0,98.63893627207744,112.63736263736264,2.0,2.0,2.0,2.0,1.0,27.0,1.0,0.0,,0.5,5.58,0.12529408740158754,TX,Beaumont,Townhouse
2021-11-30,,,114.03960209181056,,,,,,,,,,,,6.28,0.15613171027365103,TX,Beaumont,Townhouse
2021-12-31,117200.0,,96.3815789473684,,3.0,2.0,,,,28.0,0.9987234042553192,0.0,,0.0,3.11,-0.15484115009649113,TX,Beaumont,Townhouse
2022-01-31,154000.0,177450.0,109.92148465381868,108.6429322122964,1.0,,1.0,1.0,1.0,71.0,1.0476190476190477,1.0,,,5.63,0.14048229811470603,TX,Beaumont,Townhouse
2022-02-28,159900.0,,121.50455927051672,,1.0,1.0,,,,41.0,,0.0,,0.0,4.52,0.10537589310385687,TX,Beaumont,Townhouse
2022-03-31,,,114.03960209181056,,,,,,,,,,,,6.32,-0.06143767133944533,TX,Beaumont,Townhouse
2022-04-30,237450.0,208900.0,135.4370149643074,118.45728051065976,2.0,1.0,2.0,3.0,1.5,18.0,1.0,0.0,,0.0,4.1,0.18763142347050876,TX,Beaumont,Townhouse
2022-05-31,217000.0,199950.0,119.16529379461834,120.57173963247666,1.0,1.0,3.0,5.0,5.0,61.0,,0.0,,0.0,4.14,-0.12014234937160462,TX,Beaumont,Townhouse
2022-06-30,214950.0,222450.0,119.58488817917322,121.38571025803968,2.0,3.0,2.0,4.0,2.0,19.0,1.0,0.0,,0.3333333333333333,4.83,0.0035211123238454434,TX,Beaumont,Townhouse
2022-07-31,333750.0,,175.2336195225693,,1.5,2.0,,2.0,2.0,26.5,0.991283283741512,0.25,1.0,0.0,4.13,0.4653491941224044,TX,Beaumont,Townhouse
2022-08-31,175000.0,209900.0,95.4561389583416,115.1536312849162,2.0,,1.0,3.0,1.5,47.0,0.7854477611940298,0.0,0.3333333333333333,,3.23,-0.4552635549136319,TX,Beaumont,Townhouse
2022-09-30,249000.0,199000.0,111.26005361930297,114.39965397923876,1.0,1.0,3.0,3.0,3.0,80.0,0.996,0.0,1.0,1.0,3.65,0.16556205638967247,TX,Beaumont,Townhouse
2022-10-31,125000.0,235000.0,99.68102073365232,121.1573786243147,1.0,,1.0,4.0,4.0,105.0,0.9615384615384616,0.0,,,4.38,-0.10407178955054674,TX,Beaumont,Townhouse
2022-11-30,138875.0,181250.0,75.45134844030251,111.62442899783969,2.0,4.0,6.0,6.0,3.0,111.0,0.9602382680212868,0.0,0.3333333333333333,0.25,5.97,-0.24307207244688522,TX,Beaumont,Townhouse
2022-12-31,227450.0,219900.0,97.93672456575683,119.34130813320758,2.0,,3.0,9.0,4.5,82.0,0.9455587392550144,0.0,0.2222222222222222,,3.9,0.2980115874701015,TX,Beaumont,Townhouse
2023-01-31,,,114.03960209181056,,,,,,,,,,,,3.77,0.16442123827861854,TX,Beaumont,Townhouse
2023-02-28,155000.0,,99.10485933503836,,3.0,2.0,,7.0,2.3,56.0,0.9750471007996092,0.3333333333333333,0.8571428571428571,0.5,3.9,-0.1309610212840676,TX,Beaumont,Townhouse
2023-03-31,160000.0,195000.0,110.72664359861592,113.79644122250598,3.0,3.0,1.0,3.0,1.0,44.0,0.9664622336991608,0.3333333333333333,0.6666666666666666,0.3333333333333333,4.46,0.11726755218216334,TX,Beaumont,Townhouse
2023-04-30,291200.0,216750.0,159.91022920624778,120.30011325028312,1.5,2.0,5.0,5.0,2.5,57.0,0.9294518428713052,0.5,0.5999999999999999,1.0,4.94,0.44418925751892524,TX,Beaumont,Townhouse
2023-05-31,325000.0,235450.0,153.59168241965975,119.43493150684932,3.0,4.0,3.0,4.0,1.3,7.0,,0.0,0.5,1.0,4.19,-0.03951308692352973,TX,Beaumont,Townhouse
2023-06-30,65000.0,219950.0,84.63541666666667,120.52593133674216,1.0,1.0,8.0,11.0,11.0,4.0,1.0,0.0,,1.0,4.05,-0.44895833333333335,TX,Beaumont,Townhouse
2023-07-31,162450.0,197000.0,101.14246184154922,112.15481886534518,2.0,2.0,1.0,9.0,4.5,233.0,1.0,0.0,,0.0,4.1,0.195037087604766,TX,Beaumont,Townhouse
2023-08-31,147500.0,199000.0,113.41391003428105,113.26784829254038,2.0,7.0,2.0,4.0,2.0,9.0,0.9836446519902156,0.5,,0.4285714285714285,3.35,0.12132835180496593,TX,Beaumont,Townhouse
2023-09-30,90000.0,192000.0,73.05194805194803,116.99402220324508,6.0,,2.0,6.0,1.0,64.0,0.9316452603657684,0.0,0.1666666666666666,,4.23,-0.3558819369699273,TX,Beaumont,Townhouse
