period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-08-31,343750.0,369900.0,183.7408588954536,177.3399014778325,20.5,41.0,42.0,39.0,1.0,89.0,1.0103526301362442,0.2874999999999999,0.2051282051282051,0.5365853658536585,4.11,-0.021734166435108282,VA,Fredericksburg,Townhouse
2021-09-30,310000.0,389900.0,166.9359181475498,177.90777701307638,37.0,35.0,29.0,32.0,0.9,12.0,1.0120175278789667,0.5135135135135134,0.1875,0.4571428571428571,4.52,-0.09146000976008073,VA,Fredericksburg,Townhouse
2021-10-31,230000.0,364950.0,149.01900388291517,189.24525630133107,14.5,33.0,29.0,26.0,0.9,14.5,1.0322874848681125,0.6428571428571428,0.1153846153846153,0.4545454545454545,5.5,-0.10732809609492433,VA,Fredericksburg,Townhouse
2021-11-30,327450.0,389900.0,174.82431404144847,186.18727366787377,38.0,27.0,28.0,23.0,0.5999999999999999,18.0,1.0051706089826045,0.3421052631578947,0.3043478260869565,0.6296296296296297,5.21,0.17316791473662407,VA,Fredericksburg,Townhouse
2021-12-31,252500.0,400000.0,159.62048622109597,178.3664459161148,15.5,22.0,23.0,12.5,0.9,5.5,0.9955818216272904,0.1833333333333333,,0.6363636363636364,4.84,-0.08696632332701659,VA,Fredericksburg,Townhouse
2022-01-31,422500.0,561450.0,225.54366139618205,264.4109934103737,12.0,18.0,7.0,8.0,0.8499999999999999,70.5,0.9967039021856356,0.1739130434782608,0.2,0.5,3.82,0.412999463513559,VA,Fredericksburg,Townhouse
2022-02-28,340000.0,394950.0,182.346990389479,194.34660569421527,15.0,19.0,26.0,22.0,1.5,6.0,1.0050648771724593,0.4666666666666666,0.0909090909090909,0.6842105263157894,3.83,-0.19152243401256708,VA,Fredericksburg,Townhouse
2022-03-31,366250.0,555000.0,225.54337869867817,244.0385782938905,13.5,14.5,14.0,11.0,1.4,24.5,1.0216700898938973,0.3076923076923077,0.5999999999999999,0.3214285714285714,3.78,0.236891150311475,VA,Fredericksburg,Townhouse
2022-04-30,459000.0,445000.0,241.8470318837011,181.8783068783069,15.5,15.5,46.0,18.0,1.1,33.5,1.0098951257784614,0.25,0.0857142857142857,0.3333333333333333,4.55,0.07228610868157803,VA,Fredericksburg,Townhouse
2022-05-31,232500.0,449900.0,142.72518403033416,183.9464882943144,16.5,34.0,35.0,36.0,1.1,49.0,0.9909687236459394,0.296875,0.1111111111111111,0.588235294117647,4.66,-0.4098534808607138,VA,Fredericksburg,Townhouse
2022-06-30,327500.0,415000.0,191.80241723594324,188.54166666666663,36.0,36.0,29.0,26.0,0.6999999999999998,16.0,1.0223388112572185,0.5833333333333333,0.1153846153846153,0.2777777777777777,5.29,0.34385825836580053,VA,Fredericksburg,Townhouse
2022-07-31,389500.0,429900.0,234.5190769476884,182.2994827223889,10.0,10.0,29.0,18.5,1.9,37.5,1.0225213971195284,0.3157894736842105,0.3642857142857142,0.263157894736842,4.99,0.22271179022315368,VA,Fredericksburg,Townhouse
2022-08-31,289000.0,399900.0,188.4469696969697,192.37482054757584,34.0,23.0,23.0,32.0,0.9,21.0,1.0012107993926949,0.2941176470588235,0.34375,0.3043478260869565,5.87,-0.1964535587055697,VA,Fredericksburg,Townhouse
2022-09-30,248450.0,419900.0,153.2316413086583,190.0693592309131,13.0,28.0,26.0,28.0,1.1,14.0,1.0026579172319985,0.2,0.25,0.3928571428571428,6.34,-0.186871290341994,VA,Fredericksburg,Townhouse
2022-10-31,325000.0,419500.0,174.52514273166446,181.10462257988544,29.0,19.0,23.0,29.0,1.0,23.0,1.0031225162037334,0.2068965517241379,0.1724137931034482,0.4210526315789473,7.34,0.138962822829223,VA,Fredericksburg,Townhouse
2022-11-30,416915.0,458725.0,241.3500495150438,232.6987222524164,10.5,8.0,7.0,16.5,4.65,42.5,0.998552503793706,0.1,0.2625,0.2,8.56,0.3828955859163732,VA,Fredericksburg,Townhouse
2022-12-31,378250.0,417450.0,224.97222809987304,189.12243825538624,7.0,16.0,8.0,12.0,4.15,60.5,1.009041820606078,0.1538461538461538,0.4705882352941176,0.25,8.13,-0.06785920055984862,VA,Fredericksburg,Townhouse
2023-01-31,374000.0,429990.0,183.7074983444581,204.41389290882776,10.0,8.0,14.0,22.0,2.2,50.0,0.9766608792927944,0.2999999999999999,0.1818181818181818,0.375,7.33,-0.1834214387435239,VA,Fredericksburg,Townhouse
2023-02-28,374830.0,661974.75,248.16768157246457,331.00619074011115,6.5,20.0,12.5,14.0,4.4,78.5,1.0065464584087218,0.1666666666666666,0.1666666666666666,0.55,6.02,0.35088487845575766,VA,Fredericksburg,Townhouse
2023-03-31,360000.0,434900.0,207.2023860797657,192.5133689839572,20.0,21.0,25.0,24.0,1.2,31.0,1.0019979417560212,0.2999999999999999,0.1666666666666666,0.5714285714285714,6.57,-0.16507103275144663,VA,Fredericksburg,Townhouse
2023-04-30,423900.0,589750.0,223.78377539283244,266.0271791327883,7.5,11.5,15.5,20.0,7.45,90.5,1.0028760808028212,0.1428571428571428,0.1139601139601139,0.2954545454545454,7.04,0.0800250886429632,VA,Fredericksburg,Townhouse
2023-05-31,436250.0,504481.0,234.19650793082675,259.7525114552995,17.5,27.0,14.0,19.5,6.4,19.0,1.0220689248559918,0.1911764705882352,0.287037037037037,0.5555555555555555,7.58,0.04653032830336201,VA,Fredericksburg,Townhouse
2023-06-30,427750.0,525000.0,233.11633672513543,262.3333207614152,14.0,12.5,12.0,17.5,2.1,63.0,1.006396408138114,0.2916666666666666,0.1678321678321678,0.5606060606060606,8.46,-0.004612243005819638,VA,Fredericksburg,Townhouse
2023-07-31,413915.0,502000.0,226.88024084684096,264.82292607945226,9.5,9.0,11.0,16.5,2.15,79.0,1.0103434270614573,0.2999999999999999,0.0681818181818181,0.3235294117647059,9.45,-0.02675100323684032,VA,Fredericksburg,Townhouse
2023-08-31,458000.0,509725.0,207.99896786425725,272.07717920541904,9.0,7.5,7.5,15.0,6.55,141.5,0.8974857952466516,0.2058823529411764,0.1666666666666666,0.2142857142857142,8.32,-0.08322131937143795,VA,Fredericksburg,Townhouse
2023-09-30,433000.0,424900.0,228.55224790790768,205.41082164328657,10.0,7.5,19.0,15.5,2.65,81.0,0.9987961234456336,0.1111111111111111,0.171195652173913,0.25,6.76,0.09881433669932327,VA,Fredericksburg,Townhouse
