period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-08-31,300000.0,400000.0,205.32491396630263,324.7549019607843,57.0,43.0,57.0,156.0,2.7,57.0,0.9706903431093102,0.0701754385964912,0.1346153846153846,0.1860465116279069,10.7,0.06222269733031505,FL,Miami,Townhouse
2020-09-30,323750.0,414900.0,211.4355132799799,339.44954128440367,36.0,37.0,62.0,157.0,4.4,59.0,0.9748507916541008,0.0555555555555555,0.0764331210191082,0.4324324324324324,10.58,0.029760632529377773,FL,Miami,Townhouse
2020-10-31,324000.0,420000.0,214.53147136207247,332.266530334015,51.0,57.0,66.0,148.0,2.9,56.0,0.9645323523406716,0.0588235294117647,0.0945945945945946,0.4210526315789473,10.22,0.014642564222373311,FL,Miami,Townhouse
2020-11-30,317500.0,420000.0,218.8566407316407,340.89214566975,59.0,39.0,56.0,148.0,2.5,50.0,0.9770179665043112,0.1525423728813559,0.0878378378378378,0.3333333333333333,9.02,0.020161001750034657,FL,Miami,Townhouse
2020-12-31,343000.0,425000.0,228.5921625544267,346.8208092485549,53.0,38.0,48.0,143.0,2.7,27.0,0.9923603904601402,0.1320754716981132,0.0839160839160839,0.3421052631578947,9.49,0.04448355686279393,FL,Miami,Townhouse
2021-01-31,345500.0,429900.0,245.1394759087067,341.3443476307842,34.0,39.0,71.0,153.0,4.5,60.0,0.9809282469311472,0.1470588235294117,0.0784313725490196,0.4358974358974359,9.15,0.07238792953078677,FL,Miami,Townhouse
2021-02-28,318000.0,405000.0,233.5766423357664,344.55128205128204,43.0,56.0,65.0,140.0,3.3,68.0,0.9787405355126464,0.1395348837209302,0.0785714285714285,0.4285714285714285,9.69,-0.04716838660961509,FL,Miami,Townhouse
2021-03-31,335000.0,450000.0,223.03871587380416,365.8536585365854,72.0,53.0,79.0,146.0,2.0,45.0,0.979484130732232,0.1666666666666666,0.0753424657534246,0.320754716981132,9.46,-0.04511549766527578,FL,Miami,Townhouse
2021-04-30,360000.0,485000.0,244.22442244224425,389.896603286724,61.0,50.0,69.0,148.0,2.4,43.0,0.9793478934274789,0.2950819672131147,0.0608108108108108,0.3599999999999999,10.11,0.09498667747184752,FL,Miami,Townhouse
2021-05-31,345000.0,485000.0,246.9063979508728,389.84587488667273,53.0,63.0,72.0,145.0,2.7,44.0,0.983512844663688,0.2075471698113207,0.0827586206896551,0.3015873015873015,10.16,0.01098160242046542,FL,Miami,Townhouse
2021-06-30,362000.0,464950.0,255.97923860371992,391.1009776763372,77.0,78.0,71.0,125.0,1.6,29.0,0.9837794882131062,0.2337662337662337,0.024,0.3589743589743589,9.72,0.0367460735248033,FL,Miami,Townhouse
2021-07-31,390000.0,475000.0,250.76080340839928,379.6499620349279,64.0,45.0,62.0,125.0,2.0,37.0,0.974293261005394,0.203125,0.0719999999999999,0.2222222222222222,9.18,-0.020386165783543353,FL,Miami,Townhouse
2021-08-31,350000.0,477450.0,235.5316285329744,391.5956151035322,56.0,47.0,48.0,122.0,2.2,37.0,0.9874966377339957,0.2857142857142857,0.1147540983606557,0.2340425531914893,13.4,-0.06073187941825997,FL,Miami,Townhouse
2021-09-30,375750.0,498875.0,255.0545055724193,404.4117647058824,40.0,33.0,40.0,115.0,2.9,48.0,0.9732316101184456,0.2,0.0608695652173913,0.1515151515151515,9.73,0.08288855794461458,FL,Miami,Townhouse
2021-10-31,388500.0,500000.0,259.8543151913676,430.5514597463874,38.0,33.0,34.0,102.0,2.7,54.0,0.9911585187029625,0.2894736842105263,0.1078431372549019,0.303030303030303,10.97,0.018818760359383235,FL,Miami,Townhouse
2021-11-30,475000.0,549000.0,317.5133689839572,448.61337683523647,31.0,21.0,30.0,96.0,3.1,47.0,1.0001004359889751,0.2903225806451613,0.09375,0.238095238095238,10.84,0.22188992224403514,FL,Miami,Townhouse
2021-12-31,428500.0,540000.0,277.0663562281723,450.9803921568628,39.0,19.0,16.0,76.0,1.9,72.0,0.9795449799227548,0.2564102564102563,0.0657894736842105,0.2105263157894736,9.71,-0.12738680227927202,FL,Miami,Townhouse
2022-01-31,470000.0,540000.0,328.8905676667386,466.6861370716511,30.0,24.0,46.0,84.0,2.8,71.0,0.986893213395106,0.2333333333333333,0.0714285714285714,0.2916666666666666,13.43,0.18704620851146414,FL,Miami,Townhouse
2022-02-28,420000.0,580000.0,290.7490982161975,487.2749701300492,39.0,39.0,42.0,78.0,2.0,55.0,0.9972920235339962,0.282051282051282,0.0384615384615384,0.4358974358974359,12.59,-0.1159700921833351,FL,Miami,Townhouse
2022-03-31,420000.0,590000.0,264.1242937853108,492.0838511402949,37.0,25.0,39.0,76.0,2.1,45.0,0.99225828292877,0.3243243243243243,0.0789473684210526,0.28,11.87,-0.09157312815150631,FL,Miami,Townhouse
2022-04-30,439900.0,590000.0,379.1929995138551,507.3393507635437,37.0,37.0,45.0,78.0,2.1,39.0,1.014378223805248,0.5405405405405405,0.0769230769230769,0.3783783783783784,12.86,0.4356611960203709,FL,Miami,Townhouse
2022-05-31,560000.0,624500.0,340.79353233830847,527.1767810026386,29.0,34.0,40.0,74.0,2.6,49.0,1.022866187213222,0.586206896551724,0.1621621621621621,0.4705882352941176,11.35,-0.10126628715397368,FL,Miami,Townhouse
2022-06-30,490000.0,600000.0,326.1904761904762,522.2082981206836,33.0,22.0,49.0,96.0,2.9,30.0,1.0192931578765836,0.5757575757575758,0.1770833333333333,0.4545454545454545,10.77,-0.04285015636193379,FL,Miami,Townhouse
2022-07-31,460000.0,635000.0,324.50292915549613,523.0125523012553,28.0,24.0,40.0,106.0,3.8,47.0,0.9770765425099304,0.1785714285714285,0.160377358490566,0.2083333333333333,10.56,-0.005173501859062957,FL,Miami,Townhouse
2022-08-31,418000.0,580000.0,302.94503639521497,477.86761117331264,27.0,30.0,42.0,108.0,4.0,54.0,0.9898049780198384,0.2962962962962962,0.1851851851851851,0.2333333333333333,10.6,-0.06643358448684755,FL,Miami,Townhouse
2022-09-30,439000.0,590000.0,300.36764705882354,505.663430420712,29.0,25.0,30.0,104.0,3.6,51.0,0.9692416228723582,0.2068965517241379,0.2019230769230769,0.2,11.78,-0.008507778727983584,FL,Miami,Townhouse
2022-10-31,460000.0,601000.0,339.5585738539898,528.3236994219653,23.0,17.0,24.0,99.0,4.3,44.0,0.9786800974295204,0.3043478260869565,0.2727272727272727,0.2352941176470588,13.74,0.13047652494841144,FL,Miami,Townhouse
2022-11-30,535000.0,640750.0,309.36510031678984,523.4287584183081,32.0,14.0,27.0,98.0,3.1,81.0,0.967437342187702,0.125,0.1326530612244898,0.1428571428571428,13.77,-0.08891977956705388,FL,Miami,Townhouse
2022-12-31,430000.0,620000.0,371.4285714285714,511.8311900319829,13.0,12.0,25.0,103.0,7.9,63.0,0.9931068525553216,0.3846153846153846,0.1650485436893204,0.1666666666666666,14.21,0.20061561904761893,FL,Miami,Townhouse
2023-01-31,451500.0,630000.0,304.47826800760504,520.8804442402725,12.0,18.0,29.0,103.0,8.599999999999998,71.0,0.9693463426753408,0.0,0.1844660194174757,0.0555555555555555,13.7,-0.1802508169026017,FL,Miami,Townhouse
2023-02-28,483750.0,629000.0,354.69380271360467,544.179523141655,24.0,17.0,29.0,105.0,4.4,59.0,0.9760307904485844,0.0833333333333333,0.0857142857142857,0.2352941176470588,11.8,0.16492321450260405,FL,Miami,Townhouse
2023-03-31,465000.0,634990.0,349.7793513957307,533.1923326727397,32.0,19.0,37.0,104.0,3.3,63.0,0.970171212547724,0.15625,0.0865384615384615,0.4210526315789473,11.84,-0.013855475568717801,FL,Miami,Townhouse
2023-04-30,445500.0,630000.0,312.47635406104814,504.40896375215766,20.0,24.0,35.0,105.0,5.3,45.0,0.975080659601036,0.1499999999999999,0.0952380952380952,0.4166666666666666,11.87,-0.10664722541748606,FL,Miami,Townhouse
2023-05-31,502500.0,630000.0,290.0,528.1155015197569,30.0,26.0,34.0,95.0,3.2,30.0,1.013596817178789,0.2666666666666666,0.1157894736842105,0.3076923076923077,10.71,-0.07192977570602654,FL,Miami,Townhouse
2023-06-30,576000.0,633500.0,377.8780753709972,508.4745762711864,24.0,27.0,39.0,96.0,4.0,52.0,0.9682563096586748,0.2916666666666666,0.1041666666666666,0.3333333333333333,10.27,0.30302784610688693,FL,Miami,Townhouse
2023-07-31,450000.0,619950.0,317.1774768353528,517.7514792899408,29.0,20.0,26.0,88.0,3.0,36.0,0.976226385620046,0.1724137931034482,0.0909090909090909,0.25,10.32,-0.1606354072700542,FL,Miami,Townhouse
2023-08-31,521500.0,675000.0,336.1344537815126,555.4964539007092,24.0,23.0,36.0,90.0,3.8,42.0,0.9763179328776468,0.125,0.1333333333333333,0.2608695652173913,10.22,0.05976772731564539,FL,Miami,Townhouse
2023-09-30,495000.0,657000.0,302.61248185776486,546.218487394958,25.0,16.0,30.0,93.0,3.7,43.0,0.9715996815107047,0.12,0.1397849462365591,0.4375,11.29,-0.09972786647314957,FL,Miami,Townhouse
