period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-01-31,217995.0,158950.0,111.24498398211335,103.14438566029234,2.0,1.0,2.0,7.0,3.5,64.0,,0.0,0.1428571428571428,0.0,5.69,0.8230693132583908,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-02-28,33000.0,169500.0,22.267206477732792,112.63661202185791,1.0,1.0,1.0,7.0,7.0,24.0,,0.0,0.1428571428571428,0.0,4.28,-0.7998363100909516,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-03-31,,,64.9523947269422,,,,,,,,,,,,5.22,1.9169529995554044,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-04-30,76900.0,189900.0,45.692216280451575,120.62374245472836,5.0,3.0,4.0,10.0,2.0,90.0,0.7526315789473684,0.0,0.1,0.3333333333333333,5.0,-0.29652761114443593,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-05-31,94900.0,199400.0,62.37389509825408,121.38837280239588,4.0,3.0,1.0,7.0,1.8,40.0,,0.0,,0.0,5.15,0.36508797724787545,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-06-30,299000.0,189450.0,119.98394863563404,122.84889440061856,5.0,4.0,6.0,8.0,1.6,16.0,,0.0,,0.5,5.04,0.923624433693456,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-07-31,261970.0,188000.0,73.70535037697577,123.5057471264368,4.0,3.0,3.0,7.0,1.8,45.0,,0.0,,0.0,4.83,-0.385706578129018,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-08-31,79500.0,169000.0,62.5,112.7147766323024,3.0,,3.0,7.0,2.3,146.0,,0.0,,,4.64,-0.15202899544828874,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-09-30,115000.0,179999.0,38.333333333333336,115.6569094622192,3.0,2.0,1.0,5.0,1.7,57.0,,0.0,,0.0,4.05,-0.3866666666666666,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-10-31,155000.0,,62.148657089319165,,5.0,5.0,,,,56.0,,0.0,,0.0,4.61,0.6212693153735434,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-11-30,,,64.9523947269422,,,,,,,,,,,,5.31,0.04511340661140184,TX,Wichita Falls,Multi-Family (2-4 Unit)
2022-12-31,,,64.9523947269422,,,,,,,,,,,,4.83,0.0,TX,Wichita Falls,Multi-Family (2-4 Unit)
2023-01-31,,,64.9523947269422,,,,,,,,,,,,4.27,0.0,TX,Wichita Falls,Multi-Family (2-4 Unit)
2023-02-28,259732.0,199900.0,97.22622478386168,119.58997722095673,3.0,3.0,5.0,6.0,2.0,57.0,,0.0,,0.0,3.78,0.4968843749733576,TX,Wichita Falls,Multi-Family (2-4 Unit)
2023-03-31,53000.0,192400.0,27.676240208877285,125.11560680834684,1.0,1.0,1.0,6.0,6.0,31.0,,0.0,,0.0,3.95,-0.7153418198597876,TX,Wichita Falls,Multi-Family (2-4 Unit)
2023-04-30,120000.0,205000.0,55.762081784386616,126.59758203799656,1.0,4.0,3.0,5.0,5.0,69.0,,0.0,,0.0,4.17,1.01479974749246,TX,Wichita Falls,Multi-Family (2-4 Unit)
2023-05-31,210000.0,189940.0,71.13821138211382,124.11924119241192,1.0,3.0,2.0,4.0,4.0,81.0,,0.0,0.75,0.6666666666666666,4.5,0.2757452574525745,TX,Wichita Falls,Multi-Family (2-4 Unit)
2023-06-30,137500.0,188500.0,85.84818507255859,122.77246508803889,2.0,1.0,3.0,6.0,3.0,10.0,,0.0,,1.0,4.66,0.2067802015913951,TX,Wichita Falls,Multi-Family (2-4 Unit)
2023-07-31,141950.0,187400.0,98.1311475409836,119.1648435740227,2.0,1.0,2.0,7.0,3.5,16.0,,0.0,,0.0,4.76,0.14307771862670715,TX,Wichita Falls,Multi-Family (2-4 Unit)
2023-08-31,,,64.9523947269422,,,,,,,,,,,,4.33,-0.33810623482401025,TX,Wichita Falls,Multi-Family (2-4 Unit)
2023-09-30,120000.0,209900.0,49.83388704318937,129.5642581356867,1.0,4.0,2.0,8.0,8.0,45.0,,0.0,0.375,0.25,4.18,-0.2327628988478494,TX,Wichita Falls,Multi-Family (2-4 Unit)
