period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-01-31,,,111.37802289506753,,,,,,,,,,,,2.41,0.39093019289886666,AR,Fort Smith,Condo
2021-02-28,175000.0,186950.0,113.21748288572932,96.52359079278396,3.0,1.0,2.0,9.0,3.0,128.0,0.9866666666666666,0.0,,0.0,2.41,0.016515466362648556,AR,Fort Smith,Condo
2021-03-31,119000.0,,77.90696873945876,,4.0,3.0,,5.0,1.3,68.0,0.9601751783053012,0.25,,0.0,2.54,-0.31188216913380373,AR,Fort Smith,Condo
2021-04-30,174500.0,177950.0,104.07173321662418,100.0764015111016,2.0,,2.0,5.0,2.5,212.0,0.9752376188094048,0.0,,,3.07,0.3358462651097005,AR,Fort Smith,Condo
2021-05-31,,,111.37802289506753,,,,,,,,,,,,3.04,0.0702043624394666,AR,Fort Smith,Condo
2021-06-30,169000.0,169000.0,117.6275167785235,99.61656441717793,4.0,4.0,1.0,2.0,0.5,39.0,0.996646910711635,0.25,,0.25,3.51,0.05611065559445061,AR,Fort Smith,Condo
2021-07-31,,,111.37802289506753,,,,,,,,,,,,4.25,-0.0531295232154132,AR,Fort Smith,Condo
2021-08-31,150000.0,169500.0,114.75409836065572,99.0033222591362,3.0,2.0,4.0,6.0,2.0,112.0,0.9864864864864864,0.0,,0.5,6.48,0.030311863847402698,AR,Fort Smith,Condo
2021-09-30,225000.0,173200.0,126.72444063432212,96.94423762246096,2.0,2.0,1.0,5.0,2.5,59.0,0.9610556551387678,0.0,,0.0,7.07,0.10431298267052158,AR,Fort Smith,Condo
2021-10-31,312000.0,179900.0,156.74135220125785,103.09278350515464,2.0,2.0,3.0,6.0,3.0,60.0,0.998802873104549,0.0,,0.0,8.08,0.2368675798976534,AR,Fort Smith,Condo
2021-11-30,324500.0,164750.0,180.0129808730424,98.8716352271183,2.0,1.0,1.0,5.0,2.5,302.0,1.0,0.0,,0.0,6.48,0.1484715318897052,AR,Fort Smith,Condo
2021-12-31,206000.0,158000.0,122.08704182218396,99.42479673416926,4.0,4.0,3.0,4.0,1.0,34.0,1.003845192098617,0.5,,0.25,5.91,-0.3217875664850627,AR,Fort Smith,Condo
2022-01-31,235000.0,199450.0,111.69201520912549,109.95797484169576,1.0,2.0,1.0,3.0,3.0,80.0,0.903846153846154,0.0,,0.0,5.07,-0.08514438926449308,AR,Fort Smith,Condo
2022-02-28,299900.0,194000.0,156.60574412532637,107.19086021505376,1.0,,3.0,6.0,6.0,19.0,1.0,0.0,,,5.29,0.40212121548802826,AR,Fort Smith,Condo
2022-03-31,223000.0,186950.0,113.83714895840274,114.14717177713432,2.0,1.0,2.0,6.0,3.0,85.0,0.9876923076923076,0.0,,0.0,6.74,-0.27309723155938237,AR,Fort Smith,Condo
2022-04-30,,,111.37802289506753,,,,,,,,,,,,6.88,-0.021602140301614448,AR,Fort Smith,Condo
2022-05-31,164350.0,199990.0,105.3003820969769,121.1484593837535,2.0,1.0,1.0,4.0,2.0,101.0,1.0068493150684932,0.5,,0.0,8.29,-0.05456768436100312,AR,Fort Smith,Condo
2022-06-30,125000.0,210000.0,82.56274768824305,111.71204774337932,1.0,,1.0,5.0,5.0,50.0,1.0,0.0,,,8.98,-0.21593116716132632,AR,Fort Smith,Condo
2022-07-31,195900.0,220000.0,106.17886178861788,119.26136363636364,1.0,2.0,1.0,4.0,4.0,36.0,1.0,0.0,,0.0,10.47,0.28603837398374,AR,Fort Smith,Condo
2022-08-31,298000.0,179950.0,124.5298788132052,107.30005367686528,1.0,,3.0,6.0,6.0,367.0,1.0,0.0,,,10.54,0.17283117105851775,AR,Fort Smith,Condo
2022-09-30,186500.0,189000.0,105.89528323380578,107.21096543504171,2.0,1.0,3.0,7.0,3.5,206.0,0.9565217391304348,0.0,,1.0,10.01,-0.1496395544345731,AR,Fort Smith,Condo
2022-10-31,237000.0,199450.0,115.17821206565002,112.9768154601436,2.0,2.0,1.0,6.0,3.0,42.0,1.0319148936170213,0.5,,0.0,10.58,0.08766140047379145,AR,Fort Smith,Condo
2022-11-30,334900.0,172000.0,133.8529176658673,109.98603351955308,1.0,1.0,3.0,7.0,7.0,250.0,1.0,0.0,,0.0,11.02,0.16213748473168654,AR,Fort Smith,Condo
2022-12-31,205000.0,194950.0,119.31297709923663,112.29363705823768,4.0,1.0,1.0,5.0,1.3,75.0,0.9560051329512144,0.0,,0.0,10.05,-0.10862625051570596,AR,Fort Smith,Condo
2023-01-31,,,111.37802289506753,,,,,,,,,,,,7.37,-0.06650537432796877,AR,Fort Smith,Condo
2023-02-28,195000.0,165900.0,96.94032149132762,108.55397148676172,2.0,2.0,2.0,7.0,3.5,132.0,0.9681378626332756,0.0,,0.5,5.27,-0.12962791966007592,AR,Fort Smith,Condo
2023-03-31,200000.0,,127.67690875232776,,2.0,1.0,,5.0,2.5,85.0,0.9641459323455408,0.0,,0.0,4.44,0.3170671067327733,AR,Fort Smith,Condo
2023-04-30,373000.0,194500.0,139.4913986537023,120.20566460610246,1.0,3.0,3.0,4.0,4.0,5.0,0.9325,0.0,0.25,0.6666666666666666,5.12,0.0925342727735734,AR,Fort Smith,Condo
2023-05-31,194000.0,199900.0,131.71140939597316,122.74368231046932,3.0,3.0,5.0,5.0,1.7,13.0,0.972350751314166,0.0,0.2,1.0,5.24,-0.055773971247098486,AR,Fort Smith,Condo
2023-06-30,295000.0,219950.0,133.60323886639677,126.81940931992392,3.0,,1.0,5.0,1.7,86.0,0.9583119098244282,0.0,0.5999999999999999,,5.03,0.014363444132133418,AR,Fort Smith,Condo
2023-07-31,267500.0,,150.3252043211129,,2.0,1.0,,4.0,2.0,143.0,0.951445810564663,0.0,0.5,0.0,5.6,0.12516137779742076,AR,Fort Smith,Condo
2023-08-31,187000.0,224950.0,107.14285714285714,125.17326732673268,3.0,2.0,4.0,4.0,1.3,97.0,0.9886363636363636,0.0,,1.0,5.5,-0.28725952759068274,AR,Fort Smith,Condo
2023-09-30,394150.0,191500.0,153.90472471690745,125.9391742159921,1.0,,1.0,4.0,4.0,5.0,0.9636919315403422,0.0,0.25,,6.16,0.436444097357803,AR,Fort Smith,Condo
