period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-01-31,398000.0,399700.0,145.0592885375494,146.83450573861532,83.0,81.0,79.0,90.0,1.1,30.0,0.9965154612648404,0.289156626506024,0.2777777777777777,0.4938271604938271,1.45,0.02810770750988123,CO,Commerce City,Single Family Residential
2020-02-29,400000.0,391268.5,140.71962949768437,157.0313757604568,75.0,84.0,102.0,93.0,1.2,31.0,0.9906026039881772,0.2,0.1935483870967741,0.7142857142857143,1.89,-0.029916450601794375,CO,Commerce City,Single Family Residential
2020-03-31,404500.0,395000.0,143.58640517854923,157.66398858845,100.0,105.0,126.0,110.0,1.1,6.0,1.0029424450027336,0.44,0.2272727272727272,0.7619047619047618,1.39,0.020372251484019444,CO,Commerce City,Single Family Residential
2020-04-30,402000.0,396700.0,138.88238740960884,159.9565082323703,94.0,74.0,85.0,113.0,1.2,8.0,0.9987031941974016,0.3936170212765957,0.2566371681415929,0.5135135135135134,1.96,-0.03276088542707756,CO,Commerce City,Single Family Residential
2020-05-31,400000.0,395000.0,148.61921158035273,162.5722543352601,81.0,117.0,127.0,119.0,1.5,19.0,1.0044988191625306,0.3580246913580246,0.3025210084033613,0.5897435897435896,3.34,0.07010841584992966,CO,Commerce City,Single Family Residential
2020-06-30,400000.0,407450.0,152.17391304347825,155.51181102362204,123.0,138.0,129.0,100.0,0.8,10.0,1.0005920503148815,0.4308943089430894,0.4099999999999999,0.6956521739130433,4.18,0.023918182752595385,CO,Commerce City,Single Family Residential
2020-07-31,422500.0,409900.0,145.80801944106926,154.99194847020934,125.0,117.0,151.0,123.0,1.0,8.0,1.0058590016372162,0.512,0.2032520325203252,0.6666666666666666,4.52,-0.0418330151015448,CO,Commerce City,Single Family Residential
2020-08-31,415500.0,399945.0,151.74400970579313,160.46462504907734,117.0,149.0,131.0,93.0,0.8,6.0,1.0068148924216622,0.4871794871794871,0.3548387096774193,0.7651006711409396,3.83,0.040710999898897926,CO,Commerce City,Single Family Residential
2020-09-30,420890.0,400000.0,151.95462812018064,164.6090534979424,138.0,101.0,106.0,92.0,0.6999999999999998,7.0,1.004182711797022,0.4637681159420289,0.2608695652173913,0.6435643564356435,3.36,0.0013879850334512778,CO,Commerce City,Single Family Residential
2020-10-31,425000.0,415000.0,154.22793820705698,174.55026455026456,128.0,113.0,110.0,80.0,0.5999999999999999,6.0,1.0018136626315708,0.4921875,0.3375,0.663716814159292,2.74,0.014960453097080828,CO,Commerce City,Single Family Residential
2020-11-30,435000.0,409900.0,149.77244517997516,191.71225825073373,119.0,110.0,88.0,51.0,0.4,10.0,1.0064474519378177,0.4705882352941176,0.1764705882352941,0.7818181818181817,2.72,-0.028889013747302683,CO,Commerce City,Single Family Residential
2020-12-31,433500.0,416409.0,169.3783175888439,185.593950177936,108.0,66.0,66.0,43.0,0.4,9.0,1.0069001783523954,0.3888888888888889,0.2325581395348837,0.6515151515151514,3.31,0.1309044022437451,CO,Commerce City,Single Family Residential
2021-01-31,449950.0,415500.0,157.58438389589264,211.66874380851948,55.0,85.0,101.0,54.0,1.0,8.0,1.013190474298867,0.509090909090909,0.1296296296296296,0.8117647058823529,4.13,-0.06963071697039969,CO,Commerce City,Single Family Residential
2021-02-28,428250.0,435000.0,171.7884207426756,184.54190186712984,70.0,133.0,118.0,37.0,0.5,4.0,1.027602947820416,0.7714285714285714,0.1081081081081081,0.8120300751879698,4.35,0.09013606866126267,CO,Commerce City,Single Family Residential
2021-03-31,460000.0,450000.0,166.5719446116797,190.3208265361609,117.0,109.0,121.0,47.0,0.4,4.0,1.03289179258171,0.7521367521367521,0.1489361702127659,0.8440366972477064,4.35,-0.03036570281305373,CO,Commerce City,Single Family Residential
2021-04-30,480000.0,465000.0,189.6411092985318,170.69701280227596,98.0,99.0,105.0,52.0,0.5,4.0,1.0350052671478225,0.7244897959183673,0.0576923076923076,0.8888888888888888,4.99,0.13849369856749894,CO,Commerce City,Single Family Residential
2021-05-31,480000.0,474900.0,180.5251641137856,178.3140904806786,104.0,111.0,125.0,63.0,0.5999999999999999,4.0,1.050208373886474,0.75,0.0952380952380952,0.90990990990991,5.25,-0.04806945718924238,CO,Commerce City,Single Family Residential
2021-06-30,505000.0,490000.0,183.1039684681853,181.6294758692268,124.0,119.0,155.0,97.0,0.8,5.0,1.055906600506603,0.7661290322580645,0.1237113402061855,0.907563025210084,5.27,0.014285013211644326,CO,Commerce City,Single Family Residential
2021-07-31,503000.0,480000.0,186.48885911998545,190.7893404100154,124.0,129.0,143.0,107.0,0.9,5.0,1.0492292399025556,0.8064516129032256,0.3738317757009345,0.7054263565891473,4.54,0.018486167613501525,CO,Commerce City,Single Family Residential
2021-08-31,501400.0,500000.0,189.55349620893008,190.1837487635495,141.0,125.0,123.0,98.0,0.6999999999999998,7.0,1.0271018737554591,0.6595744680851063,0.2959183673469387,0.688,4.47,0.016433352123050193,CO,Commerce City,Single Family Residential
2021-09-30,508500.0,495000.0,194.1928202335233,197.60855884203903,121.0,118.0,113.0,87.0,0.6999999999999998,7.0,1.0201867732092789,0.6198347107438017,0.4022988505747126,0.6694915254237288,3.86,0.02447501163196497,CO,Commerce City,Single Family Residential
2021-10-31,515000.0,489900.0,192.68197742312185,202.020202020202,130.0,103.0,115.0,89.0,0.6999999999999998,8.0,1.0210848090613172,0.5615384615384615,0.2808988764044944,0.7572815533980582,3.81,-0.007780116734411702,CO,Commerce City,Single Family Residential
2021-11-30,505900.0,485000.0,188.9763779527559,205.37431862218187,122.0,105.0,78.0,56.0,0.5,6.0,1.0171186602167337,0.5327868852459016,0.1964285714285714,0.619047619047619,3.15,-0.019231686948222415,CO,Commerce City,Single Family Residential
2021-12-31,518000.0,530000.0,206.46319569120288,209.7244861547843,99.0,64.0,60.0,45.0,0.5,10.0,1.01644445337201,0.5757575757575758,0.2222222222222222,0.734375,4.07,0.09253441053261513,CO,Commerce City,Single Family Residential
2022-01-31,546500.0,529000.0,204.496001489872,214.57085828343315,71.0,56.0,59.0,40.0,0.5999999999999999,13.0,1.0083492419195543,0.5211267605633803,0.05,0.6964285714285714,3.49,-0.0095280623490549,CO,Commerce City,Single Family Residential
2022-02-28,555000.0,549900.0,217.7177177177177,199.29453262786595,77.0,85.0,96.0,46.0,0.5999999999999999,6.0,1.0239980969071938,0.5974025974025973,0.0217391304347826,0.8588235294117647,3.94,0.06465513326186256,CO,Commerce City,Single Family Residential
2022-03-31,585380.0,549000.0,206.94864048338368,214.70019342359768,92.0,129.0,151.0,66.0,0.6999999999999998,5.0,1.0438484402654409,0.7282608695652174,0.2272727272727272,0.8604651162790697,3.56,-0.04946348577976867,CO,Commerce City,Single Family Residential
2022-04-30,587000.0,549950.0,217.1717171717172,217.1930992928044,105.0,117.0,152.0,100.0,1.0,5.0,1.059073508094195,0.819047619047619,0.2,0.8803418803418803,3.91,0.0493991004939911,CO,Commerce City,Single Family Residential
2022-05-31,575500.0,559000.0,220.03063400708672,203.82842963488125,138.0,130.0,136.0,97.0,0.6999999999999998,5.0,1.0355042525546776,0.7463768115942028,0.422680412371134,0.7461538461538461,4.03,0.013164314730306215,CO,Commerce City,Single Family Residential
2022-06-30,563325.0,535000.0,235.61928536698173,215.54381329810656,95.0,92.0,148.0,151.0,1.6,6.0,1.029688110286764,0.7473684210526315,0.4900662251655629,0.5978260869565217,3.84,0.07084764096708884,CO,Commerce City,Single Family Residential
2022-07-31,530500.0,538827.0,233.0441529129637,206.9713310291375,85.0,76.0,164.0,237.0,2.8,11.0,1.002256490461778,0.388235294117647,0.4936708860759493,0.4605263157894736,4.46,-0.010929209168965892,CO,Commerce City,Single Family Residential
2022-08-31,555000.0,515000.0,200.97173144876325,208.3333333333333,79.0,111.0,118.0,228.0,2.9,20.0,0.987938760062122,0.2531645569620253,0.6184210526315789,0.2702702702702702,4.92,-0.13762379816574388,CO,Commerce City,Single Family Residential
2022-09-30,530000.0,525000.0,217.07519734108848,203.57902197023387,101.0,110.0,108.0,217.0,2.1,28.0,0.9890172757763,0.2475247524752475,0.6359447004608295,0.2454545454545454,4.88,0.08012801490159194,CO,Commerce City,Single Family Residential
2022-10-31,559500.0,500000.0,185.87360594795533,221.5702828197552,84.0,63.0,75.0,213.0,2.5,35.0,0.9864630156362466,0.1785714285714285,0.5164319248826291,0.2539682539682539,5.27,-0.1437363262837732,CO,Commerce City,Single Family Residential
2022-11-30,531800.0,505000.0,187.04789139022648,264.07547169811323,73.0,79.0,84.0,184.0,2.5,41.0,0.9804999337364286,0.1232876712328767,0.4891304347826087,0.3417721518987341,5.77,0.006317655679418888,CO,Commerce City,Single Family Residential
2022-12-31,545000.0,499500.0,191.6639317361339,214.77596017069703,81.0,56.0,57.0,169.0,2.1,42.0,0.9892889914990172,0.2098765432098765,0.2544378698224852,0.2678571428571428,6.63,0.024678387505995714,CO,Commerce City,Single Family Residential
2023-01-31,504000.0,530000.0,198.36975908136395,217.4228675136116,52.0,57.0,75.0,157.0,3.0,34.0,0.9806249676562738,0.0384615384615384,0.3821656050955414,0.2807017543859649,5.55,0.03498742452211645,CO,Commerce City,Single Family Residential
2023-02-28,526000.0,539990.0,192.5106442058497,201.65646380986675,74.0,92.0,96.0,130.0,1.8,55.0,0.9753546819818596,0.1756756756756756,0.4307692307692307,0.4456521739130434,4.82,-0.02953633105493192,CO,Commerce City,Single Family Residential
2023-03-31,527995.0,549900.0,202.4389352302857,210.4406445248273,113.0,97.0,134.0,140.0,1.2,27.0,0.995492847646698,0.3628318584070796,0.45,0.4948453608247422,3.83,0.05157268609947496,CO,Commerce City,Single Family Residential
2023-04-30,540000.0,525000.0,202.6671408250356,226.79324894514767,106.0,112.0,109.0,123.0,1.2,20.0,0.9947046961320272,0.2358490566037735,0.2439024390243902,0.5,4.46,0.001127281145251624,CO,Commerce City,Single Family Residential
2023-05-31,549975.0,540000.0,203.62828582006665,221.50428295109143,128.0,100.0,141.0,158.0,1.2,21.0,0.995073920497286,0.3203125,0.4493670886075949,0.6099999999999999,5.33,0.004742480656303449,CO,Commerce City,Single Family Residential
2023-06-30,545000.0,539975.0,199.92595335061088,202.5062470610107,107.0,102.0,139.0,191.0,1.8,13.0,1.0000418922177152,0.3457943925233644,0.4240837696335078,0.4901960784313725,8.03,-0.018181818181818188,CO,Commerce City,Single Family Residential
2023-07-31,542250.0,539900.0,200.6815600151457,212.9573170731708,85.0,89.0,130.0,215.0,2.5,17.0,1.0022690237325638,0.3647058823529411,0.4186046511627907,0.4044943820224719,8.43,0.003779432594275045,CO,Commerce City,Single Family Residential
2023-08-31,545000.0,534620.0,201.7771195853388,219.48160535117057,110.0,94.0,108.0,208.0,1.9,26.0,0.9931837479357228,0.2,0.5192307692307692,0.4361702127659574,7.47,0.005459194009207469,CO,Commerce City,Single Family Residential
2023-09-30,549945.0,522475.0,212.97426591883868,224.15454773396849,89.0,81.0,111.0,223.0,2.5,34.0,0.9939693469248893,0.3258426966292135,0.5336322869955156,0.3086419753086419,5.15,0.055492646324372785,CO,Commerce City,Single Family Residential
