period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-06-30,955000.0,900000.0,590.9653465346536,570.1473414477899,1.0,3.0,3.0,6.0,6.0,22.0,1.0213903743315509,1.0,0.5,0.3333333333333333,5.95,0.21294138840454324,CA,Torrance,Multi-Family (2-4 Unit)
2020-07-31,1040000.0,899000.0,477.50229568411385,534.3644957983194,1.0,1.0,5.0,9.0,9.0,4.0,0.9952153110047846,0.0,0.2222222222222222,1.0,4.69,-0.1919961153659394,CA,Torrance,Multi-Family (2-4 Unit)
2020-08-31,937500.0,899000.0,487.4558519059798,540.133779264214,4.0,3.0,2.0,8.0,2.0,62.0,1.006130818517692,0.75,0.375,0.0,8.51,0.02084504370310003,CA,Torrance,Multi-Family (2-4 Unit)
2020-09-30,,,487.2167379101366,,,,,,,,,,,,7.43,-0.0004905346707978486,CA,Torrance,Multi-Family (2-4 Unit)
2020-10-31,912500.0,899949.5,456.4387269464895,546.1922596754057,2.0,6.0,5.0,11.0,5.5,18.0,1.0150166852057845,0.5,0.0909090909090909,0.1666666666666666,8.31,-0.06317108705186536,CA,Torrance,Multi-Family (2-4 Unit)
2020-11-30,887000.0,883900.0,521.8855218855219,568.421052631579,5.0,2.0,2.0,8.0,1.6,44.0,0.9688947158611076,0.2,,0.0,8.22,0.14338571877294948,CA,Torrance,Multi-Family (2-4 Unit)
2020-12-31,1285000.0,950000.0,436.5079365079365,607.614369051274,5.0,7.0,2.0,3.0,0.5999999999999999,68.0,0.9687337343549796,0.0,0.6666666666666666,0.0,8.35,-0.16359447004608307,CA,Torrance,Multi-Family (2-4 Unit)
2021-01-31,1108750.0,899000.0,465.7451923076923,575.2311939268461,4.0,1.0,5.0,7.0,1.8,38.0,0.9566983182646758,0.25,0.4285714285714285,0.0,7.99,0.06697989510489522,CA,Torrance,Multi-Family (2-4 Unit)
2021-02-28,1147500.0,989000.0,416.00179977064585,581.3178294573644,2.0,3.0,4.0,7.0,3.5,65.0,0.9971387696709584,0.0,0.1428571428571428,0.6666666666666666,11.42,-0.10680387765373589,CA,Torrance,Multi-Family (2-4 Unit)
2021-03-31,887500.0,920000.0,435.4353638489146,584.2318059299191,2.0,6.0,6.0,6.0,3.0,112.0,0.9924888337375768,0.5,0.3333333333333333,0.6666666666666666,9.86,0.04671509615819702,CA,Torrance,Multi-Family (2-4 Unit)
2021-04-30,885000.0,959000.0,430.44747081712063,619.5748449955713,5.0,4.0,7.0,8.0,1.6,41.0,1.022476268215136,0.4,0.125,0.25,8.61,-0.01145495622520143,CA,Torrance,Multi-Family (2-4 Unit)
2021-05-31,1622500.0,875000.0,479.5840582430274,601.6949152542372,6.0,2.0,11.0,16.0,2.7,12.0,1.013441018963375,0.5,0.0625,1.0,7.98,0.11415234321769985,CA,Torrance,Multi-Family (2-4 Unit)
2021-06-30,1250000.0,899000.0,703.037120359955,615.5437085022018,3.0,8.0,6.0,14.0,4.7,35.0,1.0900164945989717,1.0,0.0714285714285714,0.25,9.1,0.4659309630423403,CA,Torrance,Multi-Family (2-4 Unit)
2021-07-31,1130000.0,969000.0,423.7018158649252,637.8600823045267,7.0,5.0,5.0,14.0,2.0,22.0,1.0205561686984168,0.5714285714285714,0.2142857142857142,0.5999999999999999,7.05,-0.39732653711373034,CA,Torrance,Multi-Family (2-4 Unit)
2021-08-31,1699000.0,999000.0,475.3777280358142,639.2045454545455,7.0,4.0,5.0,12.0,1.7,53.0,0.9897581757361464,0.2857142857142857,0.0833333333333333,0.25,7.17,0.12196292353715821,CA,Torrance,Multi-Family (2-4 Unit)
2021-09-30,1321500.0,989000.0,538.0794701986755,644.8713672554493,8.0,6.0,3.0,6.0,0.8,62.0,0.9784727217533704,0.375,,0.5,8.12,0.13189877957037455,CA,Torrance,Multi-Family (2-4 Unit)
2021-10-31,1750000.0,957000.0,557.3945541911372,619.9670078103959,3.0,,4.0,8.0,2.7,20.0,1.0120342743135178,0.6666666666666666,,,9.01,0.035896340712144204,CA,Torrance,Multi-Family (2-4 Unit)
2021-11-30,1035000.0,945000.0,476.1109254928165,608.8642659279777,3.0,4.0,6.0,10.0,3.3,42.0,1.002018396749767,0.6666666666666666,0.2,0.0,8.34,-0.14582781278922863,CA,Torrance,Multi-Family (2-4 Unit)
2021-12-31,1215000.0,967500.0,530.3724541404555,652.5520902910305,6.0,4.0,1.0,4.0,0.6999999999999998,44.0,1.0045028743296207,0.5,,0.25,8.25,0.11396824929290084,CA,Torrance,Multi-Family (2-4 Unit)
2022-01-31,1502500.0,1027000.0,470.8242744386856,663.671875,4.0,6.0,3.0,1.0,0.2999999999999999,63.0,1.01377022172145,0.75,,0.3333333333333333,6.37,-0.11227615468506225,CA,Torrance,Multi-Family (2-4 Unit)
2022-02-28,800000.0,1125000.0,355.55555555555554,658.4158415841584,1.0,1.0,5.0,5.0,5.0,55.0,0.9685230024213076,0.0,,1.0,9.09,-0.24482322841266602,CA,Torrance,Multi-Family (2-4 Unit)
2022-03-31,1163000.0,1097450.0,575.3138075313808,690.56485247571,3.0,1.0,3.0,7.0,2.3,11.0,1.0466090265702102,0.6666666666666666,,0.0,10.12,0.6180700836820086,CA,Torrance,Multi-Family (2-4 Unit)
2022-04-30,1475000.0,1075000.0,552.7115615537977,671.3325867861142,2.0,4.0,5.0,8.0,4.0,47.0,1.0149907632160493,0.5,0.125,0.0,7.91,-0.039286813008308163,CA,Torrance,Multi-Family (2-4 Unit)
2022-05-31,1420000.0,1142500.0,583.4018077239112,695.0843048655081,1.0,4.0,4.0,8.0,8.0,33.0,1.015736766809728,1.0,0.375,0.25,8.99,0.055526694762520146,CA,Torrance,Multi-Family (2-4 Unit)
2022-06-30,1132000.0,1068500.0,573.7704918032787,651.9808312157852,5.0,2.0,8.0,14.0,2.8,37.0,0.9934706255841312,0.2,0.0714285714285714,0.0,8.97,-0.016508889401985694,CA,Torrance,Multi-Family (2-4 Unit)
2022-07-31,1251500.0,1080000.0,518.5518584903701,672.2988505747127,2.0,3.0,4.0,15.0,7.5,49.0,0.9731468659835228,0.0,0.1333333333333333,0.3333333333333333,8.64,-0.09623818948821206,CA,Torrance,Multi-Family (2-4 Unit)
2022-08-31,1300000.0,1100000.0,515.1378219611387,690.405315149226,7.0,7.0,2.0,9.0,1.3,41.0,0.96370420851969,0.1428571428571428,,0.1428571428571428,7.46,-0.006583789978442112,CA,Torrance,Multi-Family (2-4 Unit)
2022-09-30,1375000.0,1149000.0,488.29152945068495,674.6839148562996,4.0,5.0,3.0,4.0,1.0,81.0,0.999576118326118,0.25,,0.2,8.76,-0.05211477660143349,CA,Torrance,Multi-Family (2-4 Unit)
2022-10-31,1290000.0,1049500.0,583.710407239819,639.9376303447466,1.0,1.0,1.0,4.0,4.0,221.0,0.9555555555555556,0.0,0.5,0.0,9.51,0.1954137478003719,CA,Torrance,Multi-Family (2-4 Unit)
2022-11-30,1150000.0,949500.0,604.3123543123543,641.8387135629969,3.0,1.0,2.0,4.0,1.3,47.0,0.9565847665847668,0.0,0.25,0.0,10.06,0.03529480855062239,CA,Torrance,Multi-Family (2-4 Unit)
2022-12-31,1561250.0,1150000.0,533.9867581623618,669.3638392857143,4.0,1.0,4.0,6.0,1.5,48.0,0.9097317670424048,0.0,,0.0,8.9,-0.11637292477665107,CA,Torrance,Multi-Family (2-4 Unit)
2023-01-31,1505000.0,1100000.0,398.78113407525166,705.4574638844301,1.0,2.0,4.0,8.0,8.0,76.0,0.9868852459016394,0.0,0.25,0.5,6.19,-0.25320033131982655,CA,Torrance,Multi-Family (2-4 Unit)
2023-02-28,1115000.0,,574.150360453141,,1.0,3.0,,5.0,5.0,28.0,1.0136363636363637,1.0,0.2,0.0,6.91,0.4397630965781758,CA,Torrance,Multi-Family (2-4 Unit)
2023-03-31,1425000.0,998500.0,615.0100895422576,669.6170531994285,4.0,6.0,8.0,6.0,1.5,71.0,0.946679270042568,0.0,,0.6666666666666666,7.34,0.07116555505925048,CA,Torrance,Multi-Family (2-4 Unit)
2023-04-30,1070000.0,1062500.0,587.5745139741784,674.88333250185,2.0,2.0,2.0,5.0,2.5,9.0,0.9861083869867392,0.5,,0.0,11.98,-0.044609960120327474,CA,Torrance,Multi-Family (2-4 Unit)
2023-05-31,1200000.0,1100000.0,420.81936487996586,670.9710743801653,4.0,1.0,2.0,6.0,1.5,40.0,0.9808188140844046,0.25,0.1666666666666666,0.0,10.62,-0.28380255631976037,CA,Torrance,Multi-Family (2-4 Unit)
2023-06-30,1335000.0,1029000.0,426.68735453840185,659.4857539958305,3.0,1.0,4.0,8.0,2.7,56.0,0.9809961054146497,0.3333333333333333,,0.0,10.1,0.013944200643213778,CA,Torrance,Multi-Family (2-4 Unit)
2023-07-31,1542500.0,1115000.0,465.0661951396445,718.5719527826016,2.0,3.0,2.0,7.0,3.5,37.0,1.1355508358454371,1.0,,0.0,8.23,0.08994604642727588,CA,Torrance,Multi-Family (2-4 Unit)
2023-08-31,1370000.0,1149000.0,419.15550978372806,680.9934558770067,3.0,3.0,1.0,5.0,1.7,59.0,1.002816439628034,0.3333333333333333,0.2,0.3333333333333333,7.69,-0.09871860357885376,CA,Torrance,Multi-Family (2-4 Unit)
2023-09-30,1171000.0,1099700.0,520.2638140517697,727.2058823529411,2.0,2.0,2.0,5.0,2.5,6.0,0.8841798721156519,0.5,,0.5,7.12,0.24121907480164229,CA,Torrance,Multi-Family (2-4 Unit)
