period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-08-31,203500.0,247000.0,130.07737365517534,121.50537634408602,6.0,5.0,5.0,19.0,3.2,29.0,,0.0,0.0526315789473684,0.2,4.82,0.14380323003187745,TX,Tyler,Condo
2020-09-30,289000.0,249500.0,146.23262618873446,120.07389162561576,5.0,5.0,5.0,19.0,3.8,35.0,,0.0,,0.2,4.26,0.12419725337002419,TX,Tyler,Condo
2020-10-31,187200.0,242500.0,129.95352363372666,121.0412147505423,4.0,5.0,3.0,17.0,4.3,30.0,,0.0,,0.0,6.35,-0.11132332762729191,TX,Tyler,Condo
2020-11-30,266700.0,259900.0,146.42356581316972,122.25187995138268,6.0,4.0,1.0,11.0,1.8,49.0,,0.0,,0.25,3.91,0.1267379422959225,TX,Tyler,Condo
2020-12-31,294700.0,257625.0,138.04020389207193,127.96038265900448,2.0,1.0,4.0,13.0,6.5,98.0,,0.0,,0.0,2.7,-0.05725418497043433,TX,Tyler,Condo
2021-01-31,130000.0,237450.0,112.74934952298352,123.61030163164924,1.0,1.0,3.0,12.0,12.0,31.0,,0.0,,0.0,3.67,-0.1832136845354293,TX,Tyler,Condo
2021-02-28,363000.0,260000.0,185.01529051987768,127.80790085205268,3.0,4.0,2.0,10.0,3.3,33.0,,0.0,,0.25,4.33,0.640943307457069,TX,Tyler,Condo
2021-03-31,194500.0,249450.0,127.87639710716634,127.91723431176624,5.0,3.0,4.0,9.0,1.8,32.0,0.9729968428869687,0.0,0.1111111111111111,0.0,3.89,-0.3088333577844068,TX,Tyler,Condo
2021-04-30,310000.0,250000.0,158.0020387359837,130.30528667163068,3.0,2.0,6.0,11.0,3.7,258.0,,0.0,,0.5,3.95,0.23558406641352803,TX,Tyler,Condo
2021-05-31,208450.0,267500.0,130.20989025381988,131.93202146690518,6.0,5.0,5.0,10.0,1.7,37.0,0.9837837837837836,0.0,,0.2,3.21,-0.17589740426453349,TX,Tyler,Condo
2021-06-30,199900.0,294250.0,110.58109280138768,132.27835529523105,5.0,5.0,4.0,5.0,1.0,33.0,1.0,0.0,,0.2,4.07,-0.1507473619259606,TX,Tyler,Condo
2021-07-31,195000.0,285000.0,125.80645161290325,138.43111404087014,5.0,1.0,4.0,8.0,1.6,39.0,0.9910436980859516,0.2,0.125,0.0,3.37,0.13768500948766627,TX,Tyler,Condo
2021-08-31,225000.0,260100.0,154.77214101461738,135.77661431064573,5.0,6.0,5.0,6.0,1.2,47.0,0.9931506849315068,0.0,,0.0,2.33,0.23024009524439437,TX,Tyler,Condo
2021-09-30,245000.0,273200.0,150.21459227467813,138.8898583033959,7.0,5.0,7.0,8.0,1.1,48.0,1.0,0.0,,0.0,3.27,-0.02944682880305194,TX,Tyler,Condo
2021-10-31,262450.0,265000.0,150.21169764188073,140.81377151799688,8.0,8.0,9.0,9.0,1.1,18.0,0.9799331103678928,0.0,,0.25,3.83,-1.9269984051217826e-05,TX,Tyler,Condo
2021-11-30,195000.0,239900.0,144.9814126394052,133.69379624359703,3.0,5.0,4.0,8.0,2.7,26.0,,0.0,0.375,0.2,3.41,-0.03481942541482386,TX,Tyler,Condo
2021-12-31,205000.0,266250.0,146.8048359240069,145.45404580837652,5.0,3.0,2.0,7.0,1.4,39.0,0.9896601330695916,0.2,0.1428571428571428,0.0,3.45,0.012576945219432423,TX,Tyler,Condo
2022-01-31,249900.0,274000.0,129.6834457706279,148.8095238095238,5.0,7.0,6.0,5.0,1.0,31.0,,0.0,0.2,0.0,5.11,-0.1166268811624287,TX,Tyler,Condo
2022-02-28,320000.0,310000.0,140.06227296315515,156.9678407350689,5.0,4.0,1.0,2.0,0.4,40.0,0.962444973571359,0.0,,0.0,3.58,0.08003201280512195,TX,Tyler,Condo
2022-03-31,317500.0,300000.0,176.56464693498026,158.71559633027522,4.0,2.0,3.0,3.0,0.8,34.0,1.1344086021505375,0.25,,0.5,4.23,0.2606153191689773,TX,Tyler,Condo
2022-04-30,229900.0,280000.0,157.68175582990398,157.9275808936826,1.0,1.0,5.0,7.0,7.0,22.0,,0.0,,0.0,2.31,-0.10694604742720604,TX,Tyler,Condo
2022-05-31,234950.0,317950.0,151.77054834750592,158.87676016739948,6.0,6.0,9.0,10.0,1.7,32.0,0.976470588235294,0.0,0.1,0.0,3.18,-0.03748821448167183,TX,Tyler,Condo
2022-06-30,244950.0,295000.0,160.7303734938913,155.9515803631473,6.0,8.0,5.0,6.0,1.0,31.0,,0.0,,0.0,4.66,0.059035334878478896,TX,Tyler,Condo
2022-07-31,249000.0,315000.0,158.90236119974475,160.5973813420622,7.0,5.0,6.0,7.0,1.0,30.0,0.985473013251408,0.1428571428571428,0.1428571428571428,0.2,3.19,-0.011373160246006875,TX,Tyler,Condo
2022-08-31,238750.0,300750.0,170.18434528163863,155.3379950148656,6.0,5.0,4.0,5.0,0.8,28.0,0.9413800741448856,0.0,,0.5999999999999999,2.6,0.07099947412179808,TX,Tyler,Condo
2022-09-30,385000.0,299000.0,203.16622691292875,159.22273781902553,5.0,4.0,2.0,3.0,0.5999999999999999,37.0,1.0,0.0,0.3333333333333333,0.25,3.81,0.19380091380736753,TX,Tyler,Condo
2022-10-31,,,146.00795835689718,,,,,,,,,,,,3.19,-0.2813374517238437,TX,Tyler,Condo
2022-11-30,239000.0,299900.0,156.61861074705112,153.11244979919678,5.0,5.0,4.0,5.0,1.0,31.0,0.9375,0.0,0.2,0.0,2.94,0.07267174001719545,TX,Tyler,Condo
2022-12-31,231500.0,273500.0,151.84439973172368,151.04166666666666,3.0,3.0,4.0,6.0,2.0,20.0,,0.0,,0.0,2.84,-0.030483037696191095,TX,Tyler,Condo
2023-01-31,240000.0,332400.0,174.0391588107324,154.13764468857113,3.0,3.0,4.0,6.0,2.0,36.0,1.0044017607042817,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.99,0.14616778174382516,TX,Tyler,Condo
2023-02-28,249900.0,339900.0,182.27571115973743,165.89057043073342,1.0,1.0,8.0,13.0,13.0,14.0,,0.0,0.0769230769230769,1.0,3.67,0.0473258570386581,TX,Tyler,Condo
2023-03-31,227450.0,302500.0,143.72316675741325,155.52739848709422,6.0,6.0,7.0,14.0,2.3,38.0,0.941532258064516,0.0,0.0714285714285714,0.0,2.74,-0.21150675620482773,TX,Tyler,Condo
2023-04-30,255000.0,299900.0,149.62579159470351,161.75032410677562,5.0,5.0,9.0,17.0,3.4,21.0,,0.0,0.0588235294117647,0.2,2.6,0.04106940426141015,TX,Tyler,Condo
2023-05-31,258950.0,345000.0,179.53071272272587,167.94117647058823,6.0,8.0,10.0,19.0,3.2,32.0,0.929574225891389,0.0,0.1052631578947368,0.125,3.14,0.1998647479775868,TX,Tyler,Condo
2023-06-30,385200.0,329900.0,225.2928166248704,166.64621398490465,4.0,3.0,9.0,25.0,6.3,45.0,0.9475174201672724,0.0,0.08,0.3333333333333333,3.19,0.2548984695048879,TX,Tyler,Condo
2023-07-31,257000.0,325000.0,174.14535039250234,162.08333333333334,6.0,8.0,6.0,22.0,3.7,29.0,0.9900741289789052,0.0,0.0909090909090909,0.125,2.58,-0.22702661806360414,TX,Tyler,Condo
2023-08-31,280950.0,309500.0,176.14764267990074,156.9119008972227,6.0,10.0,9.0,19.0,3.2,33.0,0.967741935483871,0.0,0.3157894736842105,0.2999999999999999,2.51,0.01149782226677587,TX,Tyler,Condo
2023-09-30,450000.0,310000.0,213.12178387650087,166.61017922794116,5.0,2.0,6.0,20.0,4.0,81.0,,0.0,0.1499999999999999,1.0,2.49,0.20990426345807145,TX,Tyler,Condo
