period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-01-31,150000.0,,83.61204013377926,,1.0,,,,,14.0,1.0,0.0,,,2.22,3.048440814655094,VA,Newport News,Multi-Family (2-4 Unit)
2020-02-29,,,74.7515802452955,,,,,,,,,,,,2.99,-0.10597110026626577,VA,Newport News,Multi-Family (2-4 Unit)
2020-03-31,159900.0,217300.0,85.41666666666667,127.05882352941175,1.0,2.0,2.0,,,17.0,1.0,0.0,,1.0,4.32,0.14267372524264976,VA,Newport News,Multi-Family (2-4 Unit)
2020-04-30,155000.0,209000.0,129.16666666666666,129.61435457953937,1.0,,1.0,1.0,1.0,13.0,1.0,0.0,,,9.87,0.5121951219512193,VA,Newport News,Multi-Family (2-4 Unit)
2020-05-31,,,74.7515802452955,,,,,,,,,,,,4.82,-0.42127808842351866,VA,Newport News,Multi-Family (2-4 Unit)
2020-06-30,62000.0,225000.0,59.21680993314232,133.99885909868797,1.0,1.0,2.0,2.0,2.0,65.0,0.8857142857142856,0.0,,0.0,4.72,-0.2078186208395355,VA,Newport News,Multi-Family (2-4 Unit)
2020-07-31,,,74.7515802452955,,,,,,,,,,,,7.76,0.2623371696261996,VA,Newport News,Multi-Family (2-4 Unit)
2020-08-31,,,74.7515802452955,,,,,,,,,,,,7.08,0.0,VA,Newport News,Multi-Family (2-4 Unit)
2020-09-30,,,74.7515802452955,,,,,,,,,,,,11.25,0.0,VA,Newport News,Multi-Family (2-4 Unit)
2020-10-31,105000.0,,71.81996305840477,,2.0,1.0,,2.0,1.0,89.0,0.967741935483871,0.0,,0.0,8.54,-0.039218129934788015,VA,Newport News,Multi-Family (2-4 Unit)
2020-11-30,110000.0,219900.0,72.36842105263156,138.19764464925754,1.0,,1.0,2.0,2.0,26.0,1.0476190476190477,1.0,0.5,,9.94,0.007636567478888523,VA,Newport News,Multi-Family (2-4 Unit)
2020-12-31,57500.0,223949.5,32.525083612040135,136.92707199608185,2.0,1.0,6.0,7.0,3.5,115.0,0.9018036072144288,0.0,0.1428571428571428,0.0,11.0,-0.5505624809972635,VA,Newport News,Multi-Family (2-4 Unit)
2021-01-31,57442.0,210000.0,36.82179487179487,137.94567062818336,1.0,3.0,1.0,5.0,5.0,50.0,0.7317452229299362,0.0,0.4,0.0,9.99,0.1321045415595543,VA,Newport News,Multi-Family (2-4 Unit)
2021-02-28,90000.0,,48.38709677419355,,1.0,1.0,,4.0,4.0,46.0,0.9,0.0,0.25,0.0,11.97,0.31408848869715444,VA,Newport News,Multi-Family (2-4 Unit)
2021-03-31,,,74.7515802452955,,,,,,,,,,,,11.0,0.544865991736107,VA,Newport News,Multi-Family (2-4 Unit)
2021-04-30,134900.0,,89.63455149501662,,1.0,1.0,,2.0,2.0,44.0,1.0,0.0,,0.0,9.09,0.19909908527529474,VA,Newport News,Multi-Family (2-4 Unit)
2021-05-31,212000.0,230000.0,109.84455958549223,144.49335545104242,1.0,,1.0,3.0,3.0,38.0,1.010004764173416,1.0,,,8.6,0.2254711799567517,VA,Newport News,Multi-Family (2-4 Unit)
2021-06-30,,,74.7515802452955,,,,,,,,,,,,9.01,-0.31947853833292306,VA,Newport News,Multi-Family (2-4 Unit)
2021-07-31,86000.0,,41.01096804959466,,1.0,,,1.0,1.0,43.0,0.9555555555555556,0.0,,,8.26,-0.4513698852249255,VA,Newport News,Multi-Family (2-4 Unit)
2021-08-31,,,74.7515802452955,,,,,,,,,,,,9.74,0.8227216717951704,VA,Newport News,Multi-Family (2-4 Unit)
2021-09-30,,,74.7515802452955,,,,,,,,,,,,9.53,0.0,VA,Newport News,Multi-Family (2-4 Unit)
2021-10-31,,,74.7515802452955,,,,,,,,,,,,8.28,0.0,VA,Newport News,Multi-Family (2-4 Unit)
2021-11-30,,,74.7515802452955,,,,,,,,,,,,10.06,0.0,VA,Newport News,Multi-Family (2-4 Unit)
2021-12-31,202000.0,220000.0,73.34785766158315,148.89361702127658,1.0,1.0,2.0,4.0,4.0,25.0,0.93953488372093,0.0,,0.0,20.85,-0.018778500455857494,VA,Newport News,Multi-Family (2-4 Unit)
2022-01-31,,,74.7515802452955,,,,,,,,,,,,18.01,0.019137881166058524,VA,Newport News,Multi-Family (2-4 Unit)
2022-02-28,230000.0,240000.0,118.55670103092784,152.1014492753623,1.0,2.0,1.0,1.0,1.0,42.0,0.9203681472589036,0.0,,0.5,17.08,0.586009294276949,VA,Newport News,Multi-Family (2-4 Unit)
2022-03-31,232500.0,249450.0,102.0876310813134,156.66489644184813,2.0,1.0,1.0,1.0,0.5,113.0,1.0168389463154384,0.5,,1.0,15.93,-0.13891302479239998,VA,Newport News,Multi-Family (2-4 Unit)
2022-04-30,160000.0,,70.00117288294629,,2.0,,,1.0,0.5,253.0,0.8753127606338615,0.0,,,12.97,-0.31430309292621417,VA,Newport News,Multi-Family (2-4 Unit)
2022-05-31,,,74.7515802452955,,,,,,,,,,,,17.04,0.0678618252624521,VA,Newport News,Multi-Family (2-4 Unit)
2022-06-30,151500.0,257000.0,75.62340779933373,158.88721615393436,2.0,3.0,4.0,4.0,2.0,14.0,0.924370709382151,0.0,0.25,0.6666666666666666,17.98,0.01166299830956552,VA,Newport News,Multi-Family (2-4 Unit)
2022-07-31,140000.0,,84.73927542822494,,2.0,,,4.0,2.0,160.0,0.8944618599791013,0.5,0.25,,13.42,0.12054293629665702,VA,Newport News,Multi-Family (2-4 Unit)
2022-08-31,115000.0,,66.66666666666666,,2.0,2.0,,2.0,1.0,61.0,0.8023399014778325,0.5,0.5,0.0,11.01,-0.21327310943159972,VA,Newport News,Multi-Family (2-4 Unit)
2022-09-30,,,74.7515802452955,,,,,,,,,,,,11.91,0.12127370367943269,VA,Newport News,Multi-Family (2-4 Unit)
2022-10-31,,,74.7515802452955,,,,,,,,,,,,13.7,0.0,VA,Newport News,Multi-Family (2-4 Unit)
2022-11-30,,,74.7515802452955,,,,,,,,,,,,15.98,0.0,VA,Newport News,Multi-Family (2-4 Unit)
2022-12-31,,,74.7515802452955,,,,,,,,,,,,13.23,0.0,VA,Newport News,Multi-Family (2-4 Unit)
2023-01-31,125000.0,267000.0,77.54310344827587,168.35106382978722,3.0,2.0,1.0,1.0,0.2999999999999999,70.0,0.9411317369208811,0.0,,0.0,11.87,0.03734400254576631,VA,Newport News,Multi-Family (2-4 Unit)
2023-02-28,,,74.7515802452955,,,,,,,,,,,,12.79,-0.03599963218963009,VA,Newport News,Multi-Family (2-4 Unit)
2023-03-31,277500.0,265000.0,158.8850219192026,168.57142857142858,2.0,,1.0,1.0,0.5,30.0,0.958731485905399,0.0,,,11.88,1.1255071986147347,VA,Newport News,Multi-Family (2-4 Unit)
2023-04-30,,,74.7515802452955,,,,,,,,,,,,10.48,-0.5295240587038548,VA,Newport News,Multi-Family (2-4 Unit)
2023-05-31,,,74.7515802452955,,,,,,,,,,,,8.86,0.0,VA,Newport News,Multi-Family (2-4 Unit)
2023-06-30,,,74.7515802452955,,,,,,,,,,,,8.91,0.0,VA,Newport News,Multi-Family (2-4 Unit)
2023-07-31,250000.0,,145.34883720930233,,3.0,1.0,,3.0,1.0,24.0,0.9902464961691688,0.3333333333333333,,0.0,9.46,0.9444249436914061,VA,Newport News,Multi-Family (2-4 Unit)
2023-08-31,,,74.7515802452955,,,,,,,,,,,,10.18,-0.485709127912367,VA,Newport News,Multi-Family (2-4 Unit)
2023-09-30,348000.0,,157.8231292517007,,1.0,,,2.0,2.0,30.0,0.8810126582278481,0.0,,,9.14,1.1113015769540646,VA,Newport News,Multi-Family (2-4 Unit)
