period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-12-31,1171500.0,769950.0,463.83928571428567,440.5572923977488,2.0,1.0,3.0,4.0,2.0,6.0,1.0734707375877446,1.0,0.25,0.0,2.8,0.028668150869539666,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-01-31,760000.0,889900.0,664.3356643356643,462.18905472636817,1.0,,1.0,5.0,5.0,117.0,0.951188986232791,0.0,0.2,,3.42,0.43225398278333804,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-02-28,1825000.0,744450.0,462.8455490743089,522.8429940241913,1.0,2.0,4.0,7.0,7.0,25.0,0.9147869674185464,0.0,,0.5,4.77,-0.3032956471828824,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-03-31,,,27179.464590705134,,,,,,,,,,,,5.39,57.72253637323306,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-04-30,1025000.0,759450.0,644.4099378881988,450.3940523332557,3.0,,2.0,8.0,2.7,10.0,0.99607096082867,0.0,0.25,,5.28,-0.9762905580521047,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-05-31,,,27179.464590705134,,,,,,,,,,,,4.88,41.17728962991351,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-06-30,1145000.0,775000.0,1145000.0,511.8539870946236,1.0,,1.0,7.0,7.0,11.0,0.9541666666666668,0.0,0.1428571428571428,,4.38,41.127393502503665,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-07-31,1265000.0,783500.0,533.7162187279283,496.8199374361593,2.0,4.0,2.0,3.0,1.5,120.0,0.9623587089745336,0.0,,0.5,4.25,-0.9995338722980542,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-08-31,870000.0,799000.0,586.5102639296188,524.7933884297521,3.0,1.0,2.0,3.0,1.0,3.0,1.0265687103518193,0.6666666666666666,0.3333333333333333,1.0,4.53,0.09891782064918497,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-09-30,1312500.0,,341.09163036527684,,2.0,2.0,,1.0,0.5,82.0,1.0,0.0,,0.5,4.88,-0.418438770227203,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-10-31,745000.0,809450.0,596.4771817453964,553.5709308807135,1.0,,1.0,2.0,2.0,4.0,0.9802631578947368,0.0,0.5,,5.15,0.7487300439082183,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-11-30,900000.0,925000.0,818.1818181818181,542.1686746987951,1.0,2.0,2.0,2.0,2.0,3.0,1.125,1.0,,0.5,4.76,0.3716900549115312,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2021-12-31,578950.0,940000.0,446.72067901234567,488.6630179827992,1.0,2.0,1.0,1.0,1.0,159.0,1.050926220060084,1.0,,0.5,4.61,-0.4540080589849108,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-01-31,867450.0,872000.0,497.1733588020728,577.9206134415876,2.0,,1.0,1.0,0.5,12.0,1.0452127659574468,0.5,,,5.09,0.11294010364882356,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-02-28,1398250.0,837500.0,763.1632767636587,532.5789833359618,2.0,3.0,3.0,1.0,0.5,111.0,1.0305873741718357,0.5,1.0,0.6666666666666666,6.03,0.5350043666910917,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-03-31,815450.0,972000.0,514.1836843199898,561.3817929922382,2.0,,3.0,4.0,2.0,15.0,1.0303030303030305,0.5,,,7.11,-0.3262468203390433,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-04-30,,,27179.464590705134,,,,,,,,,,,,6.9,51.85944579639881,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-05-31,1000000.0,,800.6405124099279,,1.0,,,3.0,3.0,28.0,1.0050251256281406,1.0,0.6666666666666666,,7.19,-0.9705424472311448,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-06-30,975000.0,1125000.0,585.5855855855856,607.4839292854958,1.0,2.0,2.0,2.0,2.0,86.0,1.0,0.0,,0.0,6.65,-0.26860360360360347,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-07-31,1250000.0,851870.0,502.00803212851406,549.7511035972575,1.0,1.0,2.0,3.0,3.0,85.0,0.9025270758122744,0.0,0.3333333333333333,0.0,6.41,-0.1427247451343837,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-08-31,800000.0,,562.1925509486999,,1.0,2.0,,1.0,1.0,50.0,0.9411764705882352,0.0,1.0,0.5,5.44,0.11988756148981028,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-09-30,1660000.0,,560.0539811066127,,1.0,,,1.0,1.0,23.0,1.0407523510971788,1.0,1.0,,5.33,-0.0038039811066126195,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-10-31,,,27179.464590705134,,,,,,,,,,,,5.62,47.530080148704826,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-11-30,1200000.0,,724.6376811594201,,1.0,1.0,,1.0,1.0,12.0,1.0,0.0,,1.0,6.1,-0.973338780138913,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2022-12-31,,,27179.464590705134,,,,,,,,,,,,6.14,36.507661135173095,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2023-01-31,,,27179.464590705134,,,,,,,,,,,,6.08,0.0,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2023-02-28,1930000.0,932065.5,418.83680555555554,653.6603595201288,1.0,,2.0,4.0,4.0,148.0,0.9747474747474748,0.0,0.5,,5.92,-0.9845899537808118,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2023-03-31,,,27179.464590705134,,,,,,,,,,,,6.09,63.892732038326045,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2023-04-30,1175000.0,985000.0,636.8563685636857,582.1688500727802,1.0,2.0,2.0,3.0,3.0,71.0,0.9073359073359072,0.0,0.6666666666666666,0.0,6.03,-0.9765684726261503,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2023-05-31,825750.0,919000.0,771.4750084430934,583.9491457922488,2.0,2.0,3.0,3.0,1.5,80.0,0.9871660805956566,0.5,0.3333333333333333,0.5,5.93,0.21137990687447417,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2023-06-30,1632500.0,997499.5,617.9031037093112,610.0307181289118,1.0,4.0,2.0,1.0,1.0,34.0,0.9746268656716418,0.0,,0.5,5.89,-0.19906270851690233,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2023-07-31,943500.0,,725.1914241960183,,4.0,,,,,15.0,1.0339714284939585,0.75,,,6.35,0.17363292050589907,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2023-08-31,,,27179.464590705134,,,,,,,,,,,,6.79,36.47902096448201,CA,San Luis Obispo,Multi-Family (2-4 Unit)
2023-09-30,,,27179.464590705134,,,,,,,,,,,,6.38,0.0,CA,San Luis Obispo,Multi-Family (2-4 Unit)
