period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-10-31,,,157.10113957046696,,,,,,,,,,,,9.56,0.3751564202469386,LA,New Orleans,Townhouse
2020-11-30,,,157.10113957046696,,,,,,,,,,,,9.41,0.0,LA,New Orleans,Townhouse
2020-12-31,,,157.10113957046696,,,,,,,,,,,,10.16,0.0,LA,New Orleans,Townhouse
2021-01-31,1520000.0,,438.7990762124711,,1.0,,,2.0,2.0,69.0,0.9529780564263322,0.0,,,9.09,1.7930992570276674,LA,New Orleans,Townhouse
2021-02-28,122000.0,359000.0,82.8804347826087,214.51612903225808,1.0,,1.0,2.0,2.0,24.0,0.8776978417266186,0.0,1.0,,9.63,-0.8111198512585812,LA,New Orleans,Townhouse
2021-03-31,74500.0,350000.0,57.17818139000913,210.99590065107307,2.0,1.0,2.0,3.0,1.5,2421.0,0.9635220125786164,0.0,,1.0,9.08,-0.31011243437628333,LA,New Orleans,Townhouse
2021-04-30,471500.0,375000.0,133.11688311688312,222.7091980071126,1.0,3.0,6.0,6.0,6.0,4.0,1.0141966014196602,1.0,0.3333333333333333,1.0,8.4,1.3281062790175229,LA,New Orleans,Townhouse
2021-05-31,230100.0,359000.0,88.56812933025405,215.51724137931035,1.0,2.0,7.0,10.0,10.0,10.0,1.0004347826086957,1.0,0.2,1.0,7.66,-0.3346589308849208,LA,New Orleans,Townhouse
2021-06-30,390500.0,339950.0,189.931906614786,204.3682438419281,3.0,3.0,5.0,12.0,4.0,2.0,0.9885375432350346,0.0,0.4166666666666666,0.3333333333333333,8.1,1.1444723745554715,LA,New Orleans,Townhouse
2021-07-31,418000.0,350000.0,266.724587315378,211.25957317955505,5.0,1.0,2.0,12.0,2.4,58.0,0.9685560053981106,0.0,0.25,0.0,7.66,0.4043169053019646,LA,New Orleans,Townhouse
2021-08-31,,,157.10113957046696,,,,,,,,,,,,7.93,-0.41099865913482925,LA,New Orleans,Townhouse
2021-09-30,358000.0,339000.0,176.1811023622047,210.08869179600887,1.0,1.0,2.0,12.0,12.0,27.0,0.9445910290237468,0.0,0.1666666666666666,1.0,11.02,0.12145018708269473,LA,New Orleans,Townhouse
2021-10-31,,,157.10113957046696,,,,,,,,,,,,8.45,-0.10829744243801986,LA,New Orleans,Townhouse
2021-11-30,190000.0,368000.0,80.50847457627118,220.16666666666669,1.0,,3.0,8.0,8.0,3.0,1.0,0.0,,,8.23,-0.48753729733348306,LA,New Orleans,Townhouse
2021-12-31,,,157.10113957046696,,,,,,,,,,,,7.84,0.9513615230858001,LA,New Orleans,Townhouse
2022-01-31,525000.0,369000.0,139.59053443233182,227.5862068965517,1.0,1.0,1.0,7.0,7.0,149.0,0.9562841530054644,0.0,0.4285714285714285,1.0,8.19,-0.11146071369062749,LA,New Orleans,Townhouse
2022-02-28,899900.0,350000.0,254.56859971711447,212.313263920326,1.0,1.0,2.0,7.0,7.0,85.0,1.0,0.0,0.1428571428571428,0.0,8.22,0.8236809591163192,LA,New Orleans,Townhouse
2022-03-31,267000.0,383972.5,150.50820953870212,233.06447400819263,3.0,1.0,3.0,7.0,2.3,4879.0,0.959237396770579,0.3333333333333333,0.1428571428571428,1.0,8.54,-0.40877150714600263,LA,New Orleans,Townhouse
2022-04-30,430000.0,389000.0,159.375,230.5475504322767,5.0,3.0,3.0,4.0,0.8,114.0,0.950828473428659,0.2,0.25,0.6666666666666666,8.94,0.05891233766233772,LA,New Orleans,Townhouse
2022-05-31,485000.0,375000.0,209.5032397408208,229.1221374045801,1.0,2.0,2.0,4.0,4.0,7.0,0.9528487229862476,0.0,0.25,0.5,8.31,0.31453013170711075,LA,New Orleans,Townhouse
2022-06-30,432500.0,375000.0,127.43076016499704,218.1146025878004,3.0,2.0,6.0,8.0,2.7,93.0,0.9765107212475632,0.0,,0.5,9.97,-0.391748021068107,LA,New Orleans,Townhouse
2022-07-31,198000.0,350000.0,94.4206008583691,208.6230876216968,3.0,2.0,1.0,7.0,2.3,24.0,0.9487179487179488,0.0,0.2857142857142857,0.0,9.18,-0.2590438859807982,LA,New Orleans,Townhouse
2022-08-31,108000.0,315000.0,83.07692307692308,182.7264048008729,1.0,1.0,2.0,7.0,7.0,16.0,0.8314087759815243,0.0,0.4285714285714285,1.0,8.73,-0.12013986013986011,LA,New Orleans,Townhouse
2022-09-30,,,157.10113957046696,,,,,,,,,,,,10.05,0.8910322355704354,LA,New Orleans,Townhouse
2022-10-31,200000.0,359000.0,65.91337099811676,206.6537559995535,3.0,1.0,1.0,7.0,2.3,9.0,0.905583137357373,0.0,0.1428571428571428,0.0,9.46,-0.5804398925537289,LA,New Orleans,Townhouse
2022-11-30,425000.0,350000.0,88.54166666666667,207.15630885122408,1.0,,1.0,7.0,7.0,38.0,1.0002353494939986,1.0,0.2857142857142857,,9.34,0.3433035714285715,LA,New Orleans,Townhouse
2022-12-31,,,157.10113957046696,,,,,,,,,,,,8.7,0.7743187527958619,LA,New Orleans,Townhouse
2023-01-31,,,157.10113957046696,,,,,,,,,,,,8.53,0.0,LA,New Orleans,Townhouse
2023-02-28,,,157.10113957046696,,,,,,,,,,,,9.22,0.0,LA,New Orleans,Townhouse
2023-03-31,,,157.10113957046696,,,,,,,,,,,,8.37,0.0,LA,New Orleans,Townhouse
2023-04-30,394000.0,348500.0,100.40774719673804,204.0953429053575,1.0,,3.0,11.0,11.0,104.0,0.987468671679198,0.0,,,9.14,-0.360871935930798,LA,New Orleans,Townhouse
2023-05-31,295000.0,369000.0,175.4586483793447,206.46766169154228,2.0,3.0,6.0,14.0,7.0,51.0,0.9606173070248044,0.0,0.1428571428571428,0.3333333333333333,8.48,0.747461259493778,LA,New Orleans,Townhouse
2023-06-30,197000.0,357000.0,95.63106796116504,216.5018752130924,1.0,2.0,4.0,12.0,12.0,74.0,1.0107747562852745,1.0,0.25,0.5,7.68,-0.4549652077883959,LA,New Orleans,Townhouse
2023-07-31,,,157.10113957046696,,,,,,,,,,,,8.4,0.6427834899246798,LA,New Orleans,Townhouse
2023-08-31,300000.0,340000.0,126.52508102216996,192.2211727666273,4.0,2.0,2.0,14.0,3.5,58.0,0.9934343434343434,0.25,0.0714285714285714,0.0,7.6,-0.1946265866173571,LA,New Orleans,Townhouse
2023-09-30,111776.5,350000.0,50.304308252427184,220.7715712279607,4.0,4.0,4.0,13.0,3.3,67.0,0.906300654227542,0.0,0.1538461538461538,0.25,8.55,-0.6024163126707441,LA,New Orleans,Townhouse
