period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-11-30,161000.0,299899.0,161.06014271151886,163.49508324952507,9.0,10.0,4.0,8.0,0.9,42.0,0.9920329901163832,0.2222222222222222,0.375,0.5,0.93,-0.07524634726469581,MD,Glen Burnie,Condo
2019-12-31,149000.0,249900.0,160.74809987336448,167.9964539007092,12.0,6.0,6.0,7.0,0.5999999999999999,43.0,0.9869628765282252,0.25,,0.5,0.93,-0.0019374305330978059,MD,Glen Burnie,Condo
2020-01-31,149950.0,289950.0,163.81736695202594,170.14137695460755,4.0,4.0,7.0,8.0,2.0,14.0,0.98098223615465,0.0,0.25,0.75,0.72,0.019093644535017162,MD,Glen Burnie,Condo
2020-02-29,152500.0,274950.0,162.0537138486826,172.28055006587613,4.0,4.0,6.0,10.0,2.5,42.0,0.9922480197638048,0.25,0.1,0.5,0.53,-0.010765971497147864,MD,Glen Burnie,Condo
2020-03-31,158250.0,289900.0,144.07814407814408,180.93891402714928,7.0,6.0,5.0,8.0,1.1,20.0,0.9906304587002894,0.1428571428571428,0.625,0.5,0.86,-0.11092352864756427,MD,Glen Burnie,Condo
2020-04-30,155000.0,275500.0,151.5151515151515,166.58206429780034,3.0,7.0,8.0,8.0,2.7,73.0,0.9870023651925498,0.0,0.125,0.7142857142857143,1.8,0.05161787365177184,MD,Glen Burnie,Condo
2020-05-31,170000.0,293000.0,172.58883248730965,178.73563218390805,5.0,4.0,5.0,8.0,1.6,13.0,0.990491676345335,0.2,0.375,0.25,2.85,0.13908629441624387,MD,Glen Burnie,Condo
2020-06-30,167100.0,314900.0,175.33453315881326,180.2879807692308,8.0,8.0,8.0,7.0,0.9,42.0,0.999343561344784,0.25,0.2857142857142857,0.5,3.84,0.015908912714300394,MD,Glen Burnie,Condo
2020-07-31,161000.0,319450.0,164.8048048048048,186.0846783424909,10.0,7.0,6.0,4.0,0.4,27.0,0.993336075117887,0.2,0.5,0.2857142857142857,3.58,-0.060055073945250226,MD,Glen Burnie,Condo
2020-08-31,162000.0,292500.0,184.0426842912598,178.49457504520797,6.0,6.0,12.0,10.0,1.7,21.0,1.0238630246172251,0.5,0.2,0.6666666666666666,3.82,0.11673130227750583,MD,Glen Burnie,Condo
2020-09-30,186000.0,310000.0,165.79406631762652,190.6779661016949,7.0,13.0,12.0,9.0,1.3,31.0,0.9714268397662584,0.1428571428571428,0.1111111111111111,0.3846153846153846,3.78,-0.09915426980381159,MD,Glen Burnie,Condo
2020-10-31,175000.0,314900.0,183.8753421404557,186.33540372670808,12.0,6.0,6.0,9.0,0.8,17.0,1.0111900673376013,0.4166666666666666,0.2222222222222222,0.3333333333333333,3.19,0.10905864259453812,MD,Glen Burnie,Condo
2020-11-30,163500.0,309000.0,171.46076352067868,195.18716577540107,4.0,6.0,4.0,7.0,1.8,18.0,0.9947926267281106,0.25,0.1428571428571428,0.5,2.25,-0.06751627746962385,MD,Glen Burnie,Condo
2020-12-31,172200.0,315000.0,177.53240156675537,187.2561649659864,10.0,8.0,5.0,4.0,0.4,29.0,0.9938468992071884,0.2999999999999999,0.25,0.25,2.48,0.03541123882458641,MD,Glen Burnie,Condo
2021-01-31,176200.0,333000.0,162.52290377875426,184.07766332339384,6.0,6.0,11.0,7.0,1.2,26.0,0.9967454166109818,0.1666666666666666,,0.8333333333333333,3.04,-0.08454511771113105,MD,Glen Burnie,Condo
2021-02-28,180900.0,324990.0,185.3759011328528,192.30769230769232,5.0,10.0,8.0,5.0,1.0,44.0,1.0072248693325236,0.4,0.2,0.6999999999999998,4.39,0.14061401084248892,MD,Glen Burnie,Condo
2021-03-31,181500.0,328700.0,177.48917748917748,202.37164497957068,15.0,8.0,6.0,3.0,0.2,8.0,1.0115644104022827,0.4,0.3333333333333333,0.5,4.11,-0.042544492544492885,MD,Glen Burnie,Condo
2021-04-30,205500.0,335000.0,196.14854734794764,198.30007776779203,4.0,10.0,10.0,3.0,0.8,5.0,1.0202702702702702,0.25,,0.8,4.53,0.10512962042380258,MD,Glen Burnie,Condo
2021-05-31,188500.0,314900.0,192.78918822797192,193.0330838515584,10.0,9.0,13.0,7.0,0.6999999999999998,6.0,1.0036913102509684,0.5,0.2857142857142857,0.6666666666666666,3.86,-0.017126607183159837,MD,Glen Burnie,Condo
2021-06-30,190687.5,329500.0,190.2025876744978,195.67191283292976,12.0,7.0,5.0,5.0,0.4,6.0,0.9851620215993896,0.4166666666666666,0.4,0.5714285714285714,3.9,-0.013416730353236761,MD,Glen Burnie,Condo
2021-07-31,185000.0,319900.0,193.2409012131716,194.85294117647047,7.0,7.0,9.0,7.0,1.0,7.0,1.0146511892853358,0.5714285714285714,0.1428571428571428,0.5714285714285714,3.27,0.01597409149802642,MD,Glen Burnie,Condo
2021-08-31,183250.0,325000.0,191.07167686318127,194.8051948051948,6.0,5.0,9.0,11.0,1.8,13.0,0.9931798923200618,0.6666666666666666,0.0909090909090909,0.0,2.75,-0.011225492824613714,MD,Glen Burnie,Condo
2021-09-30,186000.0,349900.0,194.86549380895613,196.5939153439153,8.0,10.0,8.0,8.0,1.0,49.0,0.985541708607022,0.25,0.25,0.5,2.24,0.019855464755728525,MD,Glen Burnie,Condo
2021-10-31,180000.0,324000.0,199.7716894977169,197.9753521126761,11.0,9.0,9.0,8.0,0.6999999999999998,13.0,0.998364140056996,0.2727272727272727,0.125,0.4444444444444444,2.54,0.025177344602481222,MD,Glen Burnie,Condo
2021-11-30,195000.0,320000.0,193.66197183098592,208.03468208092485,5.0,8.0,11.0,11.0,2.2,25.0,0.9988181359609642,0.4,0.1818181818181818,0.75,3.02,-0.03058350100603613,MD,Glen Burnie,Condo
2021-12-31,206000.0,330000.0,214.95327102803736,205.39906103286384,7.0,6.0,4.0,9.0,1.3,6.0,1.0166093346695024,0.7142857142857143,0.2222222222222222,0.3333333333333333,2.96,0.10994052676295651,MD,Glen Burnie,Condo
2022-01-31,200000.0,349000.0,199.1132125851097,221.3715046604528,6.0,3.0,3.0,8.0,1.3,41.0,1.0109520964475218,0.5,,0.3333333333333333,3.05,-0.07369070666927224,MD,Glen Burnie,Condo
2022-02-28,197500.0,349950.0,202.14943705220065,204.92344106312424,9.0,9.0,7.0,5.0,0.5999999999999999,33.0,1.001983739946544,0.3333333333333333,,0.4444444444444444,3.3,0.015248734263644925,MD,Glen Burnie,Condo
2022-03-31,191700.0,350000.0,184.2926382499586,214.1657233252061,4.0,5.0,5.0,5.0,1.3,9.0,0.9845938921331144,0.25,,0.8,4.14,-0.08833464521412904,MD,Glen Burnie,Condo
2022-04-30,197500.0,364900.0,217.8695868591339,216.34615384615384,8.0,10.0,15.0,9.0,1.1,8.0,1.0225726022030177,0.5,,0.9,4.69,0.18219365096740558,MD,Glen Burnie,Condo
2022-05-31,205000.0,359950.0,223.3502538071066,217.2420922331376,9.0,10.0,9.0,7.0,0.8,5.0,1.05048309039705,0.7777777777777777,0.1428571428571428,0.6999999999999998,4.4,0.025155722866066155,MD,Glen Burnie,Condo
2022-06-30,202250.0,356000.0,205.303738317757,218.75,12.0,8.0,7.0,6.0,0.5,5.0,1.0501374474835228,0.8333333333333333,0.3333333333333333,0.5,3.66,-0.08079917162276984,MD,Glen Burnie,Condo
2022-07-31,237000.0,339900.0,233.3333333333333,212.04761904761904,5.0,6.0,4.0,4.0,0.8,6.0,1.0172923219785177,0.8,0.25,0.6666666666666666,2.86,0.136527445848033,MD,Glen Burnie,Condo
2022-08-31,225000.0,365000.0,232.43801652892563,220.2202643171806,7.0,5.0,3.0,2.0,0.2999999999999999,4.0,1.008681864184014,0.5714285714285714,,0.5999999999999999,2.43,-0.003837072018889942,MD,Glen Burnie,Condo
2022-09-30,185000.0,335000.0,221.75507879809788,211.44278606965173,4.0,2.0,4.0,3.0,0.8,6.0,0.972032374283559,0.25,,1.0,3.08,-0.045960372104183356,MD,Glen Burnie,Condo
2022-10-31,212500.0,334950.0,238.0870178751227,221.7852684144819,2.0,3.0,5.0,5.0,2.5,33.0,1.0,0.0,,0.3333333333333333,3.7,0.07364854579901015,MD,Glen Burnie,Condo
2022-11-30,224900.0,356500.0,243.212669683258,209.01427516613336,3.0,6.0,3.0,2.0,0.6999999999999998,32.0,1.0093921120121994,0.6666666666666666,0.5,0.5,4.14,0.021528480863344246,MD,Glen Burnie,Condo
2022-12-31,220000.0,331000.0,218.16479400749063,204.60358056265983,3.0,1.0,4.0,5.0,1.7,9.0,0.9919347419618652,0.3333333333333333,0.2,0.0,3.75,-0.10298754463896909,MD,Glen Burnie,Condo
2023-01-31,180000.0,344950.0,212.9156010230179,208.9584136941619,5.0,6.0,3.0,2.0,0.4,42.0,1.0092255502751375,0.4,,0.3333333333333333,2.88,-0.024060678572604632,MD,Glen Burnie,Condo
2023-02-28,211050.0,364950.0,212.7791878172589,203.85619834710744,2.0,2.0,4.0,4.0,2.0,6.0,1.0730780329164402,1.0,0.5,0.5,2.54,-0.0006406914528740426,MD,Glen Burnie,Condo
2023-03-31,217500.0,358350.0,244.44690265486724,232.390873015873,4.0,5.0,4.0,3.0,0.8,21.0,0.98931650694504,0.25,,0.2,2.72,0.14882900514126174,MD,Glen Burnie,Condo
2023-04-30,252000.0,372500.0,215.66401816118048,215.7496106349136,3.0,1.0,2.0,4.0,1.3,23.0,0.9983166881109228,0.3333333333333333,,1.0,2.71,-0.11774697973704784,MD,Glen Burnie,Condo
2023-05-31,225000.0,352492.5,197.1954425942156,222.0880792635357,3.0,13.0,11.0,2.0,0.6999999999999998,11.0,0.9961174242424242,0.3333333333333333,0.5,0.6923076923076922,2.67,-0.08563586881313723,MD,Glen Burnie,Condo
2023-06-30,215000.0,377450.0,219.5121951219512,216.98028606872225,9.0,6.0,6.0,2.0,0.2,12.0,1.01678175691815,0.6666666666666666,,0.6666666666666666,2.52,0.11317073170731717,MD,Glen Burnie,Condo
2023-07-31,212500.0,349900.0,225.88522588522588,223.9631530749952,7.0,6.0,10.0,6.0,0.9,2.0,0.9925815428560242,0.4285714285714285,0.1666666666666666,1.0,2.21,0.029032695699362288,MD,Glen Burnie,Condo
2023-08-31,203000.0,368000.0,219.32114882506528,224.31737564036703,7.0,8.0,8.0,6.0,0.9,7.0,1.0339174635377293,0.7142857142857143,0.1666666666666666,0.625,2.69,-0.029059346552819054,MD,Glen Burnie,Condo
2023-09-30,238000.0,349950.0,242.2349438404784,230.5865297996356,6.0,7.0,7.0,5.0,0.8,8.0,1.0191651262675336,0.5,0.2,0.4285714285714285,2.27,0.10447599393932405,MD,Glen Burnie,Condo
