period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-12-31,67500.0,149450.0,55.05709624796085,86.7138673580611,1.0,3.0,3.0,2.0,2.0,,1.0,0.0,,0.6666666666666666,1.76,-0.06141026034033226,TX,Killeen,Townhouse
2020-01-31,71500.0,164000.0,71.42857142857143,85.41587542726927,1.0,,1.0,3.0,3.0,6.0,1.0,0.0,,,1.88,0.29735449735449726,TX,Killeen,Townhouse
2020-02-29,,,86.60681406023974,,,,,,,,,,,,1.84,0.21249539684335628,TX,Killeen,Townhouse
2020-03-31,74900.0,,73.00194931773878,,1.0,1.0,,1.0,1.0,202.0,1.0,0.0,,0.0,2.27,-0.1570876944282703,TX,Killeen,Townhouse
2020-04-30,,,86.60681406023974,,,,,,,,,,,,3.89,0.1863630337223765,TX,Killeen,Townhouse
2020-05-31,69950.0,169900.0,68.7395147308664,90.73404395315174,2.0,2.0,1.0,,,69.0,1.0,0.0,,1.0,4.5,-0.20630362083225529,TX,Killeen,Townhouse
2020-06-30,77200.0,,61.48061012136118,,2.0,,,,,4.0,1.0,0.0,,,4.98,-0.10560017244703834,TX,Killeen,Townhouse
2020-07-31,,,86.60681406023974,,,,,,,,,,,,4.07,0.4086850128728401,TX,Killeen,Townhouse
2020-08-31,,,86.60681406023974,,,,,,,,,,,,4.5,0.0,TX,Killeen,Townhouse
2020-09-30,95000.0,179900.0,85.14317889317888,93.22249844623988,4.0,3.0,2.0,1.0,0.2999999999999999,3.0,1.0003128911138923,0.25,,1.0,4.33,-0.01689976918031899,TX,Killeen,Townhouse
2020-10-31,76700.0,170000.0,59.451506991800365,95.12072298593004,2.0,5.0,6.0,2.0,1.0,5.0,1.0,0.0,,1.0,4.4,-0.30174668406040417,TX,Killeen,Townhouse
2020-11-30,195250.0,174450.0,90.47147145416936,94.48674154701251,4.0,3.0,2.0,1.0,0.2999999999999999,7.0,1.035769748826572,0.5,,0.6666666666666666,3.85,0.5217691868878498,TX,Killeen,Townhouse
2020-12-31,252000.0,175500.0,53.949617339995854,97.0856102003643,4.0,2.0,4.0,2.0,0.5,4.0,0.9986307948433364,0.5,,1.0,4.3,-0.40368365327930567,TX,Killeen,Townhouse
2021-01-31,262000.0,174950.0,72.2923945176028,99.4674872661341,5.0,6.0,7.0,3.0,0.5999999999999999,5.0,1.0030189959294435,0.4,,1.0,4.42,0.33999828139667687,TX,Killeen,Townhouse
2021-02-28,140000.0,183000.0,74.94646680942182,103.09111934860438,3.0,7.0,5.0,1.0,0.2999999999999999,4.0,1.0292585086382513,0.6666666666666666,,0.8571428571428571,4.95,0.03671302229687212,TX,Killeen,Townhouse
2021-03-31,114450.0,184900.0,75.11216956674383,100.0,8.0,4.0,4.0,1.0,0.1,4.0,0.9982432727850274,0.375,1.0,0.5,4.78,0.002210948219125042,TX,Killeen,Townhouse
2021-04-30,195000.0,189950.0,76.21247113163972,106.28264093880291,3.0,4.0,5.0,2.0,0.6999999999999998,12.0,0.9849094280416488,0.3333333333333333,,0.75,4.62,0.014648778902840442,TX,Killeen,Townhouse
2021-05-31,111250.0,185000.0,80.56336893303447,105.26208619650626,4.0,4.0,6.0,4.0,1.0,5.0,1.0257221403767232,0.5,0.25,0.75,4.58,0.057089052969816034,TX,Killeen,Townhouse
2021-06-30,302000.0,198900.0,70.19562715765247,105.23150932050513,3.0,4.0,3.0,3.0,1.0,4.0,1.0330849478390465,0.3333333333333333,,0.5,4.41,-0.12869051918620522,TX,Killeen,Townhouse
2021-07-31,131000.0,200000.0,103.06968924361676,110.21719609383769,4.0,4.0,6.0,5.0,1.3,27.0,1.0027472841623783,0.5,0.2,0.25,4.56,0.468320654962344,TX,Killeen,Townhouse
2021-08-31,129700.0,200000.0,103.44827586206895,112.48345831495368,5.0,5.0,6.0,6.0,1.2,7.0,0.9716185277526046,0.2,0.1666666666666666,0.5999999999999999,3.84,0.00367311302896578,TX,Killeen,Townhouse
2021-09-30,127000.0,204900.0,78.70370370370371,115.5433287482806,3.0,7.0,4.0,3.0,1.0,5.0,0.9766338079591091,0.3333333333333333,0.3333333333333333,0.2857142857142857,3.98,-0.23919753086419737,TX,Killeen,Townhouse
2021-10-31,121500.0,210000.0,78.07117527862209,116.61057717257054,12.0,8.0,12.0,6.0,0.5,37.0,0.976608210616288,0.3333333333333333,,0.75,4.26,-0.00803683175397818,TX,Killeen,Townhouse
2021-11-30,110750.0,215000.0,97.34595226254577,119.04761904761904,4.0,4.0,4.0,6.0,1.5,3.0,1.0144886363636365,0.5,0.3333333333333333,1.0,4.87,0.24688723994656714,TX,Killeen,Townhouse
2021-12-31,221500.0,207000.0,94.76734839972092,120.7729468599034,6.0,2.0,4.0,8.0,1.3,4.0,1.0176321562488246,0.5,,1.0,4.43,-0.026489071223734673,TX,Killeen,Townhouse
2022-01-31,110500.0,224900.0,86.57407407407406,123.02839116719242,3.0,5.0,4.0,6.0,2.0,14.0,1.0866607533170785,1.0,0.1666666666666666,0.4,3.7,-0.08645672232052215,TX,Killeen,Townhouse
2022-02-28,240000.0,,99.30486593843098,,3.0,2.0,,2.0,0.6999999999999998,98.0,0.9586991362821052,0.3333333333333333,0.5,0.5,3.65,0.14705085789845418,TX,Killeen,Townhouse
2022-03-31,106750.0,230000.0,92.02586206896552,127.53629666206928,6.0,4.0,4.0,,,45.0,0.99937483767077,0.5,,0.75,3.93,-0.07329956896551715,TX,Killeen,Townhouse
2022-04-30,121500.0,237000.0,83.93039918116683,129.2414858564729,5.0,3.0,3.0,,,60.0,0.9045618742271914,0.4,,1.0,3.93,-0.08796943278544711,TX,Killeen,Townhouse
2022-05-31,,,86.60681406023974,,,,,,,,,,,,4.15,0.03188850410797839,TX,Killeen,Townhouse
2022-06-30,126500.0,249900.0,118.91959589212658,136.1344537815126,4.0,9.0,9.0,3.0,0.8,6.0,0.9899742250186884,0.75,0.3333333333333333,0.6666666666666666,4.32,0.3730974540803631,TX,Killeen,Townhouse
2022-07-31,126000.0,245000.0,116.52340019102196,135.6137479541735,5.0,3.0,6.0,6.0,1.2,7.0,1.0011911393103277,0.5999999999999999,0.1666666666666666,0.6666666666666666,4.77,-0.020149712779702345,TX,Killeen,Townhouse
2022-08-31,210000.0,249000.0,103.90689941812136,135.9898798228969,5.0,5.0,3.0,4.0,0.8,39.0,0.9554319606560144,0.0,,0.4,3.73,-0.10827439597726995,TX,Killeen,Townhouse
2022-09-30,124250.0,235000.0,103.89949653272538,133.33333333333334,4.0,1.0,2.0,4.0,1.0,14.0,0.933711304858934,0.0,,1.0,3.2,-7.124536905089851e-05,TX,Killeen,Townhouse
2022-10-31,150000.0,237000.0,119.63952765692976,138.36477987421384,3.0,3.0,3.0,4.0,1.3,4.0,0.998232980254204,0.3333333333333333,,1.0,3.33,0.1514928527035424,TX,Killeen,Townhouse
2022-11-30,130000.0,245000.0,162.5,135.0991033506371,1.0,4.0,4.0,4.0,4.0,14.0,0.9629629629629628,0.0,0.75,0.5,4.49,0.3582467532467535,TX,Killeen,Townhouse
2022-12-31,289500.0,220000.0,92.02271653388284,134.19618528610354,4.0,1.0,3.0,5.0,1.3,16.0,0.9961363636363636,0.0,0.2,0.0,5.16,-0.4337063597914902,TX,Killeen,Townhouse
2023-01-31,,,86.60681406023974,,,,,,,,,,,,4.47,-0.05885397299316808,TX,Killeen,Townhouse
2023-02-28,181000.0,239999.5,97.87234042553192,131.5932694872523,3.0,2.0,3.0,7.0,2.3,17.0,1.04980344784017,0.6666666666666666,0.1428571428571428,1.0,4.1,0.13007667453806104,TX,Killeen,Townhouse
2023-03-31,412500.0,238950.0,97.51773049645392,136.71875,2.0,3.0,2.0,3.0,1.5,50.0,1.0061728395061729,0.5,0.3333333333333333,0.6666666666666666,4.87,-0.0036231884057968955,TX,Killeen,Townhouse
2023-04-30,205000.0,238500.0,133.9609657217674,138.29504453469522,6.0,2.0,4.0,5.0,0.8,6.0,1.0357076482524512,0.5,,1.0,5.52,0.3737088121286689,TX,Killeen,Townhouse
2023-05-31,,,86.60681406023974,,,,,,,,,,,,5.82,-0.35349216397768213,TX,Killeen,Townhouse
2023-06-30,130000.0,239950.0,110.62777912874311,136.8478007334075,2.0,3.0,2.0,8.0,4.0,2.0,0.9655172413793102,0.0,0.625,0.6666666666666666,5.1,0.2773565259171811,TX,Killeen,Townhouse
2023-07-31,449000.0,238000.0,98.76814782226133,136.52641002685766,1.0,1.0,14.0,19.0,19.0,29.0,0.7484580763460577,0.0,0.0526315789473684,1.0,4.9,-0.10720301356389106,TX,Killeen,Townhouse
2023-08-31,225000.0,237000.0,114.84401782653411,138.0402715811727,5.0,7.0,6.0,18.0,3.6,36.0,0.9359204587109032,0.4,0.1666666666666666,0.1428571428571428,4.8,0.16276370832833864,TX,Killeen,Townhouse
2023-09-30,219900.0,245000.0,111.36712749615975,135.92894560636495,3.0,4.0,3.0,17.0,5.7,51.0,0.9740740740740742,0.0,0.2941176470588235,0.25,4.3,-0.030274892817020893,TX,Killeen,Townhouse
