period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-05-31,320000.0,,126.984126984127,,1.0,,,,,13.0,,,,1.0,1.94,0.4751505127217712,KS,Shawnee,Multi-Family (2-4 Unit)
2021-06-30,258708.25,237500.0,117.5641347634316,129.27317391603106,2.0,1.0,2.0,3.0,1.5,12.5,1.118162108072048,1.0,0.3333333333333333,1.0,2.14,-0.07418243873797636,KS,Shawnee,Multi-Family (2-4 Unit)
2021-07-31,205500.0,223500.0,76.66773094630668,126.00973551017096,1.5,1.0,1.0,3.0,3.0,3.0,0.8888888888888888,0.0,0.6666666666666666,1.0,1.74,-0.3478646263966362,KS,Shawnee,Multi-Family (2-4 Unit)
2021-08-31,405000.0,320000.0,121.40287769784172,149.35977800261,1.0,,1.0,,,11.0,,,,1.0,2.12,0.5834938141428074,KS,Shawnee,Multi-Family (2-4 Unit)
2021-09-30,91250.0,,44.587434208973534,,2.0,,,2.0,1.0,27.0,0.9111166500498504,0.0,,,2.44,-0.6327316530342328,KS,Shawnee,Multi-Family (2-4 Unit)
2021-10-31,645000.0,,387.6201923076923,,1.0,,,,,1.0,,,,,3.18,7.693485040897039,KS,Shawnee,Multi-Family (2-4 Unit)
2021-11-30,375000.0,,125.0,,1.0,,,,,8.0,,,,,3.38,-0.6775193798449612,KS,Shawnee,Multi-Family (2-4 Unit)
2021-12-31,,,108.35783400061234,,,,,,,,,,,,3.41,-0.13313732799510125,KS,Shawnee,Multi-Family (2-4 Unit)
2022-01-31,206875.0,251875.0,54.99577069070024,131.93619458093104,1.0,2.0,1.0,1.0,1.0,127.0,0.9558823529411764,0.0,,0.75,3.14,-0.4924615169920298,KS,Shawnee,Multi-Family (2-4 Unit)
2022-02-28,,,108.35783400061234,,,,,,,,,,,,3.34,0.9702939451475967,KS,Shawnee,Multi-Family (2-4 Unit)
2022-03-31,70000.0,199000.0,34.64424633272036,111.40819964349376,2.0,,1.0,1.0,0.5,92.0,0.9545454545454544,0.0,,,3.51,-0.6802792649719762,KS,Shawnee,Multi-Family (2-4 Unit)
2022-04-30,310000.0,375000.0,248.39743589743588,158.07677762691478,1.0,,1.0,,,2.0,,,,1.0,3.97,6.169947745777129,KS,Shawnee,Multi-Family (2-4 Unit)
2022-05-31,215500.0,350000.0,74.75996518033469,166.53205741626795,1.0,,2.0,1.0,1.0,36.5,0.9,0.0,,1.0,4.0,-0.6990308498546526,KS,Shawnee,Multi-Family (2-4 Unit)
2022-06-30,320000.0,364475.0,108.35783400061234,169.2469200115708,1.0,,2.0,,1.0,,,,,0.5,3.53,0.44940990460915087,KS,Shawnee,Multi-Family (2-4 Unit)
2022-07-31,340000.0,,183.982683982684,,1.0,,,,,5.0,,,,0.0,2.89,0.6979176972256966,KS,Shawnee,Multi-Family (2-4 Unit)
2022-08-31,220000.0,174900.0,220.96336049824424,100.74666666666668,1.5,,1.0,1.0,0.5,19.0,0.8108108108108107,0.0,1.0,,2.46,0.20100085353163344,KS,Shawnee,Multi-Family (2-4 Unit)
2022-09-30,335000.0,,0.0187216102149576,,1.0,,,,,56.0,,,,,2.73,-0.9999152727847154,KS,Shawnee,Multi-Family (2-4 Unit)
2022-10-31,335000.0,166500.0,60.12203876525484,111.6503946723328,1.0,,1.0,3.0,3.0,141.0,0.9178082191780822,0.0,,,2.85,3210.3711414213954,KS,Shawnee,Multi-Family (2-4 Unit)
2022-11-30,,,108.35783400061234,,,,,,,,,,,,2.85,0.8022980628400358,KS,Shawnee,Multi-Family (2-4 Unit)
2022-12-31,,,108.35783400061234,,,,,,,,,,,,2.94,0.0,KS,Shawnee,Multi-Family (2-4 Unit)
2023-01-31,,,108.35783400061234,,,,,,,,,,,,3.56,0.0,KS,Shawnee,Multi-Family (2-4 Unit)
2023-02-28,163000.0,214950.0,72.21976074435089,112.55184955551286,1.0,1.0,1.0,2.0,2.0,99.0,0.9588291695833504,0.0,,1.0,3.93,-0.33350678877594797,KS,Shawnee,Multi-Family (2-4 Unit)
2023-03-31,,,108.35783400061234,,,,,,,,,,,,3.27,0.5003903763152278,KS,Shawnee,Multi-Family (2-4 Unit)
2023-04-30,200000.0,199900.0,76.71653241273496,117.96832332058985,1.0,1.0,2.0,2.0,2.0,6.0,0.8888888888888888,0.0,,1.0,3.2,-0.29200751269814573,KS,Shawnee,Multi-Family (2-4 Unit)
2023-05-31,209200.0,,60.9958032943596,,1.0,,,2.0,2.0,3.5,0.909090909090909,0.0,,,3.19,-0.20491970405802284,KS,Shawnee,Multi-Family (2-4 Unit)
2023-06-30,,,108.35783400061234,,,,,,,,,,,,3.97,0.7764801535228312,KS,Shawnee,Multi-Family (2-4 Unit)
2023-07-31,,,108.35783400061234,,,,,,,,,,,,3.91,0.0,KS,Shawnee,Multi-Family (2-4 Unit)
2023-08-31,408750.0,184900.0,102.91890407988302,124.62337662337664,1.0,2.0,1.0,3.0,3.0,5.0,0.5255255255255254,0.0,,0.0,3.25,-0.05019415505018854,KS,Shawnee,Multi-Family (2-4 Unit)
2023-09-30,307625.0,318750.0,61.25971086892845,147.55636100827357,1.5,,1.0,4.0,2.0,39.0,0.9465367965367965,0.0,0.25,1.0,2.65,-0.40477688315277593,KS,Shawnee,Multi-Family (2-4 Unit)
