period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-11-30,225000.0,129995.0,111.60714285714286,97.49602920456,5.0,12.0,9.0,12.0,2.4,3.0,0.9677270068965516,0.2,0.25,0.5833333333333333,9.68,2.0580357142857144,MI,Battle Creek,Multi-Family (2-4 Unit)
2021-12-31,100000.0,114950.0,56.04857543204111,90.76546078391334,7.0,2.0,4.0,10.0,1.4,51.0,0.9673981006819646,0.7142857142857143,0.1,1.0,10.71,-0.4978047641289116,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-01-31,81700.0,129900.0,38.64809497823031,103.70923087968268,6.0,2.0,5.0,12.0,2.0,59.0,0.9144800856401714,0.5,0.1666666666666666,0.5,12.61,-0.31045357209674096,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-02-28,95000.0,148950.0,35.39550630963373,113.44785798460262,7.0,2.0,2.0,11.0,1.6,70.0,0.8334340885645161,0.0,0.1818181818181818,0.5,12.11,-0.08415909426916635,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-03-31,,,48.26503537895122,,,,,,,,,,,,13.59,0.36359217344532624,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-04-30,88500.0,162000.0,48.379629629629626,117.32401397903143,4.0,3.0,1.0,12.0,3.0,144.0,0.816339842011571,0.0,0.0833333333333333,0.3333333333333333,12.52,0.0023742705206506454,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-05-31,73500.0,159500.0,39.55696202531646,112.7301824613862,3.0,3.0,6.0,14.0,4.7,103.0,0.825882620791987,0.0,0.2857142857142857,0.6666666666666666,13.09,-0.18236327296953536,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-06-30,122500.0,,47.181372549019606,,4.0,1.0,,10.0,2.5,28.0,1.0788935180414505,0.5,0.1,0.0,10.36,0.19274509803921558,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-07-31,140000.0,164900.0,51.68110330309564,116.66666666666669,2.0,2.0,2.0,9.0,4.5,16.0,1.0165343915343916,0.5,0.1111111111111111,0.5,10.33,0.09537091676171539,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-08-31,100500.0,169950.0,66.03153745072274,111.66130416130416,3.0,1.0,5.0,11.0,3.7,17.0,0.9267061158776748,0.6666666666666666,0.2727272727272727,0.0,8.65,0.2776727513626345,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-09-30,,,48.26503537895122,,,,,,,,,,,,9.62,-0.2690608572461318,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-10-31,142500.0,145000.0,64.8903068257907,119.33456448137888,4.0,,1.0,4.0,1.0,410.0,0.9182692307692308,0.0,0.75,,10.36,0.3444578734130568,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-11-30,48000.0,126500.0,13.986013986013988,103.07864577666558,4.0,1.0,3.0,6.0,1.5,40.0,1.0,0.0,0.1666666666666666,0.0,9.5,-0.7844668230100703,MI,Battle Creek,Multi-Family (2-4 Unit)
2022-12-31,,,48.26503537895122,,,,,,,,,,,,8.48,2.4509500295950115,MI,Battle Creek,Multi-Family (2-4 Unit)
2023-01-31,425000.0,111450.0,236.11111111111111,99.80625717566016,4.0,5.0,3.0,5.0,1.3,35.0,0.9558273145780052,0.25,0.4,0.4,6.68,3.891970124072076,MI,Battle Creek,Multi-Family (2-4 Unit)
2023-02-28,80000.0,145000.0,68.02721088435374,131.35669362084457,1.0,3.0,2.0,3.0,3.0,,0.9313154831199068,0.0,0.3333333333333333,0.3333333333333333,7.98,-0.7118847539015607,MI,Battle Creek,Multi-Family (2-4 Unit)
2023-03-31,115000.0,135000.0,50.94637516089304,105.28260066494272,2.0,3.0,6.0,6.0,3.0,265.0,0.9326328800988876,0.0,0.1666666666666666,0.6666666666666666,7.06,-0.25108828513487225,MI,Battle Creek,Multi-Family (2-4 Unit)
2023-04-30,94900.0,,44.67984934086629,,5.0,,,6.0,1.2,14.0,0.9751079226130313,0.4,,,6.44,-0.12300238830017884,MI,Battle Creek,Multi-Family (2-4 Unit)
2023-05-31,,,48.26503537895122,,,,,,,,,,,,5.42,0.08024167697462992,MI,Battle Creek,Multi-Family (2-4 Unit)
2023-06-30,72000.0,165000.0,50.13927576601672,124.0694789081886,1.0,1.0,2.0,6.0,6.0,41.0,0.8,0.0,,0.0,6.73,0.03883225967514514,MI,Battle Creek,Multi-Family (2-4 Unit)
2023-07-31,,,48.26503537895122,,,,,,,,,,,,6.54,-0.03738068327536204,MI,Battle Creek,Multi-Family (2-4 Unit)
2023-08-31,109500.0,139200.0,67.46765249537893,120.86882918304936,3.0,2.0,3.0,7.0,2.3,34.0,1.0138859941642353,0.3333333333333333,0.1428571428571428,0.5,6.7,0.39785772382966345,MI,Battle Creek,Multi-Family (2-4 Unit)
2023-09-30,101750.0,164900.0,44.680851063829785,125.28560548362528,4.0,3.0,1.0,5.0,1.3,8.0,0.9735227272727272,0.0,0.2,0.0,5.49,-0.33774409793063254,MI,Battle Creek,Multi-Family (2-4 Unit)
