period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-03-31,328500.0,464450.0,354.4905008635578,293.25276566175853,4.0,2.5,3.0,2.0,0.2999999999999999,10.5,1.0185895533111364,0.7857142857142857,,0.375,0.0,-0.04450825899015576,MA,Danvers,Condo
2020-04-30,253000.0,344450.0,313.34711119186045,278.04416954013726,3.0,4.0,5.5,4.5,2.1,38.5,0.9964041399927288,0.2,,0.0,1.64,-0.11606344760006226,MA,Danvers,Condo
2020-05-31,230450.0,550000.0,251.4033189033189,265.7805907172996,2.0,5.0,3.0,4.0,2.0,25.0,1.0085082274115678,0.5,0.5,0.0,2.78,-0.19768426156197672,MA,Danvers,Condo
2020-06-30,228975.0,530475.0,350.21471963659326,312.9675128074596,3.5,2.0,3.0,5.5,1.7,27.5,1.0183895881090588,0.9,0.1964285714285714,0.0,3.78,0.3930393646524366,MA,Danvers,Condo
2020-07-31,315000.0,462450.0,266.86746987951807,301.38633026298226,3.0,10.0,9.0,6.0,2.0,17.0,1.0349215099228224,0.6666666666666666,0.5,0.5,2.87,-0.23798899670339957,MA,Danvers,Condo
2020-08-31,324250.0,486950.0,328.79171462316737,281.8827526971452,4.5,5.5,6.0,4.0,0.95,13.0,1.0154062508301798,0.6071428571428572,0.6666666666666666,0.3541666666666666,2.72,0.23204118797846007,MA,Danvers,Condo
2020-09-30,366912.5,612975.0,300.92503707731464,276.95766463752074,4.0,4.0,3.5,3.5,0.75,47.5,0.9847165478999954,0.0833333333333333,0.1666666666666666,0.0833333333333333,2.91,-0.0847548046573835,MA,Danvers,Condo
2020-10-31,310000.0,529900.0,320.58423913043475,284.4369214443069,8.0,3.5,5.0,5.0,0.5,22.0,1.000399363118566,0.4727272727272727,,0.0,3.91,0.06532923363259147,MA,Danvers,Condo
2020-11-30,445000.0,569900.0,314.2406696313385,299.1606714628297,1.5,5.0,3.0,3.0,1.5,26.0,1.0312236989756405,1.0,0.3333333333333333,0.5999999999999999,4.76,-0.01978752765982128,MA,Danvers,Condo
2020-12-31,207500.0,439900.0,350.47597798601817,277.70050996754753,4.0,3.0,1.0,1.0,0.1,39.0,0.9292130433978184,0.2857142857142857,1.0,0.0,4.94,0.11531068972450398,MA,Danvers,Condo
2021-01-31,317500.0,524450.0,278.99573571433035,318.2483006229974,2.0,2.0,6.0,5.0,2.5,48.0,0.9759113143602044,0.0,0.2,0.5,4.11,-0.20395190187482537,MA,Danvers,Condo
2021-02-28,250000.0,520000.0,370.3703703703704,309.98017184401846,3.0,8.0,4.0,1.0,0.2999999999999999,24.0,0.9992416131412816,0.3333333333333333,,0.25,2.8,0.32751265685867126,MA,Danvers,Condo
2021-03-31,346000.0,537000.0,347.3240469208211,315.4917091836735,4.0,1.0,2.0,2.0,0.7,17.5,1.085168124302533,0.7857142857142857,,0.0,2.6,-0.06222507331378302,MA,Danvers,Condo
2021-04-30,276985.0,561200.0,301.6454375359816,325.79106476567097,2.5,2.0,3.5,3.5,1.35,34.5,0.9984962641370504,0.4166666666666666,,0.0,2.71,-0.1315158273370366,MA,Danvers,Condo
2021-05-31,380000.0,560000.0,369.4293778117308,323.1481481481481,2.5,2.5,3.0,2.5,1.0,21.0,1.0172153450987749,0.75,0.625,0.25,2.93,0.22471395831294005,MA,Danvers,Condo
2021-06-30,446000.0,549500.0,363.8387738810538,325.2208293020917,2.5,4.0,3.5,4.0,1.0,30.0,1.0415134152676533,1.0,0.25,0.0,2.62,-0.015133078922397125,MA,Danvers,Condo
2021-07-31,392500.0,587450.0,362.5901751975266,295.86736115911816,3.5,5.0,3.5,3.0,0.7999999999999999,20.5,1.026559612937494,0.5833333333333333,,0.4,2.54,-0.0034317361786607714,MA,Danvers,Condo
2021-08-31,310000.0,560000.0,400.6410256410256,318.58736059479554,5.0,7.0,8.0,6.0,1.2,16.0,1.0355861002200188,1.0,0.3333333333333333,0.7142857142857143,2.88,0.10494175806823836,MA,Danvers,Condo
2021-09-30,458500.0,590299.5,389.3941142093542,324.15276415604166,3.5,3.0,4.0,5.0,0.8,12.5,0.9985154531806432,0.25,0.2,0.2,3.51,-0.02807229093345176,MA,Danvers,Condo
2021-10-31,240000.0,610000.0,355.55555555555554,290.8781226343679,1.0,4.0,3.0,4.0,4.0,22.0,1.0,0.0,0.5,0.25,3.89,-0.08690053963066746,MA,Danvers,Condo
2021-11-30,312000.0,478596.75,372.17211206805337,292.09821597344217,5.5,4.0,2.0,2.0,0.3999999999999999,21.0,1.0059526248148165,0.4722222222222222,,0.5,4.09,0.04673406519140011,MA,Danvers,Condo
2021-12-31,305000.0,454450.0,408.4084084084084,283.98623226666206,3.0,2.0,1.0,,,15.0,1.0188196676372008,0.6666666666666666,,0.5,4.38,0.09736435150661982,MA,Danvers,Condo
2022-01-31,279843.5,486725.0,269.3636619789904,356.16361826966727,2.0,3.0,3.5,2.0,1.0,40.0,1.0278598088926902,0.1666666666666666,0.6666666666666666,0.6666666666666666,4.42,-0.34045515118379543,MA,Danvers,Condo
2022-02-28,261750.0,595000.0,395.8950792518088,336.87943262411346,6.0,4.0,4.0,3.0,0.5,17.0,0.9977952071418515,0.5,,0.25,4.97,0.4697419701796579,MA,Danvers,Condo
2022-03-31,459275.0,503675.0,389.506569012383,341.5175839550293,1.5,2.0,4.0,5.0,3.25,8.5,1.0861529434877322,1.0,0.1428571428571428,1.0,4.62,-0.016136877102638558,MA,Danvers,Condo
2022-04-30,545000.0,519250.0,397.2303206997085,351.5593758092932,1.0,6.0,5.0,4.0,4.0,19.0,1.0186915887850467,1.0,0.3666666666666667,0.2222222222222222,4.83,0.01982958004253832,MA,Danvers,Condo
2022-05-31,344750.0,624900.0,390.9058715940738,330.8083641844395,4.5,4.0,3.0,1.5,0.6499999999999999,48.0,1.0259604515134773,0.375,0.75,0.5,3.68,-0.015921365454918956,MA,Danvers,Condo
2022-06-30,516750.0,666974.75,370.1139780700422,296.3645627312169,3.5,2.5,3.0,2.0,0.75,17.5,1.0891953940281631,0.9166666666666666,,0.25,3.91,-0.0531890028646651,MA,Danvers,Condo
2022-07-31,370125.0,610949.75,338.0120373697449,321.12037247551723,3.5,2.5,2.5,2.0,0.5999999999999999,53.0,1.0391909852844314,0.7083333333333333,0.5,0.75,3.83,-0.08673528318949941,MA,Danvers,Condo
2022-08-31,346000.0,612400.0,383.1018235956399,357.0508216560938,3.0,2.5,5.0,2.0,0.65,14.0,1.0942351178314988,1.0,0.6666666666666666,0.125,4.71,0.13339698365999952,MA,Danvers,Condo
2022-09-30,315000.0,659950.0,409.89107452994034,330.65976071692535,6.0,4.0,2.0,1.0,0.2,20.0,1.000713150688072,0.5,,0.0,4.56,0.06992723418246172,MA,Danvers,Condo
2022-10-31,393000.0,608750.0,333.1594501459956,311.9654051244821,2.0,3.0,3.5,2.5,1.15,44.0,1.003629474311624,0.3333333333333333,0.25,0.3333333333333333,4.43,-0.18720003716094558,MA,Danvers,Condo
2022-11-30,295000.0,572450.0,418.4397163120568,370.1005402865868,3.0,6.0,4.0,2.0,0.6999999999999998,21.0,1.036462827036808,0.6666666666666666,,0.3333333333333333,4.54,0.2559743273939552,MA,Danvers,Condo
2022-12-31,423475.0,594900.0,390.7139949712496,341.7261266806509,2.5,1.0,1.0,2.0,0.5,27.5,0.9879089501307856,0.125,,0.0,4.52,-0.06625977472972577,MA,Danvers,Condo
2023-01-31,454500.0,694997.0,376.2417218543046,325.02133172266844,1.0,2.0,1.0,1.0,1.0,42.0,0.9901960784313724,0.0,,0.0,4.54,-0.03704058033040225,MA,Danvers,Condo
2023-02-28,455000.0,,326.39885222381633,,1.0,,,1.0,1.0,18.0,1.0224719101123596,1.0,,,4.16,-0.1324756578957752,MA,Danvers,Condo
2023-03-31,,,352.07310935627186,,,,,,,,,,,,4.37,0.0786591526211935,MA,Danvers,Condo
2023-04-30,462500.0,606725.0,418.552036199095,355.3622922861168,1.0,1.5,3.5,3.0,3.0,10.0,1.051138752588074,1.0,0.4,0.75,4.58,0.18882136998299237,MA,Danvers,Condo
2023-05-31,462500.0,679000.0,422.9281946261861,329.22487562431866,1.5,3.5,3.0,2.0,1.0,11.5,1.0466446827831986,1.0,0.5,0.6666666666666666,5.14,0.010455470404185041,MA,Danvers,Condo
2023-06-30,305000.0,580950.0,443.0665223297674,377.6183403784312,4.0,2.5,4.0,2.5,1.2,13.5,1.0278475420512287,0.8571428571428572,,0.75,5.59,0.04761642273904432,MA,Danvers,Condo
2023-07-31,466000.0,519900.0,409.33357879234165,355.9223300970873,2.5,4.5,9.0,5.0,1.7,17.0,1.0492433457247574,0.5833333333333333,0.2,0.6785714285714286,5.99,-0.07613516670148879,MA,Danvers,Condo
2023-08-31,410000.0,599000.0,434.5415360501568,368.50961538461536,4.0,6.0,3.0,2.0,0.2999999999999999,14.5,1.0143929773923352,0.4285714285714285,,0.3333333333333333,6.09,0.06158292054169201,MA,Danvers,Condo
2023-09-30,333000.0,614900.0,427.80432073120073,357.08333333333326,6.0,3.0,5.0,4.0,0.6999999999999998,13.0,1.064904548914498,0.8333333333333333,0.5,1.0,5.64,-0.015504191797624745,MA,Danvers,Condo
