period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-07-31,155000.0,155000.0,128.33168805528135,121.86364497598844,93.0,104.0,134.0,111.0,1.2,14.0,1.0000587013691855,0.5483870967741935,0.2252252252252252,0.7403846153846154,1.48,-0.04144275917243989,MI,Westland,Single Family Residential
2020-08-31,171250.0,152000.0,130.31665328695033,130.66202090592336,102.0,80.0,98.0,120.0,1.2,9.0,1.0036640381946045,0.4607843137254901,0.275,0.6624999999999999,1.42,0.015467459843697462,MI,Westland,Single Family Residential
2020-09-30,163000.0,164900.0,139.014014014014,133.35611488185015,92.0,111.0,131.0,134.0,1.5,10.0,1.0061231582954973,0.5108695652173914,0.2611940298507462,0.5675675675675675,2.08,0.06674020938761038,MI,Westland,Single Family Residential
2020-10-31,171500.0,155000.0,135.73056995580006,124.48132780082987,124.0,96.0,75.0,104.0,0.8,13.0,1.0039836380114475,0.4435483870967741,0.1346153846153846,0.5,2.3,-0.02361951837375864,MI,Westland,Single Family Residential
2020-11-30,167500.0,145950.0,136.64055700609225,123.74814203137902,97.0,73.0,51.0,71.0,0.6999999999999998,14.0,1.0082590235986748,0.5257731958762886,0.1549295774647887,0.5342465753424657,2.43,0.006704363288156268,MI,Westland,Single Family Residential
2020-12-31,165000.0,169700.0,134.85477178423236,125.81470050848456,69.0,40.0,49.0,74.0,1.1,11.0,1.0046036466204613,0.4492753623188405,0.1486486486486486,0.675,2.72,-0.01306921796125493,MI,Westland,Single Family Residential
2021-01-31,174500.0,159700.0,134.15838509316768,133.74054682955207,54.0,58.0,59.0,61.0,1.1,8.0,1.003548715066472,0.5185185185185184,0.1639344262295081,0.7068965517241379,3.15,-0.005163975155279554,MI,Westland,Single Family Residential
2021-02-28,154950.0,160000.0,130.10416666666669,131.47368421052633,54.0,57.0,56.0,54.0,1.0,13.0,0.9946859117247144,0.4629629629629629,0.1296296296296296,0.7543859649122807,3.34,-0.030219642429994198,MI,Westland,Single Family Residential
2021-03-31,170000.0,169450.0,138.4920634920635,141.8395959856077,72.0,81.0,87.0,54.0,0.8,11.0,0.9984585221381598,0.5,0.1111111111111111,0.8395061728395061,3.73,0.06447062411834215,MI,Westland,Single Family Residential
2021-04-30,190000.0,166900.0,156.93112467306017,145.59055118110237,73.0,78.0,100.0,75.0,1.0,7.0,1.0431415117445533,0.7534246575342465,0.12,0.8461538461538461,2.56,0.13314164520375815,MI,Westland,Single Family Residential
2021-05-31,180000.0,169900.0,151.79677819083022,140.48212801330007,79.0,94.0,118.0,96.0,1.2,6.0,1.0511820237988692,0.6708860759493671,0.1354166666666666,0.776595744680851,2.24,-0.0327171967506541,MI,Westland,Single Family Residential
2021-06-30,180000.0,174900.0,151.75718849840257,140.26315789473685,101.0,111.0,116.0,92.0,0.9,6.0,1.0524679069221587,0.7227722772277227,0.1630434782608695,0.7387387387387387,1.78,-0.00026080719827847876,MI,Westland,Single Family Residential
2021-07-31,198750.0,178750.0,163.03337460555463,151.28383877894106,106.0,105.0,139.0,124.0,1.2,7.0,1.0496724264489996,0.8113207547169811,0.1774193548387096,0.6476190476190476,1.85,0.07430413161133886,MI,Westland,Single Family Residential
2021-08-31,190000.0,172450.0,158.56375,148.1806979789073,107.0,111.0,130.0,134.0,1.3,10.0,1.024241618784718,0.6074766355140186,0.1940298507462686,0.6396396396396395,1.94,-0.027415396487795896,MI,Westland,Single Family Residential
2021-09-30,187500.0,167000.0,151.58129175946547,146.11034261554886,119.0,110.0,104.0,115.0,1.0,11.0,1.01691198906657,0.5294117647058822,0.3217391304347825,0.4818181818181818,1.38,-0.044035652792864255,MI,Westland,Single Family Residential
2021-10-31,174000.0,184000.0,153.57142857142858,149.09824814626137,115.0,94.0,89.0,99.0,0.9,15.0,1.010037724454716,0.5739130434782608,0.2929292929292929,0.5,1.33,0.013129171739221901,MI,Westland,Single Family Residential
2021-11-30,180000.0,165000.0,154.0,142.08530805687204,91.0,103.0,97.0,87.0,1.0,17.0,1.007690755954506,0.4395604395604395,0.1954022988505747,0.5339805825242718,0.64,0.0027906976744185297,MI,Westland,Single Family Residential
2021-12-31,190000.0,169950.0,151.75817396668722,148.4987251382404,101.0,92.0,62.0,47.0,0.5,15.0,1.0139218895220947,0.5643564356435643,0.2553191489361701,0.5108695652173914,1.53,-0.01455731190462839,MI,Westland,Single Family Residential
2022-01-31,172450.0,174900.0,159.14257964257965,147.17348927875244,66.0,62.0,61.0,43.0,0.6999999999999998,14.0,0.9998148007888954,0.5757575757575758,0.2325581395348837,0.7903225806451613,1.77,0.048659030896835764,MI,Westland,Single Family Residential
2022-02-28,180000.0,182500.0,156.0701754385965,146.08566697861926,66.0,58.0,62.0,42.0,0.5999999999999999,9.0,1.0080131629747302,0.606060606060606,0.0952380952380952,0.7413793103448276,2.33,-0.019305984676656007,MI,Westland,Single Family Residential
2022-03-31,190000.0,178900.0,159.16575192096596,147.71048744460856,73.0,85.0,102.0,54.0,0.6999999999999998,8.0,1.0392403564633923,0.6301369863013698,0.1481481481481481,0.8,1.57,0.019834516579930295,MI,Westland,Single Family Residential
2022-04-30,200450.0,189900.0,173.5563441990887,150.1400462962963,86.0,82.0,92.0,64.0,0.6999999999999998,6.0,1.0597312883032857,0.7674418604651163,0.09375,0.7439024390243902,1.46,0.09041261769220554,MI,Westland,Single Family Residential
2022-05-31,203000.0,190000.0,161.85130331753555,160.0,82.0,81.0,100.0,81.0,1.0,10.0,1.0399003315601243,0.6951219512195121,0.1604938271604938,0.7160493827160493,1.42,-0.06744231065460882,MI,Westland,Single Family Residential
2022-06-30,205000.0,185000.0,168.4478371501272,157.14285714285714,79.0,98.0,127.0,103.0,1.3,7.0,1.0406422655998098,0.7721518987341772,0.203883495145631,0.6530612244897958,0.99,0.040756754486245494,MI,Westland,Single Family Residential
2022-07-31,205500.0,187450.0,173.07219840823427,155.6804419751545,92.0,102.0,120.0,119.0,1.3,11.0,1.0240523372167214,0.6521739130434782,0.361344537815126,0.6176470588235294,1.39,0.027452779070031408,MI,Westland,Single Family Residential
2022-08-31,202250.0,184950.0,161.78691275167785,156.3164893617021,106.0,98.0,90.0,103.0,1.0,10.0,1.0100828837016178,0.5188679245283018,0.3786407766990291,0.5408163265306122,1.95,-0.06520565267182454,MI,Westland,Single Family Residential
2022-09-30,201000.0,178450.0,167.71964461994077,157.61319020361768,83.0,65.0,96.0,123.0,1.5,16.0,1.0114655558413168,0.5662650602409639,0.3333333333333333,0.4307692307692307,2.28,0.03667003571153438,MI,Westland,Single Family Residential
2022-10-31,203000.0,180000.0,168.80093131548313,162.39316239316238,73.0,75.0,79.0,119.0,1.6,21.0,1.0062764352476414,0.4520547945205479,0.3529411764705882,0.4133333333333333,3.06,0.006446988949878829,MI,Westland,Single Family Residential
2022-11-30,185500.0,182700.0,158.0770896491988,147.10080285459412,69.0,70.0,57.0,92.0,1.3,30.0,0.9968512086005068,0.3623188405797101,0.4130434782608695,0.3714285714285714,3.13,-0.06352951718164301,MI,Westland,Single Family Residential
2022-12-31,180000.0,190000.0,155.45614049676115,153.24794144556267,72.0,49.0,45.0,78.0,1.1,24.0,0.9796245978380412,0.3055555555555555,0.282051282051282,0.2653061224489796,3.82,-0.01658019614514661,MI,Westland,Single Family Residential
2023-01-31,164950.0,165000.0,150.15025597780527,145.51804423748544,53.0,49.0,44.0,63.0,1.2,33.0,0.9777287309252644,0.1886792452830188,0.3968253968253968,0.4693877551020408,2.42,-0.034131070680134545,MI,Westland,Single Family Residential
2023-02-28,178000.0,179900.0,144.53781512605042,158.04651162790697,53.0,47.0,51.0,56.0,1.1,32.0,0.98433527922938,0.3396226415094339,0.2142857142857142,0.574468085106383,2.38,-0.037378829727632734,MI,Westland,Single Family Residential
2023-03-31,198500.0,189900.0,159.42465103680462,160.25641025641025,62.0,54.0,56.0,50.0,0.8,22.0,0.9823438377748752,0.3548387096774193,0.2,0.574074074074074,1.56,0.10299613217324133,MI,Westland,Single Family Residential
2023-04-30,211500.0,185000.0,170.861690090031,168.90515143611367,58.0,71.0,78.0,50.0,0.9,15.0,1.0115076274541457,0.586206896551724,0.16,0.7746478873239436,1.82,0.07173946424750866,MI,Westland,Single Family Residential
2023-05-31,200000.0,215000.0,187.18283472000945,165.47406082289802,71.0,71.0,72.0,46.0,0.5999999999999999,7.0,1.0338257861671842,0.6901408450704225,0.217391304347826,0.7464788732394366,1.27,0.09552255172811686,MI,Westland,Single Family Residential
2023-06-30,230000.0,185000.0,182.6182351246761,157.89473684210526,76.0,69.0,73.0,49.0,0.5999999999999999,10.0,1.0278304662870517,0.6842105263157894,0.2857142857142857,0.6231884057971014,1.71,-0.024385780897918097,MI,Westland,Single Family Residential
2023-07-31,199450.0,199700.0,174.81348334583737,160.52235294117648,64.0,68.0,89.0,68.0,1.1,9.0,1.016869663090475,0.625,0.2794117647058823,0.6617647058823529,1.96,-0.042738074724631425,MI,Westland,Single Family Residential
2023-08-31,221000.0,199900.0,176.82457880512908,169.00576584671833,82.0,85.0,77.0,58.0,0.6999999999999998,11.0,1.0276385809553887,0.6097560975609756,0.4482758620689655,0.6235294117647058,2.14,0.011504235375901173,MI,Westland,Single Family Residential
2023-09-30,206500.0,215000.0,171.42857142857142,176.78265830005705,66.0,67.0,85.0,71.0,1.1,9.0,0.9993144881330625,0.5151515151515151,0.2816901408450704,0.6716417910447761,2.53,-0.030516161344879444,MI,Westland,Single Family Residential
