period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-10-31,397000.0,562450.0,375.4512635379061,347.08894835404925,15.0,10.0,7.0,14.0,0.9,21.0,1.0005516930517842,0.3333333333333333,0.0714285714285714,0.2999999999999999,3.89,0.016917323663207418,MA,Braintree,Condo
2021-11-30,400000.0,599900.0,378.17526623175087,333.27272727272725,6.0,9.0,5.0,9.0,1.5,17.0,1.003530210415156,0.6666666666666666,0.2222222222222222,0.1111111111111111,4.23,0.007255276405721212,MA,Braintree,Condo
2021-12-31,426450.0,594450.0,349.4532047774642,352.82585753143985,8.0,6.0,4.0,6.0,0.8,30.0,0.98890026786631,0.25,0.1666666666666666,0.5,3.38,-0.07594907446084909,MA,Braintree,Condo
2022-01-31,375000.0,499000.0,349.70238095238096,354.7770700636943,5.0,4.0,4.0,5.0,1.0,43.0,0.9827579774248456,0.4,0.2,0.0,2.95,0.0007130459000239675,MA,Braintree,Condo
2022-02-28,370000.0,544500.0,342.24598930481284,390.6337523246174,3.0,8.0,9.0,6.0,2.0,48.0,0.9917848013333224,0.3333333333333333,,0.375,2.68,-0.02132210717942884,MA,Braintree,Condo
2022-03-31,380000.0,559900.0,391.25151883353584,359.2542372881356,7.0,5.0,3.0,4.0,0.5999999999999999,16.0,1.0129112015011963,0.7142857142857143,,0.4,3.5,0.14318803159173754,MA,Braintree,Condo
2022-04-30,493000.0,599000.0,436.283185840708,355.4397030770215,5.0,5.0,6.0,5.0,1.0,19.0,1.054511138823452,0.5999999999999999,,0.2,4.62,0.11509646567361087,MA,Braintree,Condo
2022-05-31,387500.0,650000.0,368.11565304087736,365.9429280397022,6.0,5.0,6.0,5.0,0.8,18.0,1.03176514980168,0.6666666666666666,0.4,0.0,5.15,-0.15624606909494643,MA,Braintree,Condo
2022-06-30,427500.0,659000.0,362.5074031191809,355.9928443649374,8.0,5.0,7.0,7.0,0.9,19.0,1.064530101486266,0.875,0.2857142857142857,0.4,4.65,-0.015235021590004783,MA,Braintree,Condo
2022-07-31,547500.0,585000.0,404.2964527027027,348.328025477707,6.0,7.0,7.0,7.0,1.2,20.0,1.029561131374457,0.5,,0.2857142857142857,4.01,0.1152777825334037,MA,Braintree,Condo
2022-08-31,462500.0,579900.0,385.048231511254,369.2307692307692,3.0,7.0,4.0,4.0,1.3,19.0,1.0252567971029105,0.6666666666666666,0.5,0.1428571428571428,3.46,-0.04760917654056884,MA,Braintree,Condo
2022-09-30,455000.0,539500.0,391.2172278272113,352.41125417430976,8.0,3.0,11.0,12.0,1.5,19.0,1.0102662205352384,0.5,0.1666666666666666,0.0,4.52,0.01602135995208931,MA,Braintree,Condo
2022-10-31,410000.0,614900.0,409.6045197740113,355.8256496227997,3.0,4.0,3.0,10.0,3.3,17.0,0.9889709912894245,0.3333333333333333,0.4,0.25,4.98,0.047000210212933435,MA,Braintree,Condo
2022-11-30,407500.0,589000.0,346.4743445439947,389.02183171358354,6.0,8.0,4.0,5.0,0.8,35.0,1.0052010193364482,0.6666666666666666,,0.25,5.94,-0.15412470366500608,MA,Braintree,Condo
2022-12-31,427500.0,604450.0,396.11204013377926,331.9268879955814,4.0,4.0,2.0,3.0,0.8,44.0,0.9940205514119704,0.25,0.6666666666666666,0.0,6.19,0.14326514032406723,MA,Braintree,Condo
2023-01-31,310000.0,598888.0,386.0523038605231,360.3543066585217,1.0,1.0,1.0,3.0,3.0,89.0,0.9748427672955974,0.0,0.6666666666666666,0.0,5.79,-0.02539618909301178,MA,Braintree,Condo
2023-02-28,406000.0,649450.0,351.2265153489864,396.65946133969385,2.0,6.0,5.0,2.0,1.0,38.0,1.011337944144472,0.5,1.0,0.3333333333333333,5.32,-0.09021002637020636,MA,Braintree,Condo
2023-03-31,450000.0,524900.0,407.5091575091576,371.36322049405305,5.0,2.0,9.0,9.0,1.8,20.0,1.0132137380306232,0.8,0.2222222222222222,0.5,5.08,0.16024599425316022,MA,Braintree,Condo
2023-04-30,403500.0,594450.0,414.3664240980979,350.87719298245605,4.0,9.0,6.0,5.0,1.3,15.0,1.0663221210553144,1.0,0.2,0.4444444444444444,5.33,0.01682726992162431,MA,Braintree,Condo
2023-05-31,435000.0,625000.0,376.7895914493666,370.16925246826514,8.0,7.0,5.0,3.0,0.4,19.0,1.008714238487219,0.375,0.3333333333333333,0.7142857142857143,4.96,-0.09068503253013405,MA,Braintree,Condo
2023-06-30,443750.0,639000.0,401.6063640272744,373.8738738738738,8.0,8.0,7.0,2.0,0.2999999999999999,14.0,1.0111308734842228,0.625,,0.625,4.89,0.0658637423673174,MA,Braintree,Condo
2023-07-31,445000.0,699000.0,368.2092555331992,384.056444556404,5.0,4.0,6.0,4.0,0.8,11.0,1.0455288544453307,0.8,0.25,1.0,4.73,-0.0831588129211197,MA,Braintree,Condo
2023-08-31,430000.0,625000.0,417.4757281553398,391.50326797385617,3.0,3.0,4.0,4.0,1.3,13.0,1.0523535531141672,0.6666666666666666,,0.6666666666666666,5.45,0.13380020160220707,MA,Braintree,Condo
2023-09-30,440000.0,729900.0,396.3963963963964,331.69887510816267,7.0,5.0,3.0,1.0,0.1,14.0,1.036245762800852,0.8571428571428571,1.0,0.8,3.94,-0.05049235281793418,MA,Braintree,Condo
