period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-05-31,327500.0,447449.75,287.6982249502051,188.76868388980924,20.5,21.0,21.5,17.0,0.9,24.0,1.03542368685038,0.7435897435897436,0.15625,0.3048780487804878,11.6,-0.06477971983728226,RI,Providence,Condo
2022-06-30,312000.0,399000.0,313.86250214056804,162.5,50.0,41.0,47.0,38.0,0.8,15.0,1.0401904428865865,0.62,0.1842105263157894,0.5121951219512195,13.66,0.09094347799640223,RI,Providence,Condo
2022-07-31,312450.0,377400.0,312.1838164251208,215.084494854282,21.0,16.5,23.5,27.0,4.55,36.5,1.0289122489845963,0.3414634146341463,0.1521739130434782,0.5403225806451613,15.3,-0.005348474902221345,RI,Providence,Condo
2022-08-31,324900.0,379450.0,318.936877076412,212.36626285333665,29.0,30.0,39.0,52.0,1.8,16.0,1.0087077990272988,0.4827586206896551,0.173076923076923,0.5333333333333333,12.91,0.021631680747009163,RI,Providence,Condo
2022-09-30,342745.0,414500.0,312.67787792072977,219.85351005914453,13.5,17.0,13.0,22.5,2.5,36.5,1.0007392740798324,0.1799999999999999,0.2744360902255638,0.15625,16.48,-0.019624570269378583,RI,Providence,Condo
2022-10-31,289245.0,414725.0,291.10218005280706,210.93787515006,15.0,14.0,13.0,19.0,4.05,49.5,0.990184453234508,0.2413793103448275,0.2396313364055299,0.3608695652173912,15.76,-0.0690029560498443,RI,Providence,Condo
2022-11-30,322497.5,444874.5,325.81174272314126,204.0984697476962,12.5,16.0,11.5,19.5,2.65,20.5,0.999029261860618,0.1739130434782608,0.3487903225806451,0.4375,12.65,0.11923498018475076,RI,Providence,Condo
2022-12-31,295445.0,490950.0,283.65041384610055,185.7617928814608,8.5,9.0,10.0,20.0,4.55,37.0,1.0079741098805166,0.15625,0.1428571428571428,0.3333333333333333,13.09,-0.12940395740391508,RI,Providence,Condo
2023-01-31,322445.0,374700.0,333.5000090767988,200.56536383151973,10.0,8.5,8.5,17.5,1.15,37.5,0.9994401732421794,0.284313725490196,0.2058823529411764,0.3452380952380952,13.97,0.17574307244883847,RI,Providence,Condo
2023-02-28,312495.0,425000.0,287.43055555555554,208.8691202885128,7.0,22.0,21.0,30.0,2.7,63.5,1.0019531525038283,0.3484848484848484,0.1333333333333333,0.6363636363636364,14.09,-0.13813928715856294,RI,Providence,Condo
2023-03-31,305853.5,394500.0,293.4846724628991,189.9436463335592,18.0,23.0,18.0,16.0,0.5,15.0,1.0090483759533018,0.7142857142857142,0.0625,0.5652173913043477,12.94,0.02106288559211089,RI,Providence,Condo
2023-04-30,390000.0,399900.0,394.54732510288073,210.15158655356583,21.0,21.0,35.0,29.0,1.4,23.0,1.0203996689099093,0.5238095238095238,0.0344827586206896,0.4761904761904761,12.66,0.34435410814429335,RI,Providence,Condo
2023-05-31,310000.0,420000.0,326.97547683923705,224.6562952243126,25.0,29.0,42.0,41.0,1.6,14.0,1.036861026760156,0.56,,0.7931034482758621,12.71,-0.17126424123145145,RI,Providence,Condo
2023-06-30,351375.0,475000.0,291.66179524250094,213.5187896534895,12.5,23.0,27.0,22.0,1.4,12.0,1.019862085083708,0.8125,0.0697674418604651,0.608695652173913,11.71,-0.1080010095500179,RI,Providence,Condo
2023-07-31,386250.0,447000.0,382.41436925647446,215.4835644007156,18.0,21.0,25.0,46.0,2.6,13.0,1.0267574976921487,0.611111111111111,0.0434782608695652,0.619047619047619,17.47,0.3111568792838215,RI,Providence,Condo
2023-08-31,490000.0,457000.0,437.9054168789268,206.27062706270627,24.0,20.0,22.0,45.0,1.9,16.0,1.0406923109352666,0.5833333333333333,0.1333333333333333,0.45,23.64,0.14510711961567546,RI,Providence,Condo
2023-09-30,357950.0,449900.0,389.7035301468291,215.23022075304848,44.0,17.0,27.0,41.0,0.9,22.0,1.026449430133903,0.5227272727272727,0.2195121951219512,0.7058823529411765,15.41,-0.11007373938337162,RI,Providence,Condo
