period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-11-30,464990.0,487500.0,226.1904761904762,261.22743393149693,3.0,1.0,1.0,1.0,0.2999999999999999,11.0,0.9945659764083832,0.3333333333333333,,1.0,4.2,0.16601190476190486,CA,Fontana,Townhouse
2020-12-31,453990.0,,242.51602564102564,,3.0,,,1.0,0.2999999999999999,31.0,1.011382166073575,0.3333333333333333,,,2.61,0.07217611336032381,CA,Fontana,Townhouse
2021-01-31,,,267.05315631706895,,,,,,,,,,,,3.55,0.10117735770733516,CA,Fontana,Townhouse
2021-02-28,,,267.05315631706895,,,,,,,,,,,,3.74,0.0,CA,Fontana,Townhouse
2021-03-31,,,267.05315631706895,,,,,,,,,,,,3.28,0.0,CA,Fontana,Townhouse
2021-04-30,402500.0,522500.0,210.07377059275103,293.6945110210703,2.0,2.0,1.0,2.0,1.0,61.0,1.0058823529411764,0.5,,0.0,2.99,-0.21336346108063586,CA,Fontana,Townhouse
2021-05-31,440000.0,,223.9185750636132,,1.0,,,1.0,1.0,25.0,1.0232581936237062,1.0,,,1.91,0.06590448884597633,CA,Fontana,Townhouse
2021-06-30,425000.0,546995.0,226.6030659889333,299.110948727317,2.0,1.0,2.0,2.0,1.0,75.0,1.0378179664505014,1.0,,1.0,1.98,0.011988692427850056,CA,Fontana,Townhouse
2021-07-31,475000.0,565000.0,284.5287492590397,299.8554913294798,3.0,2.0,3.0,3.0,1.0,31.0,1.0236938429709512,0.3333333333333333,,0.0,2.66,0.25562621148707376,CA,Fontana,Townhouse
2021-08-31,305000.0,560000.0,267.5438596491228,310.8382045929019,1.0,3.0,5.0,5.0,5.0,10.0,1.0095994703740483,1.0,0.4,0.3333333333333333,2.55,-0.059694809941520544,CA,Fontana,Townhouse
2021-09-30,405000.0,580000.0,257.2202166064982,305.90496810557136,3.0,4.0,1.0,2.0,0.6999999999999998,21.0,1.046857242765976,0.6666666666666666,0.5,0.25,2.57,-0.03858673137243296,CA,Fontana,Townhouse
2021-10-31,275000.0,570990.0,234.87670589934288,317.86985472154964,6.0,3.0,2.0,1.0,0.2,23.0,1.0019653779014392,0.3333333333333333,,0.3333333333333333,2.94,-0.08686529776676521,CA,Fontana,Townhouse
2021-11-30,,,267.05315631706895,,,,,,,,,,,,2.24,0.1369929397405436,CA,Fontana,Townhouse
2021-12-31,241000.0,,248.96694214876032,,1.0,,,,,55.0,1.0255319148936173,1.0,,,2.34,-0.06772514662524742,CA,Fontana,Townhouse
2022-01-31,,,267.05315631706895,,,,,,,,,,,,3.11,0.07264504280050943,CA,Fontana,Townhouse
2022-02-28,535000.0,,312.1353558926488,,1.0,,,,,9.0,1.0,0.0,,,2.13,0.1688135807766089,CA,Fontana,Townhouse
2022-03-31,475395.0,639875.0,363.1741787624141,335.68124041613885,1.0,,1.0,1.0,1.0,19.0,1.0049253273863,1.0,,,3.21,0.16351503252107968,CA,Fontana,Townhouse
2022-04-30,,,267.05315631706895,,,,,,,,,,,,2.6,-0.26466920851282993,CA,Fontana,Townhouse
2022-05-31,670000.0,635000.0,319.04761904761904,341.3105413105413,1.0,2.0,2.0,1.0,1.0,62.0,1.0634920634920637,1.0,,0.5,3.08,0.1946970537536643,CA,Fontana,Townhouse
2022-06-30,310000.0,619999.0,279.78339350180505,333.1257783312578,1.0,1.0,2.0,2.0,2.0,,1.0,0.0,,1.0,3.4,-0.12306697559135726,CA,Fontana,Townhouse
2022-07-31,504500.0,605000.0,322.8218235113917,341.1214953271028,2.0,2.0,1.0,1.0,0.5,25.0,1.0210420841683367,0.5,,0.5,3.45,0.15382767887297422,CA,Fontana,Townhouse
2022-08-31,512365.0,590900.0,391.41711229946526,329.94923857868014,1.0,1.0,3.0,3.0,3.0,9.0,1.0266498351918087,1.0,0.3333333333333333,1.0,2.39,0.2124865290764737,CA,Fontana,Townhouse
2022-09-30,320000.0,595450.0,290.90909090909093,316.60244056083627,1.0,,1.0,4.0,4.0,12.0,1.0,0.0,0.25,,3.25,-0.2567798346881617,CA,Fontana,Townhouse
2022-10-31,,,267.05315631706895,,,,,,,,,,,,3.99,-0.08200477516007554,CA,Fontana,Townhouse
2022-11-30,480000.0,,312.7035830618893,,1.0,1.0,,4.0,4.0,54.0,0.9601920384076816,0.0,0.25,0.0,4.4,0.17094134881004797,CA,Fontana,Townhouse
2022-12-31,,,267.05315631706895,,,,,,,,,,,,4.16,-0.1459862605277067,CA,Fontana,Townhouse
2023-01-31,475000.0,561990.0,362.8724216959511,334.6603396603397,1.0,,3.0,6.0,6.0,119.0,0.9249072658767634,0.0,0.3333333333333333,,3.93,0.3588022201284793,CA,Fontana,Townhouse
2023-02-28,486518.0,604500.0,312.672236503856,316.1332021377168,1.0,2.0,3.0,6.0,6.0,153.0,1.0,0.0,,0.5,3.98,-0.13834114192937363,CA,Fontana,Townhouse
2023-03-31,485000.0,,311.7206982543641,,3.0,4.0,,1.0,0.2999999999999999,36.0,0.9589015344723316,0.0,,0.25,4.31,-0.0030432450931094923,CA,Fontana,Townhouse
2023-04-30,530375.0,,330.6577306733167,,2.0,,,1.0,0.5,9.0,1.0142760337751926,0.5,,,3.62,0.06074999999999986,CA,Fontana,Townhouse
2023-05-31,497794.0,609900.0,320.8191126279864,326.0244428468728,3.0,1.0,4.0,3.0,1.0,54.0,0.9930562222235556,0.3333333333333333,,1.0,2.97,-0.029754689313617355,CA,Fontana,Townhouse
2023-06-30,510000.0,599900.0,259.5419847328244,339.8586188145732,1.0,2.0,3.0,4.0,4.0,44.0,1.0202040408081616,1.0,0.25,0.5,3.21,-0.19100211141789847,CA,Fontana,Townhouse
2023-07-31,525000.0,599450.0,293.78847229994403,346.8567141219762,3.0,2.0,2.0,4.0,1.3,38.0,1.0000635041595225,0.3333333333333333,0.25,0.0,5.1,0.1319497020968432,CA,Fontana,Townhouse
2023-08-31,487500.0,623690.0,318.312109989346,344.7166184953244,2.0,4.0,2.0,2.0,1.0,12.0,1.021231073074391,1.0,1.0,0.25,2.96,0.08347379152564072,CA,Fontana,Townhouse
2023-09-30,528000.0,649450.0,339.33161953727506,335.8410041841004,1.0,,1.0,3.0,3.0,4.0,1.0057142857142858,1.0,,,2.14,0.06603427544315732,CA,Fontana,Townhouse
