period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-11-30,620000.0,849900.0,427.5562353289097,501.9290164333924,14.0,11.0,10.0,24.0,1.7,60.0,0.9885257628093538,0.2142857142857142,0.125,0.1818181818181818,2.49,-0.01619845047952273,CA,Huntington Beach,Townhouse
2019-12-31,708000.0,987444.0,466.893039049236,563.2905752278016,7.0,6.0,6.0,22.0,3.1,58.0,0.9976371970650132,0.1428571428571428,0.1363636363636363,0.1666666666666666,3.14,0.09200381252787815,CA,Huntington Beach,Townhouse
2020-01-31,610000.0,919900.0,412.2722914669224,521.1092715231788,7.0,8.0,23.0,31.0,4.4,41.0,0.997618721372014,0.5714285714285714,0.096774193548387,0.5,1.84,-0.11698771027630073,CA,Huntington Beach,Townhouse
2020-02-29,702500.0,900000.0,465.75899526675136,521.1623499684144,14.0,13.0,18.0,33.0,2.4,51.0,0.9982674014283178,0.3571428571428571,0.0606060606060606,0.2307692307692307,2.45,0.12973635363539904,CA,Huntington Beach,Townhouse
2020-03-31,785000.0,919000.0,466.1390013495277,522.2222222222222,19.0,16.0,16.0,31.0,1.6,44.0,0.9901913317298676,0.263157894736842,0.096774193548387,0.25,2.57,0.0008158856546800486,CA,Huntington Beach,Townhouse
2020-04-30,657000.0,900000.0,511.7708366910572,490.7969325153374,8.0,8.0,10.0,32.0,4.0,46.0,0.9943713517779472,0.25,0.15625,0.125,6.4,0.09789319325226997,CA,Huntington Beach,Townhouse
2020-05-31,525000.0,948800.0,441.4728959765724,528.324074074074,8.0,10.0,15.0,36.0,4.5,17.0,0.9915783193750286,0.375,0.1388888888888889,0.2,6.13,-0.13736214663775748,CA,Huntington Beach,Townhouse
2020-06-30,755000.0,867000.0,421.40750105351873,521.8032947882393,13.0,13.0,17.0,33.0,2.5,75.0,0.9779008082723124,0.0769230769230769,0.2121212121212121,0.2307692307692307,2.63,-0.045451023394465495,CA,Huntington Beach,Townhouse
2020-07-31,689500.0,949900.0,488.35007876965113,531.5612758813654,16.0,7.0,19.0,39.0,2.4,46.0,0.994636019315878,0.3125,0.2307692307692307,0.1428571428571428,5.03,0.1588547369203821,CA,Huntington Beach,Townhouse
2020-08-31,710000.0,877500.0,459.09090909090907,546.2393565450857,17.0,23.0,24.0,36.0,2.1,76.0,0.998766095965565,0.3529411764705882,0.25,0.1304347826086956,6.08,-0.059914333898455796,CA,Huntington Beach,Townhouse
2020-09-30,700000.0,874995.0,513.1928855536156,512.8865979381443,24.0,14.0,19.0,37.0,1.5,44.0,0.992507396006514,0.4166666666666666,0.2702702702702702,0.0714285714285714,8.44,0.11784588932470741,CA,Huntington Beach,Townhouse
2020-10-31,667000.0,900000.0,488.622754491018,548.2480955039292,21.0,21.0,22.0,35.0,1.7,45.0,0.9985690878367186,0.3333333333333333,0.1714285714285714,0.1428571428571428,7.32,-0.04787699080452401,CA,Huntington Beach,Townhouse
2020-11-30,640000.0,955000.0,476.8270944741533,553.0012771392081,23.0,20.0,11.0,26.0,1.1,36.0,0.989026223626529,0.3043478260869565,0.3461538461538461,0.0,5.18,-0.024140627730593223,CA,Huntington Beach,Townhouse
2020-12-31,709500.0,899000.0,465.04725780375577,551.1955855303495,12.0,14.0,7.0,16.0,1.3,43.0,1.000206709838804,0.4166666666666666,0.25,0.1428571428571428,6.39,-0.024704629428385028,CA,Huntington Beach,Townhouse
2021-01-31,710000.0,889490.0,473.45454545454544,548.1223836493475,9.0,8.0,14.0,21.0,2.3,50.0,1.000090356757213,0.3333333333333333,0.0476190476190476,0.125,6.02,0.018078351199175113,CA,Huntington Beach,Townhouse
2021-02-28,888000.0,975000.0,443.3497536945813,558.040474317103,15.0,13.0,17.0,23.0,1.5,50.0,0.9935659867764138,0.2,0.0869565217391304,0.2307692307692307,7.97,-0.06358538966198268,CA,Huntington Beach,Townhouse
2021-03-31,800000.0,995000.0,485.7397504456328,584.248209417701,17.0,21.0,20.0,22.0,1.3,32.0,1.0176636342645309,0.6470588235294118,0.2272727272727272,0.3809523809523809,6.55,0.09561299267181611,CA,Huntington Beach,Townhouse
2021-04-30,720000.0,949900.0,508.9285714285714,577.1292435973794,19.0,24.0,27.0,24.0,1.3,31.0,0.9977275377006614,0.3684210526315789,0.25,0.4166666666666666,6.02,0.04773918741808636,CA,Huntington Beach,Townhouse
2021-05-31,720000.0,996500.0,525.6399658835155,589.015697560894,30.0,20.0,15.0,17.0,0.5999999999999999,22.0,1.015685804337073,0.6999999999999998,0.2352941176470588,0.25,7.02,0.03283642419217081,CA,Huntington Beach,Townhouse
2021-06-30,875000.0,1009450.0,512.0481927710844,585.8160615467675,17.0,14.0,27.0,29.0,1.7,35.0,1.0092932609835918,0.6470588235294118,0.2068965517241379,0.3571428571428571,4.63,-0.025857571711819127,CA,Huntington Beach,Townhouse
2021-07-31,908000.0,999999.5,517.9789784252259,598.2674930772594,24.0,25.0,20.0,22.0,0.9,34.0,1.0115899017577334,0.625,0.1818181818181818,0.2399999999999999,6.32,0.011582475512794232,CA,Huntington Beach,Townhouse
2021-08-31,700000.0,975000.0,515.4545454545455,622.3681231605161,23.0,21.0,20.0,21.0,0.9,34.0,1.0116060489458452,0.5652173913043477,0.1904761904761904,0.3809523809523809,7.51,-0.004873620505517984,CA,Huntington Beach,Townhouse
2021-09-30,773000.0,1044500.0,512.7172459893048,610.9256084882825,14.0,12.0,18.0,27.0,1.9,17.0,1.0130661698932144,0.5,0.1851851851851851,0.0833333333333333,6.43,-0.00531045751633985,CA,Huntington Beach,Townhouse
2021-10-31,900000.0,1095500.0,538.5220125786163,629.4228647169823,19.0,17.0,6.0,15.0,0.8,39.0,1.0168985796865857,0.6842105263157894,0.1333333333333333,0.0588235294117647,6.31,0.050329429702565154,CA,Huntington Beach,Townhouse
2021-11-30,667500.0,999000.0,547.0666338151555,623.1454005934718,14.0,11.0,15.0,17.0,1.2,41.0,1.0211756160033434,0.7142857142857143,0.0588235294117647,0.1818181818181818,5.5,0.01586680031077048,CA,Huntington Beach,Townhouse
2021-12-31,900000.0,1100000.0,548.6202365308804,710.1105845181675,11.0,12.0,8.0,13.0,1.2,31.0,1.0179791188972576,0.6363636363636364,0.1538461538461538,0.0,4.92,0.0028398783981586906,CA,Huntington Beach,Townhouse
2022-01-31,1100000.0,1177500.0,664.6216768916155,646.4325956762484,9.0,12.0,18.0,19.0,2.1,37.0,1.0199643622498913,0.6666666666666666,,0.3333333333333333,8.33,0.21144214638208236,CA,Huntington Beach,Townhouse
2022-02-28,972500.0,1200000.0,586.6107340372046,666.9995007488767,16.0,17.0,15.0,15.0,0.9,26.0,1.0371385182051251,0.6875,0.1333333333333333,0.3529411764705882,7.33,-0.11737646478709829,CA,Huntington Beach,Townhouse
2022-03-31,930000.0,1275000.0,623.885918003565,689.7633982033612,17.0,16.0,15.0,13.0,0.8,18.0,1.041321401454809,0.7058823529411765,0.1538461538461538,0.375,7.82,0.06354330359729898,CA,Huntington Beach,Townhouse
2022-04-30,1090500.0,1154500.0,635.2141959191569,691.4215686274508,12.0,13.0,25.0,24.0,2.0,36.0,1.0474077595225733,0.6666666666666666,0.1666666666666666,0.1538461538461538,6.23,0.018157611173277077,CA,Huntington Beach,Townhouse
2022-05-31,900000.0,1225000.0,642.6099851705388,693.0181594086334,19.0,16.0,15.0,23.0,1.2,29.0,1.017903711393183,0.6842105263157894,0.1739130434782608,0.0625,8.48,0.01164298483707582,CA,Huntington Beach,Townhouse
2022-06-30,805000.0,1230250.0,593.8290638836179,688.3101192616201,16.0,16.0,25.0,31.0,1.9,35.0,0.998594585746106,0.375,0.3225806451612903,0.125,8.16,-0.07591061827957002,CA,Huntington Beach,Townhouse
2022-07-31,1082900.0,1245000.0,601.5246212121212,710.9737248840804,12.0,16.0,15.0,30.0,2.5,31.0,1.01849858418492,0.6666666666666666,0.4666666666666666,0.0625,8.76,0.012959213006811687,CA,Huntington Beach,Townhouse
2022-08-31,777500.0,1199000.0,573.1008095189436,678.4313725490196,18.0,19.0,16.0,26.0,1.4,52.0,0.9978755110836954,0.5555555555555555,0.3461538461538461,0.2105263157894736,7.14,-0.04725294807700697,CA,Huntington Beach,Townhouse
2022-09-30,850000.0,1109000.0,633.1241595696997,666.5319320937753,17.0,12.0,12.0,20.0,1.2,42.0,0.988668790514654,0.2941176470588235,0.2999999999999999,0.1666666666666666,7.31,0.10473436619490939,CA,Huntington Beach,Townhouse
2022-10-31,1146500.0,1200000.0,665.0240515027668,701.5322580645161,10.0,8.0,11.0,22.0,2.2,47.0,0.9888506104005822,0.1,0.4545454545454545,0.25,6.1,0.05038489125852941,CA,Huntington Beach,Townhouse
2022-11-30,1252500.0,1150000.0,685.9786354860247,658.924205378973,6.0,6.0,10.0,25.0,4.2,34.0,0.9972075809193546,0.5,0.4,0.1666666666666666,7.75,0.03150951298063043,CA,Huntington Beach,Townhouse
2022-12-31,1160000.0,1100000.0,581.3953488372093,697.0055359838954,9.0,13.0,11.0,20.0,2.2,61.0,0.9837952585394028,0.1111111111111111,0.1499999999999999,0.0,6.8,-0.15245851873319172,CA,Huntington Beach,Townhouse
2023-01-31,1100000.0,1180000.0,573.5632183908048,683.2298136645961,11.0,6.0,8.0,21.0,1.9,63.0,0.9691740332130768,0.1818181818181818,0.238095238095238,0.0,4.28,-0.013471264367815872,CA,Huntington Beach,Townhouse
2023-02-28,885000.0,1190000.0,668.3793168168168,679.0123456790124,4.0,9.0,9.0,18.0,4.5,40.0,0.978435269629072,0.25,0.2777777777777777,0.0,5.87,0.1653106325263134,CA,Huntington Beach,Townhouse
2023-03-31,1250000.0,1250000.0,602.3970939787838,671.6294458229942,14.0,11.0,16.0,20.0,1.4,52.0,0.9890710658684752,0.1428571428571428,0.25,0.4545454545454545,7.22,-0.09871972572741472,CA,Huntington Beach,Townhouse
2023-04-30,740000.0,1249500.0,604.5454545454545,724.2218083691232,11.0,11.0,12.0,21.0,1.9,25.0,1.0048815609900208,0.4545454545454545,0.3333333333333333,0.1818181818181818,6.78,0.003566352806387174,CA,Huntington Beach,Townhouse
2023-05-31,975000.0,1337500.0,585.4423569392459,716.9584342825333,12.0,9.0,17.0,26.0,2.2,29.0,0.9821314279297518,0.5833333333333333,0.1923076923076923,0.1111111111111111,4.72,-0.03159910882229999,CA,Huntington Beach,Townhouse
2023-06-30,1233000.0,1300000.0,671.2962962962963,702.5117739403454,13.0,11.0,9.0,21.0,1.6,42.0,1.001626080575444,0.3846153846153846,0.3333333333333333,0.0,6.42,0.1466479805217782,CA,Huntington Beach,Townhouse
2023-07-31,1151000.0,1275000.0,682.983682983683,719.5075757575758,15.0,11.0,11.0,19.0,1.3,37.0,1.001831645280485,0.4666666666666666,0.0526315789473684,0.0909090909090909,4.35,0.01741017603086581,CA,Huntington Beach,Townhouse
2023-08-31,835000.0,1229000.0,604.1666666666665,706.3521695257316,9.0,11.0,9.0,16.0,1.8,51.0,1.054309153735144,0.6666666666666666,0.125,0.0909090909090909,4.23,-0.11540102389078521,CA,Huntington Beach,Townhouse
2023-09-30,1300000.0,1289000.0,637.6594148537134,732.1594068582019,7.0,4.0,4.0,15.0,2.1,57.0,0.9753314509168108,0.1428571428571428,0.0666666666666666,0.25,4.01,0.055436272861319136,CA,Huntington Beach,Townhouse
