period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-08-31,205000.0,379000.0,184.92063492063488,218.3333333333333,9.0,9.0,11.0,14.0,1.6,12.0,1.0005104654012784,0.6666666666666666,0.2857142857142857,0.8888888888888888,2.55,-0.06854791299235763,OR,Gresham,Condo
2020-09-30,203950.0,399500.0,191.5118700234537,206.55805947961565,8.0,12.0,17.0,19.0,2.4,6.0,0.998841097652458,0.375,0.263157894736842,0.5833333333333333,4.01,0.0356435889680331,OR,Gresham,Condo
2020-10-31,212500.0,389950.0,212.75851381557936,223.1237322515213,16.0,12.0,12.0,16.0,1.0,13.0,0.9950360616264315,0.5,0.4375,0.4166666666666666,4.55,0.1109416548933686,OR,Gresham,Condo
2020-11-30,207250.0,377450.0,193.06565909946067,219.41817476204093,12.0,9.0,7.0,14.0,1.2,21.0,1.0079010308916627,0.5,0.2142857142857142,0.3333333333333333,4.95,-0.09255965537148181,OR,Gresham,Condo
2020-12-31,190000.0,349000.0,180.3571428571429,220.1986754966888,7.0,16.0,17.0,15.0,2.1,30.0,1.0054136574726114,0.2857142857142857,0.0666666666666666,0.625,3.73,-0.06582484063502358,OR,Gresham,Condo
2021-01-31,209500.0,399900.0,201.77072488287348,231.877729257642,14.0,8.0,5.0,7.0,0.5,8.0,1.0114093704256912,0.5,0.5714285714285714,0.375,3.79,0.11872877162781315,OR,Gresham,Condo
2021-02-28,213450.0,425000.0,191.54208194905868,230.96273274503096,6.0,5.0,6.0,7.0,1.2,35.0,0.9857822303431552,0.1666666666666666,0.1428571428571428,0.5999999999999999,4.57,-0.05069438561888728,OR,Gresham,Condo
2021-03-31,188250.0,419989.0,201.16419947275065,230.3404255319149,10.0,7.0,8.0,7.0,0.6999999999999998,32.0,1.0325627474187562,0.6999999999999998,,0.5714285714285714,5.46,0.05023500541385473,OR,Gresham,Condo
2021-04-30,184500.0,430900.0,201.53457653457653,240.05649717514123,10.0,10.0,11.0,8.0,0.8,18.0,1.0006575902799075,0.5,,0.5,5.85,0.0018411678757781491,OR,Gresham,Condo
2021-05-31,188000.0,427000.0,229.26829268292684,246.38115524728028,11.0,13.0,9.0,3.0,0.2999999999999999,14.0,1.023161667685679,0.6363636363636364,0.3333333333333333,0.6923076923076922,4.96,0.13761269468116377,OR,Gresham,Condo
2021-06-30,218000.0,437500.0,202.96570898980536,239.57263036218853,14.0,8.0,11.0,6.0,0.4,5.0,1.029012887986677,0.5,0.1666666666666666,0.875,4.46,-0.11472403525723196,OR,Gresham,Condo
2021-07-31,220420.0,424995.0,208.9533239257765,252.1613832853026,10.0,4.0,11.0,13.0,1.3,5.0,1.0376812262471762,0.6999999999999998,0.0769230769230769,0.75,4.2,0.029500623360332545,OR,Gresham,Condo
2021-08-31,255000.0,425000.0,241.75633091074263,255.8647026732133,2.0,13.0,8.0,8.0,4.0,23.0,0.9713511420828492,0.5,0.5,0.4615384615384615,4.45,0.15698724657100116,OR,Gresham,Condo
2021-09-30,217500.0,449000.0,211.5265870282851,246.78001030396703,10.0,9.0,16.0,14.0,1.4,18.0,1.0023095819200651,0.5,0.2857142857142857,0.6666666666666666,4.3,-0.12504220166055746,OR,Gresham,Condo
2021-10-31,235500.0,449900.0,216.4363920750782,254.8121232948536,6.0,17.0,14.0,11.0,1.8,6.0,1.0188592515082802,0.5,0.4545454545454545,0.5294117647058822,4.97,0.023211290437625154,OR,Gresham,Condo
2021-11-30,210000.0,475000.0,219.44444444444449,267.018779342723,19.0,7.0,4.0,8.0,0.4,11.0,1.004075223131223,0.4210526315789473,0.25,0.2857142857142857,5.05,0.013898089598180174,OR,Gresham,Condo
2021-12-31,215300.0,468420.0,210.2797392721347,266.1688311688312,8.0,4.0,8.0,11.0,1.4,37.0,1.009075977774878,0.5,0.2727272727272727,0.25,5.18,-0.04176321344343703,OR,Gresham,Condo
2022-01-31,222500.0,479800.0,217.4415024630541,266.24959897337186,4.0,11.0,10.0,9.0,2.3,11.0,0.997596153846154,0.0,0.3333333333333333,0.5454545454545454,5.67,0.03405826550722013,OR,Gresham,Condo
2022-02-28,225000.0,474800.0,220.58823529411765,275.9872357399282,13.0,15.0,17.0,10.0,0.8,32.0,1.0019747519732662,0.5384615384615384,0.1,0.8,6.09,0.014471629359708915,OR,Gresham,Condo
2022-03-31,235000.0,480000.0,223.3840304182509,282.3244680851064,17.0,16.0,10.0,4.0,0.2,6.0,1.0254767674747014,0.5294117647058822,,0.75,7.44,0.0126742712294039,OR,Gresham,Condo
2022-04-30,243000.0,482500.0,246.6273537826868,278.5623472163297,14.0,11.0,12.0,5.0,0.4,12.0,1.0121747524696294,0.5714285714285714,,0.6363636363636364,7.7,0.10405096246547485,OR,Gresham,Condo
2022-05-31,252500.0,487260.5,242.6814712441499,271.0461177696717,12.0,7.0,8.0,6.0,0.5,5.0,1.0370437787088624,0.75,,1.0,7.46,-0.015999371026839904,OR,Gresham,Condo
2022-06-30,227000.0,490000.0,214.49237440191388,274.84608619173264,4.0,7.0,7.0,6.0,1.5,5.0,1.004458460200087,0.25,0.1666666666666666,0.8571428571428571,6.6,-0.11615677413574088,OR,Gresham,Condo
2022-07-31,259250.0,475000.0,219.79043619022616,271.8429003021148,8.0,4.0,7.0,8.0,1.0,3.0,1.040775849512819,0.75,0.25,0.25,5.69,0.024700466872471738,OR,Gresham,Condo
2022-08-31,269900.0,475000.0,254.5691906005222,270.1729106628242,5.0,12.0,14.0,10.0,2.0,14.0,1.0332870922933035,0.8,0.6999999999999998,0.5833333333333333,5.79,0.1582359770203805,OR,Gresham,Condo
2022-09-30,245000.0,454900.0,243.65853658536585,270.8017334777898,13.0,8.0,14.0,16.0,1.2,8.0,1.0285532705514653,0.5384615384615384,0.5625,0.5,5.63,-0.04285928705440911,OR,Gresham,Condo
2022-10-31,248750.0,464950.0,219.5965710772648,262.56886458615566,8.0,8.0,8.0,16.0,2.0,11.0,0.9919571922201826,0.25,0.25,0.5,5.69,-0.0987528113946089,OR,Gresham,Condo
2022-11-30,222500.0,429900.0,189.7257727167093,259.5670140136544,4.0,5.0,4.0,15.0,3.8,15.0,0.9811635375494072,0.0,0.2,0.2,5.86,-0.13602579591302233,OR,Gresham,Condo
2022-12-31,238500.0,459000.0,246.58971482133728,261.7176128093159,2.0,2.0,4.0,12.0,6.0,47.0,0.961366414633042,0.0,0.0833333333333333,0.0,5.24,0.299716487066493,OR,Gresham,Condo
2023-01-31,269000.0,484950.0,195.88593860770555,257.6313181367691,4.0,7.0,6.0,10.0,2.5,160.0,0.97739978472751,0.0,0.4,0.4285714285714285,5.12,-0.2056199961558346,OR,Gresham,Condo
2023-02-28,269000.0,496997.5,243.65942028985503,274.17040988208873,9.0,6.0,5.0,9.0,1.0,48.0,0.9989369498131132,0.2222222222222222,0.2222222222222222,0.3333333333333333,5.9,0.24388418087438057,OR,Gresham,Condo
2023-03-31,240000.0,477900.0,231.6960148285449,260.60455896927647,7.0,8.0,9.0,7.0,1.0,35.0,0.9981645042555848,0.4285714285714285,0.1428571428571428,0.75,6.64,-0.049098883380246816,OR,Gresham,Condo
2023-04-30,250000.0,472900.0,245.84717607973425,267.06231454005933,11.0,11.0,11.0,7.0,0.5999999999999999,4.0,1.0002095841851617,0.2727272727272727,0.5714285714285714,0.5454545454545454,6.31,0.06107641196013325,OR,Gresham,Condo
2023-05-31,247500.0,489000.0,234.89832535885168,256.6735112936345,6.0,10.0,8.0,5.0,0.8,9.0,0.973055692160503,0.3333333333333333,0.4,0.5999999999999999,4.82,-0.04453519009440077,OR,Gresham,Condo
2023-06-30,248950.0,494995.0,236.0045252503615,265.4314159292035,12.0,8.0,15.0,11.0,0.9,11.0,1.0137966335699975,0.5833333333333333,0.2727272727272727,1.0,4.24,0.004709271084925248,OR,Gresham,Condo
2023-07-31,290000.0,476450.0,291.6666666666667,263.3441245427389,3.0,11.0,13.0,12.0,4.0,5.0,1.0079312865497077,0.6666666666666666,0.1666666666666666,0.6363636363636364,4.29,0.2358520090123566,OR,Gresham,Condo
2023-08-31,244000.0,467000.0,247.32142857142856,264.82326111744584,11.0,11.0,13.0,13.0,1.2,9.0,1.0017985072785558,0.3636363636363636,0.3846153846153846,0.4545454545454545,4.12,-0.15204081632653077,OR,Gresham,Condo
2023-09-30,310000.0,469900.0,220.4585537918871,256.63571818678315,9.0,6.0,10.0,17.0,1.9,13.0,1.0006997070766437,0.4444444444444444,0.4117647058823529,0.5,4.66,-0.10861523376565496,OR,Gresham,Condo
