period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-10-31,,,124.32979464554089,,,,,,,,,,,,13.45,-0.20428931426853836,GA,Athens,Townhouse
2022-11-30,145000.0,357276.0,84.10672853828305,170.10392064241853,1.0,,1.0,2.0,2.0,181.0,0.9673115410273516,0.0,,,12.62,-0.3235191228452692,GA,Athens,Townhouse
2022-12-31,235000.0,,143.7308868501529,,1.0,,,2.0,2.0,52.0,1.0,0.0,0.5,,4.11,0.7089106822735423,GA,Athens,Townhouse
2023-01-31,230000.0,372450.0,158.6206896551724,158.74063397731425,1.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,0.3333333333333333,1.0,7.36,0.1035950110051358,GA,Athens,Townhouse
2023-02-28,220000.0,,157.03069236259813,,1.0,1.0,,,,24.0,0.9569377990430622,0.0,,0.0,4.48,-0.010023895974924812,GA,Athens,Townhouse
2023-03-31,239900.0,330000.0,153.19284802043424,168.7116564417178,1.0,,1.0,1.0,1.0,95.0,0.9795835034708044,0.0,1.0,,5.25,-0.024440090560780003,GA,Athens,Townhouse
2023-04-30,255833.3333333333,299999.0,159.54904537501764,152.87280120090972,1.3333333333333333,1.0,2.0,2.0,2.0,48.333333333333336,0.9881178466017602,0.0,0.5,0.0,6.06,0.04149147585359558,GA,Athens,Townhouse
2023-05-31,,,124.32979464554089,,,,,,,,,,,,6.06,-0.22074247230182065,GA,Athens,Townhouse
2023-06-30,158325.0,,112.30240015250484,,1.0,2.0,,,,6.0,1.0051809768878617,0.5,,0.0,5.4,-0.09673782963549205,GA,Athens,Townhouse
2023-07-31,218750.0,,150.07869686452395,,1.5,,,,,58.0,0.9762254901960784,0.0,,,5.05,0.33638013667312094,GA,Athens,Townhouse
2023-08-31,,,124.32979464554089,,,,,,,,,,,,4.89,-0.17156933500179972,GA,Athens,Townhouse
2023-09-30,240900.0,314157.5,153.6920472781364,162.24896019013664,2.0,1.0,1.0,3.0,1.5,14.0,1.0040032025620498,0.5,0.6666666666666666,0.0,4.41,0.23616424941669134,GA,Athens,Townhouse
