period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-08-31,394950.0,315000.0,172.68648271687786,198.70775347912524,60.0,67.0,84.0,153.0,2.6,21.0,1.0055188310833088,0.3499999999999999,0.2810457516339869,0.3582089552238805,14.35,-0.0183749191403062,MN,Minneapolis,Multi-Family (2-4 Unit)
2021-09-30,439000.0,309900.0,169.39112331034983,201.3549599384776,58.0,69.0,80.0,150.0,2.6,26.0,0.9973669650813975,0.396551724137931,0.2999999999999999,0.3188405797101449,14.51,-0.019082903043029842,MN,Minneapolis,Multi-Family (2-4 Unit)
2021-10-31,410000.0,310000.0,174.47916666666666,200.6172839506173,47.0,62.0,70.0,142.0,3.0,27.0,1.0038767051248336,0.4680851063829787,0.2676056338028168,0.3225806451612903,15.92,0.030037249041644065,MN,Minneapolis,Multi-Family (2-4 Unit)
2021-11-30,422500.0,299900.0,164.2701497453569,196.31498929781893,68.0,56.0,53.0,122.0,1.8,28.0,0.9956106883347976,0.3970588235294117,0.3032786885245901,0.1428571428571428,15.47,-0.058511380563924686,MN,Minneapolis,Multi-Family (2-4 Unit)
2021-12-31,385000.0,285000.0,163.09779975644994,181.37254901960785,52.0,44.0,26.0,89.0,1.7,32.0,0.974235038236299,0.3269230769230769,0.1910112359550561,0.25,14.98,-0.0071367195484040025,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-01-31,360000.0,324900.0,165.34699580810434,212.14884561504817,51.0,36.0,38.0,80.0,1.6,41.0,0.9865999595550932,0.1764705882352941,0.1625,0.3333333333333333,14.65,0.0137904745190498,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-02-28,444412.0,349000.0,177.26804821888123,212.4933487052146,34.0,49.0,66.0,79.0,2.3,81.0,0.9922234215338894,0.3235294117647059,0.1392405063291139,0.6122448979591836,18.29,0.07209718176320568,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-03-31,410000.0,340000.0,172.5473321858864,217.7419354838709,69.0,55.0,77.0,89.0,1.3,19.0,1.0054383076919935,0.4492753623188405,0.3146067415730337,0.618181818181818,15.99,-0.026630383086104326,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-04-30,407450.0,349900.0,173.00734352089154,215.34740781929173,64.0,81.0,93.0,93.0,1.5,17.0,1.0258438275315234,0.53125,0.2688172043010752,0.5185185185185184,17.0,0.002666000854244288,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-05-31,398000.0,350000.0,176.8272991783492,212.4500996015936,70.0,59.0,84.0,111.0,1.6,17.0,1.0247189377103965,0.5999999999999999,0.2882882882882882,0.4576271186440678,17.38,0.022079731297627747,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-06-30,430000.0,339900.0,181.73122907699664,207.961972667855,65.0,67.0,91.0,130.0,2.0,14.0,1.0129986633110617,0.5384615384615384,0.2999999999999999,0.4328358208955223,16.82,0.027732877906489595,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-07-31,377500.0,330000.0,173.46308893927943,204.0185767684016,44.0,44.0,81.0,158.0,3.6,30.0,0.9795920017404242,0.25,0.3481012658227848,0.2272727272727272,16.35,-0.045496529020965015,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-08-31,395000.0,319900.0,186.87707641196013,205.21023765996344,49.0,64.0,65.0,155.0,3.2,18.0,1.0090473551852843,0.5510204081632653,0.3806451612903225,0.3125,14.53,0.07733050042350076,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-09-30,399499.5,325000.0,175.15339918095978,205.18745852687456,50.0,57.0,66.0,142.0,2.8,22.0,1.009965791030123,0.5,0.3380281690140845,0.3333333333333333,17.13,-0.06273469949388633,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-10-31,385000.0,300000.0,165.56016597510373,201.5511228031013,51.0,56.0,44.0,110.0,2.2,38.0,0.9845239346906351,0.3725490196078431,0.3363636363636363,0.2142857142857142,18.76,-0.05477046549319209,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-11-30,395000.0,293000.0,154.04929577464787,194.86679662118257,39.0,36.0,39.0,106.0,2.7,47.0,0.9741004186411828,0.3076923076923077,0.2641509433962264,0.25,17.87,-0.06952680998270333,MN,Minneapolis,Multi-Family (2-4 Unit)
2022-12-31,315000.0,282450.0,162.74418604651163,191.20837025550136,47.0,37.0,14.0,67.0,1.4,31.0,0.9700325493068388,0.276595744680851,0.1641791044776119,0.2432432432432432,17.46,0.05644225913621281,MN,Minneapolis,Multi-Family (2-4 Unit)
2023-01-31,335900.0,319950.0,155.6350626118068,211.17582724795471,31.0,21.0,28.0,56.0,1.8,50.0,0.9856861260519972,0.2580645161290322,0.1964285714285714,0.5238095238095238,16.9,-0.04368281047332201,MN,Minneapolis,Multi-Family (2-4 Unit)
2023-02-28,387250.0,330000.0,162.7857836714262,211.24837451235368,26.0,28.0,35.0,52.0,2.0,33.0,0.9961014670068266,0.2692307692307692,0.173076923076923,0.5714285714285714,17.18,0.045945437612956885,MN,Minneapolis,Multi-Family (2-4 Unit)
2023-03-31,425000.0,337450.0,170.08797653958945,216.08284407369177,36.0,32.0,41.0,53.0,1.5,18.0,1.004298588973991,0.3333333333333333,0.320754716981132,0.59375,16.48,0.044857681693521334,MN,Minneapolis,Multi-Family (2-4 Unit)
2023-04-30,407500.0,345000.0,171.68697638994666,221.4022140221402,32.0,28.0,44.0,61.0,1.9,24.0,0.9984079050949984,0.34375,0.2131147540983606,0.5357142857142857,17.82,0.00940101636158297,MN,Minneapolis,Multi-Family (2-4 Unit)
2023-05-31,385500.0,349900.0,168.4487728370989,216.34814915227707,36.0,38.0,63.0,80.0,2.2,17.0,1.0200719369430171,0.4722222222222222,0.2124999999999999,0.5,16.94,-0.018861090229074562,MN,Minneapolis,Multi-Family (2-4 Unit)
2023-06-30,403000.0,349900.0,171.7032967032967,220.72348252605764,39.0,53.0,76.0,96.0,2.5,13.0,1.0173316047010923,0.5897435897435896,0.28125,0.5094339622641509,15.93,0.01932055551004308,MN,Minneapolis,Multi-Family (2-4 Unit)
2023-07-31,380000.0,350000.0,172.16666666666666,216.4343360234776,51.0,51.0,70.0,111.0,2.2,17.0,1.0058767895419676,0.4705882352941176,0.3783783783783784,0.4509803921568627,15.42,0.002698666666666627,MN,Minneapolis,Multi-Family (2-4 Unit)
2023-08-31,385000.0,300000.0,167.07616707616708,200.6335797254488,53.0,50.0,59.0,111.0,2.1,20.0,0.9918341159719178,0.3962264150943396,0.3423423423423423,0.38,16.15,-0.029567277389155322,MN,Minneapolis,Multi-Family (2-4 Unit)
2023-09-30,370000.0,344900.0,167.73806180714354,215.71152607855765,46.0,49.0,57.0,112.0,2.4,22.0,1.0115003242974487,0.5217391304347825,0.2321428571428571,0.3061224489795918,16.44,0.003961634639815026,MN,Minneapolis,Multi-Family (2-4 Unit)
