period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-02-29,93000.0,,113.32902721152936,,2.0,,,,,55.0,,,,1.0,0.61,0.24446065118946048,KS,Shawnee,Condo
2020-03-31,,,140.64533714761393,,,,,,,,,,,,0.77,0.24103542232916642,KS,Shawnee,Condo
2020-04-30,96000.0,285000.0,120.60301507537687,126.1737089201878,1.0,,2.0,,2.0,3.0,,,,,1.85,-0.14250257049902548,KS,Shawnee,Condo
2020-05-31,95000.0,289000.0,129.65801886792454,129.87012987012986,3.0,,1.0,,,18.0,,,,0.3333333333333333,1.89,0.07508107311320766,KS,Shawnee,Condo
2020-06-30,110000.0,325000.0,110.88709677419357,131.7829457364341,1.0,,2.0,,1.0,5.0,,,,1.0,2.99,-0.144772550572841,KS,Shawnee,Condo
2020-07-31,108258.0,312500.0,147.12957645369704,132.37878394128393,2.0,,1.0,,0.5,16.0,,,,0.0,2.61,0.3268412712915223,KS,Shawnee,Condo
2020-08-31,,,140.64533714761393,,,,,,,,,,,,2.58,-0.0440716235469063,KS,Shawnee,Condo
2020-09-30,135000.0,,169.59798994974875,,1.0,,,,,68.0,,,,0.0,1.61,0.2058557602357456,KS,Shawnee,Condo
2020-10-31,110000.0,290000.0,138.19095477386935,139.21529575781716,1.0,,3.0,,2.0,1.0,,,,1.0,0.84,-0.18518518518518523,KS,Shawnee,Condo
2020-11-30,109000.0,,88.13146380270484,,1.0,,,,,23.5,0.9433962264150944,0.0,,0.0,0.81,-0.36224868011860856,KS,Shawnee,Condo
2020-12-31,100750.0,,86.98650234741783,,1.0,,,,,39.5,0.9119496855345912,0.0,,,0.62,-0.012991517511273587,KS,Shawnee,Condo
2021-01-31,,,140.64533714761393,,,,,,,,,,,,0.68,0.6168639197135044,KS,Shawnee,Condo
2021-02-28,130000.0,327000.0,163.31658291457288,145.3034885968303,1.0,,2.0,,,9.0,,,,1.0,1.34,0.16119443578256987,KS,Shawnee,Condo
2021-03-31,115000.0,,144.47236180904522,,1.0,,,,,4.0,,,,,1.58,-0.11538461538461542,KS,Shawnee,Condo
2021-04-30,,,140.64533714761393,,,,,,,,,,,,2.33,-0.026489666352167873,KS,Shawnee,Condo
2021-05-31,,,140.64533714761393,,,,,,,,,,,,1.94,0.0,KS,Shawnee,Condo
2021-06-30,110250.0,300000.0,175.55732484076432,150.7421150278293,1.0,,4.0,,3.0,41.0,,,,0.5,2.14,0.24822712505931577,KS,Shawnee,Condo
2021-07-31,115000.0,300000.0,150.9433962264151,150.54345626019432,3.0,,2.0,,0.6999999999999998,8.0,,,,0.3333333333333333,1.74,-0.14020450947674656,KS,Shawnee,Condo
2021-08-31,137900.0,320000.0,146.9873591217202,149.35977800261,2.0,,1.0,,1.0,31.0,,,,0.0,2.12,-0.026208745818603663,KS,Shawnee,Condo
2021-09-30,112750.0,349950.0,156.76911628204718,154.149271305121,2.0,,2.0,,0.5,39.0,,,,0.0,2.44,0.06654828836149584,KS,Shawnee,Condo
2021-10-31,130000.0,,163.31658291457288,,1.0,,,,,15.0,,,,1.0,3.18,0.04176502864726239,KS,Shawnee,Condo
2021-11-30,155000.0,330000.0,155.31062124248496,172.32640648758235,1.0,,2.0,,1.0,57.0,,,,1.0,3.38,-0.04902111916139984,KS,Shawnee,Condo
2021-12-31,125000.0,,138.39699860078213,,2.0,,,,,16.0,,,,0.0,3.41,-0.10890190578335113,KS,Shawnee,Condo
2022-01-31,,,140.64533714761393,,,,,,,,,,,,3.14,0.01624557302226859,KS,Shawnee,Condo
2022-02-28,147500.0,349000.0,140.64940083593842,168.63438520130578,2.0,,1.0,,,13.0,,,,1.0,3.34,2.8893160675780294e-05,KS,Shawnee,Condo
2022-03-31,,,140.64533714761393,,,,,,,,,,,,3.51,-2.8892325885099268e-05,KS,Shawnee,Condo
2022-04-30,171000.0,,152.69476008976596,,2.0,,,,,8.0,,,,,3.97,0.08567239544888428,KS,Shawnee,Condo
2022-05-31,,,140.64533714761393,,,,,,,,,,,,4.0,-0.0789118299479854,KS,Shawnee,Condo
2022-06-30,152500.0,364475.0,169.9693356562371,169.2469200115708,2.0,,1.0,,,4.0,,,,1.0,3.53,0.20849605897596324,KS,Shawnee,Condo
2022-07-31,185000.0,371000.0,185.370741482966,163.08922558922558,1.0,,1.0,,,2.0,,,,1.0,2.89,0.0906128494723204,KS,Shawnee,Condo
2022-08-31,155000.0,,194.72361809045225,,1.0,,,,,4.0,,,,,2.46,0.050454977590655536,KS,Shawnee,Condo
2022-09-30,,,140.64533714761393,,,,,,,,,,,,2.73,-0.2777181395516084,KS,Shawnee,Condo
2022-10-31,171900.0,339250.0,170.87475149105367,155.2138824785764,1.0,,1.0,,1.0,2.0,,,,,2.85,0.21493364057787812,KS,Shawnee,Condo
2022-11-30,135000.0,,172.63427109974424,,1.0,,,,,20.0,,,,0.0,2.85,0.010297130461563109,KS,Shawnee,Condo
2022-12-31,,,140.64533714761393,,,,,,,,,,,,2.94,-0.18529886185604372,KS,Shawnee,Condo
2023-01-31,,,140.64533714761393,,,,,,,,,,,,3.56,0.0,KS,Shawnee,Condo
2023-02-28,,,140.64533714761393,,,,,,,,,,,,3.93,0.0,KS,Shawnee,Condo
2023-03-31,153750.0,,193.7888219192504,,2.0,,,,,4.0,,,,0.0,3.27,0.37785457982058723,KS,Shawnee,Condo
2023-04-30,148975.0,,150.1764112903226,,1.0,,,,,60.0,,,,,3.2,-0.22505121914152826,KS,Shawnee,Condo
2023-05-31,,,140.64533714761393,,,,,,,,,,,,3.19,-0.06346585366381596,KS,Shawnee,Condo
2023-06-30,,,140.64533714761393,,,,,,,,,,,,3.97,0.0,KS,Shawnee,Condo
2023-07-31,142500.0,,173.24239120128948,,2.0,,,,,32.0,,,,0.0,3.91,0.23176775508357883,KS,Shawnee,Condo
2023-08-31,200000.0,,196.4636542239685,,1.0,,,,,3.0,,,,,3.25,0.13403915093562957,KS,Shawnee,Condo
2023-09-30,,,140.64533714761393,,,,,,,,,,,,2.65,-0.2841152339186448,KS,Shawnee,Condo
