period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-10-31,450000.0,335000.0,334.00267737617133,288.4218071708023,3.0,3.0,4.0,9.0,3.0,106.0,0.9593369877953988,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.99,0.3571690144587316,NJ,Hackensack,Multi-Family (2-4 Unit)
2021-11-30,545000.0,369000.0,203.05514157973167,269.23054070112886,3.0,1.0,6.0,13.0,4.3,73.0,1.0499219936824022,1.0,,0.0,3.85,-0.3920553476550719,NJ,Hackensack,Multi-Family (2-4 Unit)
2021-12-31,450000.0,,234.16592328278324,,3.0,2.0,,11.0,3.7,62.0,0.916981493082994,0.3333333333333333,,0.0,2.83,0.15321346438713834,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-01-31,572500.0,279500.0,347.394540942928,279.91080410435245,4.0,2.0,2.0,10.0,2.5,53.0,1.0279769097552234,0.5,0.1,0.0,2.29,0.48354011579818024,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-02-28,435000.0,384000.0,226.7987486965589,279.9692145850122,1.0,1.0,3.0,12.0,12.0,84.0,1.0902255639097744,1.0,0.1666666666666666,0.0,2.93,-0.347143601966334,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-03-31,387500.0,357400.0,206.23845798375183,289.61770623742456,2.0,1.0,4.0,13.0,6.5,316.0,1.0,0.0,0.3076923076923077,0.0,3.96,-0.09065433928083666,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-04-30,515000.0,370000.0,360.7896693436765,278.81619937694705,2.0,2.0,2.0,12.0,6.0,122.0,1.0412831379138503,1.0,,0.0,5.2,0.7493811429297088,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-05-31,540000.0,364950.0,259.03624436787703,291.710945802338,2.0,,8.0,18.0,9.0,207.0,0.987460815047022,0.5,0.0555555555555555,,4.75,-0.2820297631051971,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-06-30,567500.0,359000.0,221.8428108994184,283.26666666666665,4.0,2.0,5.0,19.0,4.8,81.0,1.0069886881760688,0.5,0.1578947368421052,0.0,4.4,-0.14358389714621334,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-07-31,530000.0,329000.0,217.9691653375864,302.57847533632287,2.0,5.0,1.0,15.0,7.5,61.0,1.1460591133004927,1.0,0.0666666666666666,0.0,3.92,-0.0174612174544988,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-08-31,675000.0,352400.0,286.72754706783167,290.35826734539967,3.0,2.0,8.0,19.0,6.3,79.0,1.0066917293233082,0.6666666666666666,,0.0,4.59,0.31545003910875935,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-09-30,570000.0,342000.0,280.65477749262374,293.28478964401296,5.0,2.0,5.0,20.0,4.0,87.0,1.056746418475857,0.5999999999999999,0.05,0.0,4.4,-0.02117958193173286,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-10-31,632500.0,299450.0,292.07516339869284,259.41680044444064,8.0,5.0,2.0,16.0,2.0,75.0,1.036370071397563,0.625,0.125,0.0,4.21,0.040691934796546425,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-11-30,620000.0,,267.1118530884808,,3.0,2.0,,13.0,4.3,72.0,1.0164615156226526,0.6666666666666666,0.2307692307692307,0.0,4.59,-0.08546878830685178,NJ,Hackensack,Multi-Family (2-4 Unit)
2022-12-31,612500.0,289000.0,286.6419714367583,341.1214953271028,2.0,,1.0,12.0,6.0,135.0,1.0334187486653854,0.5,,,5.25,0.07311588056636387,NJ,Hackensack,Multi-Family (2-4 Unit)
2023-01-31,700000.0,325000.0,260.4166666666667,296.1959005657276,1.0,,3.0,13.0,13.0,368.0,0.9655172413793104,0.0,,,5.49,-0.09149150293182973,NJ,Hackensack,Multi-Family (2-4 Unit)
2023-02-28,612500.0,375000.0,307.7272039921367,313.89165911151406,4.0,2.0,4.0,11.0,2.8,133.0,1.0432428684272876,1.0,,0.0,4.92,0.1816724633298048,NJ,Hackensack,Multi-Family (2-4 Unit)
2023-03-31,,,246.10249262828833,,,,,,,,,,,,4.71,-0.20025760012242222,NJ,Hackensack,Multi-Family (2-4 Unit)
2023-04-30,390000.0,321999.5,246.10249262828833,271.0303914194064,1.0,,1.0,11.0,11.0,184.0,0.9774436090225564,0.0,,,5.39,0.0,NJ,Hackensack,Multi-Family (2-4 Unit)
2023-05-31,527500.0,299000.0,286.82877088633296,288.10975609756093,6.0,3.0,1.0,7.0,1.2,102.0,1.0325064954265444,0.5,,0.0,5.1,0.16548502952205912,NJ,Hackensack,Multi-Family (2-4 Unit)
2023-06-30,900000.0,394450.0,308.0082135523614,302.6419305708734,1.0,2.0,2.0,5.0,5.0,127.0,1.0011123470522802,1.0,,0.0,5.1,0.07384002169859594,NJ,Hackensack,Multi-Family (2-4 Unit)
2023-07-31,495000.0,319000.0,241.60461523774808,319.79503282320184,2.0,1.0,4.0,7.0,3.5,184.0,1.1014492753623188,0.5,,1.0,4.82,-0.21559034919477782,NJ,Hackensack,Multi-Family (2-4 Unit)
2023-08-31,807500.0,479900.0,356.1849565082324,339.88198559351395,2.0,1.0,2.0,8.0,4.0,50.0,1.076745031801562,1.0,0.25,0.0,5.17,0.4742473199766193,NJ,Hackensack,Multi-Family (2-4 Unit)
2023-09-30,515000.0,362500.0,291.06344253070085,341.76287566005533,2.0,2.0,2.0,8.0,4.0,64.0,1.0714285714285714,0.5,,0.0,4.87,-0.1828306131059929,NJ,Hackensack,Multi-Family (2-4 Unit)
