period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-08-31,516750.0,435000.0,223.5979777336524,271.42857142857144,58.0,47.0,52.0,131.0,2.3,33.0,0.9893418016461174,0.293103448275862,0.4961832061068702,0.3404255319148936,11.28,-0.08681834303735225,UT,Provo,Single Family Residential
2022-09-30,494000.0,462500.0,262.38718601305743,250.35963104700227,28.0,32.0,40.0,131.0,4.7,38.0,0.9915064137802234,0.25,0.4045801526717557,0.21875,10.96,0.17347745571120643,UT,Provo,Single Family Residential
2022-10-31,487500.0,435000.0,220.1453115095168,249.7027348394768,20.0,29.0,39.0,130.0,6.5,34.0,0.9797694659978664,0.1499999999999999,0.423076923076923,0.3793103448275861,12.3,-0.16099061522554114,UT,Provo,Single Family Residential
2022-11-30,485000.0,399450.0,222.80012874155133,259.9324772796896,39.0,25.0,16.0,100.0,2.6,52.0,0.9780196801570912,0.282051282051282,0.4099999999999999,0.16,11.69,0.012059385747671403,UT,Provo,Single Family Residential
2022-12-31,441000.0,429000.0,215.048602310708,235.55327868852456,26.0,20.0,24.0,79.0,3.0,87.0,0.9640479152427096,0.1153846153846153,0.1518987341772151,0.3499999999999999,10.81,-0.034791391165824415,UT,Provo,Single Family Residential
2023-01-31,435000.0,449999.5,206.39417239983808,255.55672429620563,27.0,18.0,27.0,76.0,2.8,47.0,0.9910356984573296,0.2592592592592592,0.1184210526315789,0.2777777777777777,8.64,-0.040244064913129485,UT,Provo,Single Family Residential
2023-02-28,550000.0,489900.0,213.903743315508,225.1351351351352,29.0,23.0,29.0,70.0,2.4,51.0,0.9762373934908748,0.2068965517241379,0.2285714285714285,0.4782608695652174,7.98,0.03638460731886339,UT,Provo,Single Family Residential
2023-03-31,532000.0,435000.0,225.40119726820487,256.6220238095238,30.0,23.0,36.0,70.0,2.3,50.0,0.9921941288739956,0.2666666666666666,0.2142857142857142,0.4347826086956521,8.67,0.05375059722885789,UT,Provo,Single Family Residential
2023-04-30,555000.0,445990.0,216.86182669789227,274.9016351696286,37.0,31.0,38.0,62.0,1.7,42.0,0.99249411786187,0.3783783783783784,0.2580645161290322,0.3548387096774193,9.71,-0.03788520502023596,UT,Provo,Single Family Residential
2023-05-31,489900.0,439990.0,240.0,266.85393258426967,45.0,31.0,50.0,77.0,1.7,21.0,1.0014089496074368,0.511111111111111,0.2337662337662337,0.5806451612903226,11.02,0.10669546436285104,UT,Provo,Single Family Residential
2023-06-30,497950.0,495000.0,253.37341387775228,232.4877578926785,30.0,41.0,52.0,79.0,2.6,21.0,0.9958194376030992,0.4666666666666666,0.3291139240506328,0.5121951219512195,10.82,0.055722557823967955,UT,Provo,Single Family Residential
2023-07-31,485000.0,425000.0,216.7832167832168,281.1495673671199,33.0,25.0,46.0,96.0,2.9,24.0,0.9948570284395036,0.4242424242424242,0.3541666666666666,0.4799999999999999,10.61,-0.1444121406999297,UT,Provo,Single Family Residential
2023-08-31,552495.0,469900.0,245.4879181257134,238.4036144578313,42.0,46.0,58.0,100.0,2.4,26.0,0.9820175003439932,0.2142857142857142,0.4,0.3695652173913043,10.4,0.13241200941861342,UT,Provo,Single Family Residential
2023-09-30,515650.0,444950.0,236.58318425760285,260.5718236661753,31.0,34.0,33.0,86.0,2.8,39.0,0.9856504253667868,0.2903225806451613,0.3604651162790697,0.2941176470588235,10.16,-0.036273613528917004,UT,Provo,Single Family Residential
