period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-02-28,348500.0,582475.0,294.13267277426223,305.5406162345896,2.0,6.0,7.0,4.0,2.0,5.0,1.039796446679934,1.0,,0.8333333333333333,5.5,-0.10046803957385819,WA,Lynnwood,Townhouse
2021-03-31,360000.0,579950.0,327.1861986912552,329.3557833089312,5.0,9.0,9.0,4.0,0.8,6.0,1.0650358383164098,0.8,,1.0,5.07,0.11237624710383853,WA,Lynnwood,Townhouse
2021-04-30,370000.0,615000.0,324.8587570621469,335.27325963021985,9.0,10.0,8.0,2.0,0.2,4.0,1.0761135334714296,1.0,,0.8,5.01,-0.007113507960965548,WA,Lynnwood,Townhouse
2021-05-31,395000.0,627000.0,324.25068119891006,352.2481328125192,9.0,9.0,10.0,3.0,0.2999999999999999,6.0,1.0555291049880613,0.6666666666666666,0.3333333333333333,0.8888888888888888,4.79,-0.001871816135529003,WA,Lynnwood,Townhouse
2021-06-30,620000.0,649500.0,343.42528735632186,355.791710251046,13.0,6.0,7.0,3.0,0.2,6.0,1.048615565588103,0.6923076923076922,0.3333333333333333,0.8333333333333333,4.03,0.0591351299140348,WA,Lynnwood,Townhouse
2021-07-31,480000.0,599750.0,381.56590683845394,348.4642407941509,3.0,4.0,4.0,3.0,1.0,4.0,1.0625715266736957,0.6666666666666666,0.3333333333333333,0.75,3.45,0.111059438213585,WA,Lynnwood,Townhouse
2021-08-31,660000.0,647000.0,362.4382207578254,358.1004242454292,7.0,7.0,9.0,5.0,0.6999999999999998,9.0,1.025403566113574,0.7142857142857143,0.5999999999999999,0.7142857142857143,3.55,-0.05012944222169924,WA,Lynnwood,Townhouse
2021-09-30,572500.0,615000.0,338.04143126177024,366.5473990566077,5.0,12.0,7.0,,,6.0,0.9917509008547276,0.2,,0.75,4.73,-0.06731296010957033,WA,Lynnwood,Townhouse
2021-10-31,460000.0,644475.0,342.7253032928943,352.46648032250164,13.0,2.0,3.0,1.0,0.1,7.0,1.0034110335686557,0.5384615384615384,,1.0,4.8,0.013855911133854537,WA,Lynnwood,Townhouse
2021-11-30,510000.0,767500.0,371.0895926594208,373.7223782297026,2.0,7.0,6.0,,,6.0,1.1110567514677103,1.0,,1.0,4.75,0.08276100157765787,WA,Lynnwood,Townhouse
2021-12-31,630000.0,750000.0,368.55036855036855,388.88888888888886,7.0,1.0,1.0,,,4.0,1.0861358588713803,1.0,,1.0,4.75,-0.006842617414449359,WA,Lynnwood,Townhouse
2022-01-31,760000.0,680000.0,385.59107052257735,373.8744800840301,1.0,5.0,5.0,,,1.0,1.1360239162929746,1.0,,1.0,4.93,0.0462371046845933,WA,Lynnwood,Townhouse
2022-02-28,536500.0,720000.0,371.5376650891666,410.555815039701,2.0,3.0,3.0,,,5.0,1.0908150470219435,1.0,,1.0,5.82,-0.03644639751217449,WA,Lynnwood,Townhouse
2022-03-31,700000.0,797000.0,438.871473354232,402.0215213535925,3.0,6.0,6.0,,,2.0,1.1746654217242454,1.0,,1.0,6.83,0.18123010018084118,WA,Lynnwood,Townhouse
2022-04-30,660000.0,760000.0,399.76484420928864,419.5757575757576,7.0,1.0,2.0,1.0,0.1,5.0,1.103464440975238,0.8571428571428571,,1.0,8.5,-0.08910724783740664,WA,Lynnwood,Townhouse
2022-05-31,552500.0,759975.0,369.6863272480636,415.33577135986775,2.0,5.0,9.0,5.0,2.5,8.0,1.0422665313780295,0.5,0.5999999999999999,1.0,9.45,-0.07524052551624083,WA,Lynnwood,Townhouse
2022-06-30,725000.0,720000.0,468.50152905198775,401.956981664316,7.0,6.0,10.0,9.0,1.3,4.0,1.0762037218687035,1.0,0.4444444444444444,0.6666666666666666,8.25,0.2672947158730543,WA,Lynnwood,Townhouse
2022-07-31,425000.0,797000.0,371.9723183391004,386.43667994138167,3.0,2.0,2.0,9.0,3.0,5.0,1.0666122766122763,0.6666666666666666,0.7777777777777777,0.5,7.23,-0.2060381978010063,WA,Lynnwood,Townhouse
2022-08-31,387450.0,749000.0,338.5080223685586,389.1753150481839,4.0,2.0,4.0,11.0,2.8,46.0,0.9945928814289062,0.5,0.4545454545454545,0.0,5.75,-0.08996447939987517,WA,Lynnwood,Townhouse
2022-09-30,622500.0,735000.0,388.57677902621725,392.45671412081566,1.0,4.0,3.0,6.0,6.0,16.0,0.9803149606299212,0.0,1.0,0.25,5.7,0.14791010359909618,WA,Lynnwood,Townhouse
2022-10-31,692500.0,735000.0,362.416259680226,409.7677595628416,2.0,2.0,4.0,7.0,3.5,39.0,1.0046666666666666,0.5,0.4285714285714285,0.0,5.6,-0.06732393894341848,WA,Lynnwood,Townhouse
2022-11-30,610000.0,717500.0,402.1094264996704,432.6901709401709,3.0,5.0,2.0,4.0,1.3,48.0,1.0,0.0,0.75,0.4,5.26,0.10952369205086776,WA,Lynnwood,Townhouse
2022-12-31,448375.0,687000.0,386.06014168718286,428.9591183464423,4.0,2.0,1.0,2.0,0.5,21.0,1.008168065920398,0.5,0.5,0.5,4.62,-0.039912729607448516,WA,Lynnwood,Townhouse
2023-01-31,610000.0,647500.0,396.80426098535287,392.54590529950366,3.0,4.0,4.0,2.0,0.6999999999999998,32.0,0.9760265722788424,0.0,0.5,0.75,4.18,0.02783016980518993,WA,Lynnwood,Townhouse
2023-02-28,415000.0,690000.0,325.51724137931035,372.67080745341616,3.0,1.0,4.0,4.0,1.3,2.0,1.0290844980750888,1.0,,0.0,4.42,-0.179652858134691,WA,Lynnwood,Townhouse
2023-03-31,515000.0,660000.0,390.95559601548587,391.4058851004204,2.0,1.0,2.0,5.0,2.5,46.0,0.9952852652633584,0.0,0.5999999999999999,1.0,4.57,0.20102884369164098,WA,Lynnwood,Townhouse
2023-04-30,625000.0,705000.0,316.77648251393816,423.2804232804233,1.0,4.0,5.0,6.0,6.0,5.0,1.0,0.0,0.1666666666666666,0.75,4.54,-0.18973795044133213,WA,Lynnwood,Townhouse
2023-05-31,570000.0,700000.0,345.82829504232166,389.8611111111112,5.0,5.0,3.0,3.0,0.5999999999999999,22.0,0.9991341137998924,0.4,,0.4,4.28,0.09171076178960091,WA,Lynnwood,Townhouse
2023-06-30,470000.0,750000.0,358.50495804729206,431.0344827586207,5.0,6.0,10.0,7.0,1.4,7.0,1.0122166573919495,0.4,0.2857142857142857,0.6666666666666666,5.16,0.036655945122764155,WA,Lynnwood,Townhouse
2023-07-31,685000.0,666500.0,417.3087112013776,412.3873055515913,6.0,6.0,4.0,5.0,0.8,5.0,1.0034602076124568,0.1666666666666666,0.4,0.6666666666666666,5.46,0.1640249369893747,WA,Lynnwood,Townhouse
2023-08-31,551000.0,687000.0,380.7878369039392,439.7683182641955,5.0,4.0,3.0,4.0,0.8,13.0,0.998090086346862,0.4,0.5,0.75,5.46,-0.08751524546971368,WA,Lynnwood,Townhouse
2023-09-30,580000.0,702500.0,444.10745233968805,434.4717704559446,5.0,2.0,4.0,6.0,1.2,49.0,0.9952184298129012,0.2,0.1666666666666666,0.0,5.57,0.16628581403907194,WA,Lynnwood,Townhouse
